.,,tc180s2g01574,hum1sNW_018397254.1g02253,,.,,,.,,,,,,,.,.,,
.,,tc180s2g01575,hum1sNW_018397254.1g02256,,.,,,.,,,,,,,.,.,,
.,,tc180s2g01576,hum1sNW_018397254.1g02258,,.,,,.,,,,,,,.,.,,
.,,tc180s2g01577,.,,.,,,.,,,,,,,.,.,,
.,,tc180s2g01578,hum1sNW_018397254.1g02260,,.,,,.,,,,,,,.,.,,
.,,tc180s2g01579,.,,.,,,.,,,,,,,.,.,,
.,,tc180s2g01580,.,,.,,,.,,,,,,,.,.,,
.,,tc180s2g01581,.,,.,,,.,,,,,,,.,.,,
cpa1s2g02660,cca301s2g01970,tc180s2g01582,hum1sNW_018397254.1g02262,dz186s8g00945,.,,hli2s18g00741,hli2s17g01016,opy300s18g00760,,,,,,.,.,,
cpa1s2g02661,.,tc180s2g01583,hum1sNW_018397254.1g02264,.,.,dz186s25g00005,.,hli2s17g01017,opy300s18g00758,,,,,,.,.,,ga198s3g02011
cpa1s2g02662,.,tc180s2g01584,hum1sNW_018397254.1g02266,dz186s8g00946,.,.,hli2s18g00740,hli2s17g01019,opy300s18g00757,,,,,,.,ga198s12g01464,,.
cpa1s2g02663,.,tc180s2g01585,hum1sNW_018397254.1g02270,dz186s8g00947,.,.,hli2s18g00739,hli2s17g01020,.,,,,opy300s12g00389,,.,ga198s12g01463,,.
.,.,tc180s2g01586,.,.,.,.,.,.,.,,,,.,,.,.,,.
.,.,tc180s2g01587,.,.,.,.,hli2s18g00736,.,.,,opy300s10g00862,,.,,.,.,,.
.,.,tc180s2g01588,hum1sNW_018397254.1g02271,dz186s8g00949,.,.,hli2s18g00737,.,opy300s18g00756,,.,,.,,.,.,,.
cpa1s2g02667,.,tc180s2g01589,hum1sNW_018397254.1g02272,dz186s8g00948,.,.,hli2s18g00738,.,.,,opy300s10g00863,,.,,.,ga198s12g01453,,.
cpa1s2g02669,.,tc180s2g01591,hum1sNW_018397254.1g02273,dz186s8g00950,.,.,hli2s18g00735,.,opy300s18g00755,,.,,opy300s12g00388,,.,,,ga198s3g02010
cpa1s2g02672,.,tc180s2g01592,hum1sNW_018397254.1g02274,dz186s8g00952,dz186s12g00552,dz186s25g00007,.,hli2s17g01021,.,,.,,opy300s12g00693,,ga198s4g00527,,,.
.,.,tc180s2g01593,.,.,.,.,.,.,.,,.,,.,,.,,,.
cpa1s2g02676,.,tc180s2g01594,hum1sNW_018397254.1g02275,.,.,.,.,hli2s17g01029,.,,.,,opy300s12g00694,,.,,,.
.,.,tc180s2g01595,,.,.,.,.,,.,,.,,.,,.,,,.
cpa1s2g02673,.,tc180s2g01596,,.,.,dz186s25g00008,hli2s18g00734,,opy300s18g00753,,.,,.,,.,,,.
.,.,tc180s2g01597,,.,.,.,.,,,,.,,.,,.,,,.
.,.,tc180s2g01598,,.,.,.,.,,,,.,,.,,.,,,.
.,.,tc180s2g01599,,.,.,.,.,,,,.,,.,,.,,,.
.,.,tc180s2g01600,,.,.,.,.,,,,.,,.,,.,,,.
.,.,tc180s2g01601,,.,.,.,.,,,,.,,.,,.,,,.
.,cca301s2g01968,tc180s2g01602,hum1sNW_018397280.1g00004,.,.,.,hli2s18g00744,,,,.,,opy300s12g00362,,.,,,.
.,.,tc180s2g01603,.,.,.,.,.,,,,.,,.,,.,,,.
cpa1s2g02655,.,tc180s2g01604,hum1sNW_018397280.1g00005,dz186s8g00944,.,.,.,,,,.,,.,,.,,,.
.,.,tc180s2g01605,.,.,.,.,.,,,,.,,.,,.,,,.
.,.,tc180s2g01606,.,.,.,.,.,,,,.,,.,,.,,,.
cpa1s2g02653,.,tc180s2g01607,.,dz186s8g00942,dz186s12g00546,.,hli2s18g00749,,opy300s18g00850,,.,,opy300s12g00696,,.,,,ga198s3g02002
cpa1s2g02651,cca301s2g01964,tc180s2g01608,.,dz186s8g00941,.,.,.,,opy300s18g00849,,.,,.,,.,,,.
.,.,tc180s2g01609,.,.,.,.,.,,.,,.,,.,,.,,,.
cpa1s2g02650,.,tc180s2g01610,hum1sNW_018397280.1g00007,.,dz186s12g00545,.,.,,opy300s18g00848,,.,,.,,.,,,.
cpa1s2g02644,.,tc180s2g01611,hum1sNW_018397280.1g00008,.,.,dz186s25g00011,.,,.,,.,,.,,ga198s4g00523,,,.
.,.,tc180s2g01612,.,.,.,.,.,,.,,.,,.,,.,,,.
cpa1s2g02640,cca301s2g01951,tc180s2g01613,hum1sNW_018397280.1g00011,dz186s8g00940,.,dz186s25g00013,hli2s18g00750,,opy300s18g00847,,.,,.,,.,,,.
cpa1s2g02639,cca301s2g01949,tc180s2g01614,hum1sNW_018397280.1g00012,dz186s8g00939,.,.,hli2s18g00753,,opy300s18g00846,,.,,opy300s12g00697,,.,,,.
cpa1s2g02638,,tc180s2g01615,hum1sNW_018397280.1g00013,dz186s8g00938,.,dz186s25g00014,.,,opy300s18g00844,,opy300s10g00864,opy300s7g00549,opy300s12g00698,ga198s5g03626,.,,,.
cpa1s2g02637,,tc180s2g01616,hum1sNW_018397280.1g00014,.,dz186s12g00543,.,.,hli2s17g01070,.,,.,opy300s7g00548,.,.,.,,,.
.,,tc180s2g01617,,.,.,.,.,.,.,,.,.,.,.,.,,,.
.,,tc180s2g01618,hum1sNW_018397277.1g00060,.,.,.,.,.,.,,.,.,.,.,.,,,.
cpa1s2g02636,,tc180s2g01619,hum1sNW_018397277.1g00059,.,dz186s12g00542,.,hli2s18g00769,.,opy300s18g00843,,.,.,.,ga198s5g03623,ga198s4g00522,,,.
cpa1s2g02634,,tc180s2g01620,hum1sNW_018397277.1g00057,dz186s8g00937,.,.,hli2s18g00770,.,.,,.,.,opy300s12g00363,ga198s5g03622,.,,,.
.,,tc180s2g01621,hum1sNW_018397277.1g00055,.,dz186s12g00541,.,.,hli2s17g01071,.,,opy300s10g00865,.,opy300s12g00373,.,.,,,.
cpa1s2g02633,,tc180s2g01622,hum1sNW_018397277.1g00053,dz186s8g00936,.,dz186s25g00016,hli2s18g00771,.,opy300s18g00842,,.,opy300s7g00545,opy300s12g00364,ga198s5g03621,.,,,ga198s3g02001
.,,tc180s2g01623,.,.,.,.,.,.,.,,.,.,.,.,.,,,.
.,,tc180s2g01624,hum1sNW_018397277.1g00052,.,.,dz186s25g00017,.,.,.,opy300s35g00293,.,.,.,.,.,,,.
cpa1s2g02630,,tc180s2g01625,hum1sNW_018397277.1g00051,dz186s8g00935,.,.,hli2s18g00773,.,.,.,opy300s10g00867,.,.,.,.,,,ga198s3g01999
.,,tc180s2g01626,hum1sNW_018397277.1g00049,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g02626,,tc180s2g01627,hum1sNW_018397277.1g00048,.,.,dz186s25g00018,hli2s18g00774,hli2s17g01073,.,.,opy300s10g00868,opy300s7g00563,opy300s12g00372,.,.,,,ga198s3g01998
.,,tc180s2g01628,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g02625,,tc180s2g01629,hum1sNW_018397277.1g00046,.,dz186s12g00540,dz186s25g00019,hli2s18g00775,hli2s17g01074,.,.,opy300s10g00869,opy300s7g00566,opy300s12g00371,.,.,,,ga198s3g01997
.,,tc180s2g01630,hum1sNW_018397277.1g00045,dz186s8g00934,dz186s12g00539,dz186s25g00020,.,.,.,.,opy300s10g00870,.,.,.,.,,,ga198s3g01996
cpa1s2g02624,,tc180s2g01631,hum1sNW_018397277.1g00044,dz186s8g00933,.,dz186s25g00021,hli2s18g00786,hli2s17g01075,.,.,opy300s10g00871,.,opy300s12g00368,.,.,,,.
cpa1s2g02623,,tc180s2g01632,hum1sNW_018397277.1g00043,dz186s8g00932,.,.,hli2s18g00788,.,.,.,.,.,opy300s12g00370,.,.,,,ga198s3g01992
.,,tc180s2g01633,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
.,,tc180s2g01634,.,.,.,.,hli2s18g00790,.,.,.,.,.,.,.,.,,,.
.,,tc180s2g01635,.,.,.,.,hli2s18g00791,.,.,.,.,.,.,.,.,,,.
.,,tc180s2g01636,hum1sNW_018397277.1g00041,.,dz186s12g00538,.,.,.,.,.,.,.,opy300s12g00366,.,.,,,ga198s3g01991
.,,tc180s2g01637,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
.,,tc180s2g01638,hum1sNW_018397277.1g00040,.,.,.,hli2s18g00793,.,opy300s18g00838,.,.,opy300s7g00573,opy300s12g00371,.,.,,,.
cpa1s2g02622,,tc180s2g01639,hum1sNW_018397277.1g00039,.,dz186s12g00537,.,.,hli2s17g01077,.,opy300s35g00302,.,.,opy300s12g00364,.,.,,,.
cpa1s2g02621,,tc180s2g01640,hum1sNW_018397277.1g00038,.,dz186s12g00536,dz186s25g00022,hli2s18g00796,hli2s17g01078,.,opy300s35g00303,.,.,opy300s12g00376,.,ga198s4g00520,,,.
.,,tc180s2g01641,.,.,.,dz186s25g00023,hli2s18g00797,.,opy300s18g00837,.,.,.,.,ga198s5g03620,.,,,.
cpa1s2g02620,,tc180s2g01642,hum1sNW_018397277.1g00037,.,dz186s12g00535,.,hli2s18g00798,hli2s17g01079,.,.,.,.,opy300s12g00377,.,.,,,.
cpa1s2g02619,,tc180s2g01643,hum1sNW_018397277.1g00035,.,dz186s12g00534,dz186s25g00024,.,hli2s17g01080,.,opy300s35g00304,.,.,.,.,ga198s4g00547,,,.
.,,tc180s2g01644,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
.,,tc180s2g01645,hum1sNW_018397277.1g00034,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g02618,,tc180s2g01646,hum1sNW_018397277.1g00033,dz186s8g00931,.,dz186s25g00025,hli2s18g00800,hli2s17g01114,opy300s18g00836,opy300s35g00309,opy300s10g00815,.,.,ga198s5g03619,ga198s4g00533,,,.
cpa1s2g02617,,tc180s2g01647,hum1sNW_018397277.1g00032,.,dz186s12g00531,dz186s25g00026,.,.,.,opy300s35g00310,opy300s10g00859,.,.,.,.,,,ga198s3g01989
.,,tc180s2g01648,hum1sNW_018397277.1g00031,dz186s8g00930,.,.,.,hli2s17g01053,.,.,.,.,opy300s12g00378,.,.,,,.
.,,tc180s2g01649,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g02615,,tc180s2g01650,hum1sNW_018397277.1g00030,dz186s8g00929,dz186s12g00528,dz186s25g00028,.,hli2s17g01055,opy300s18g00834,.,opy300s10g00856,opy300s7g00530,.,ga198s5g03618,.,,,.
cpa1s2g02614,,tc180s2g01651,hum1sNW_018397277.1g00029,dz186s8g00928,.,dz186s25g00029,.,.,opy300s18g00832,.,.,opy300s7g00529,.,.,.,,,.
.,,tc180s2g01652,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g02612,cca301s2g01779,tc180s2g01653,hum1sNW_018397277.1g00028,dz186s8g00927,dz186s12g00526,dz186s25g00031,hli2s18g00716,hli2s17g01060,opy300s18g00830,.,opy300s10g00855,.,.,.,.,,,.
cpa1s2g02610,cca301s2g01785,tc180s2g01654,hum1sNW_018397277.1g00026,.,dz186s12g00525,.,.,hli2s17g01063,.,opy300s35g00312,.,.,.,.,.,,,.
.,.,tc180s2g01655,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g02608,cca301s2g01786,tc180s2g01656,hum1sNW_018397277.1g00025,.,dz186s12g00524,.,.,.,opy300s18g00828,opy300s35g00313,.,.,.,.,.,,,.
,cca301s2g01787,tc180s2g01657,hum1sNW_018397277.1g00024,.,dz186s12g00523,.,.,.,opy300s18g00827,.,.,.,.,.,.,,,.
,.,tc180s2g01658,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
,.,tc180s2g01660,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g00561,cca301s2g01798,tc180s2g01661,hum1sNW_018397277.1g00018,dz186s8g00924,dz186s12g00521,dz186s25g00032,.,.,opy300s18g00825,opy300s35g00314,.,.,opy300s12g00361,ga198s5g03615,ga198s4g00546,,,ga198s3g01984
cpa1s2g00562,cca301s2g01803,tc180s2g01662,hum1sNW_018397277.1g00017,dz186s8g00923,.,.,.,.,opy300s18g00824,.,opy300s10g00828,.,.,ga198s5g03614,.,,,.
.,.,tc180s2g01663,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g00564,cca301s2g01805,tc180s2g01664,hum1sNW_018397277.1g00016,dz186s8g00922,.,.,.,.,opy300s18g00823,opy300s35g00317,.,.,.,ga198s5g03612,ga198s4g00538,,,.
cpa1s2g00566,cca301s2g01811,tc180s2g01665,hum1sNW_018397277.1g00014,.,dz186s12g00520,dz186s25g00033,.,hli2s17g01065,.,.,.,.,opy300s12g00359,.,.,,,ga198s3g01983
cpa1s2g00567,cca301s2g01812,tc180s2g01666,hum1sNW_018397277.1g00013,.,.,.,.,.,.,.,opy300s10g00829,.,opy300s12g00358,.,.,,,ga198s3g01979
.,.,tc180s2g01667,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
.,.,tc180s2g01668,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
.,.,tc180s2g01669,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
.,.,tc180s2g01670,.,dz186s8g00971,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s2g00568,cca301s2g01822,tc180s2g01671,hum1sNW_018397277.1g00012,dz186s8g00921,dz186s12g00519,dz186s25g00035,.,hli2s17g01069,opy300s18g00821,opy300s35g00320,opy300s10g00830,.,opy300s12g00356,.,ga198s4g00543,,,ga198s3g01962
cpa1s2g00570,cca301s2g01826,tc180s2g01672,hum1sNW_018397277.1g00011,.,dz186s12g00518,.,.,.,.,opy300s35g00323,opy300s10g00831,.,opy300s12g00393,.,.,,,ga198s3g01961
cpa1s2g00571,.,tc180s2g01673,hum1sNW_018397277.1g00010,dz186s8g00920,dz186s12g00517,dz186s25g00036,.,.,opy300s18g00820,opy300s35g00324,.,.,opy300s12g00394,.,ga198s4g00537,,,ga198s3g01955
.,cca301s2g01831,tc180s2g01674,hum1sNW_018397277.1g00009,.,dz186s12g00516,.,.,.,opy300s18g00819,opy300s35g00325,.,.,.,.,ga198s4g00535,,,.
cpa1s2g00575,,tc180s2g01675,hum1sNW_018397277.1g00007,dz186s8g00935,dz186s12g00515,.,.,.,.,opy300s35g00327,.,.,opy300s12g00395,.,.,,,ga198s3g01954
cpa1s2g00578,,tc180s2g01676,hum1sNW_018397277.1g00006,.,dz186s12g00514,.,.,.,.,.,.,.,opy300s12g00399,.,.,,,ga198s3g01951
,,tc180s2g01677,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
,,tc180s2g01678,hum1sNW_018397277.1g00005,.,dz186s12g00513,dz186s25g00037,.,.,.,opy300s35g00364,.,opy300s7g00581,opy300s12g00401,.,.,,,.
,cca301s4g02524,tc180s2g01679,hum1sNW_018397277.1g00004,.,.,dz186s25g00038,.,.,.,.,.,.,opy300s12g00403,.,.,,,ga198s3g01950
,.,tc180s2g01680,hum1sNW_018397277.1g00003,.,dz186s12g00512,.,.,.,.,opy300s35g00361,opy300s10g00838,.,.,.,.,,,.
,cca301s4g02525,tc180s2g01681,hum1sNW_018397266.1g00737,dz186s8g00918,dz186s12g00511,dz186s25g00039,.,.,.,opy300s35g00360,opy300s10g00837,.,opy300s12g00407,.,.,,,ga198s3g01949
,.,tc180s2g01682,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
,.,tc180s2g01683,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
,.,tc180s2g01684,hum1sNW_018397266.1g00735,dz186s8g00960,dz186s12g00509,.,hli2s18g00703,.,.,.,opy300s10g00834,.,.,.,.,,,.
cpa1s8g01375,.,tc180s2g01685,hum1sNW_018397266.1g00734,.,.,.,.,hli2s17g01081,.,.,.,.,.,ga198s5g03609,.,,,.
.,.,tc180s2g01686,hum1sNW_018397266.1g00730,dz186s8g00964,.,.,hli2s18g00700,.,opy300s18g00818,.,.,.,.,ga198s5g03607,.,,,.
.,.,tc180s2g01687,hum1sNW_018397266.1g00729,.,.,dz186s25g00041,.,.,.,.,.,.,opy300s12g00408,.,.,,,ga198s3g01947
.,cca301s4g02526,tc180s2g01688,hum1sNW_018397266.1g00727,dz186s8g00965,.,.,hli2s18g00699,.,.,opy300s35g00358,opy300s10g00835,.,.,.,.,,,.
cpa1s8g01373,cca301s4g02531,tc180s2g01689,hum1sNW_018397266.1g00725,dz186s8g00959,.,dz186s25g00043,hli2s18g00705,hli2s17g01082,opy300s18g00815,opy300s35g00357,opy300s10g00833,opy300s7g00582,.,ga198s5g03606,ga198s4g00548,,,.
.,.,tc180s2g01690,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s8g01369,cca301s4g02533,tc180s2g01691,hum1sNW_018397266.1g00723,.,.,dz186s25g00044,hli2s18g00706,.,.,.,.,opy300s7g00584,.,ga198s1g01595,.,,,.
cpa1s8g01368,.,tc180s2g01692,hum1sNW_018397266.1g00722,dz186s8g00957,dz186s12g00507,dz186s25g00045,hli2s18g00707,hli2s17g01084,opy300s18g00814,opy300s35g00356,opy300s10g00840,opy300s7g00585,.,ga198s5g03605,ga198s4g00549,,,.
.,.,tc180s2g01693,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s8g01367,.,tc180s2g01694,hum1sNW_018397266.1g00721,dz186s8g00956,.,.,hli2s18g00708,hli2s17g01085,opy300s18g00813,.,.,.,opy300s12g00413,ga198s5g03604,.,,,.
cpa1s8g01366,.,tc180s2g01695,hum1sNW_018397266.1g00720,.,dz186s12g00506,dz186s25g00046,.,hli2s17g01086,opy300s18g00812,opy300s35g00355,.,.,opy300s12g00414,.,.,,,ga198s3g01944
cpa1s8g01365,.,tc180s2g01696,hum1sNW_018397266.1g00719,.,dz186s12g00505,.,.,.,.,opy300s35g00354,.,.,opy300s12g00415,.,ga198s4g00550,,,.
cpa1s8g01364,cca301s4g02535,tc180s2g01697,hum1sNW_018397266.1g00718,dz186s8g00955,dz186s12g00504,.,hli2s18g00709,hli2s17g01087,.,opy300s35g00353,opy300s10g00841,.,opy300s12g00416,.,ga198s4g00551,,,ga198s3g01943
cpa1s8g01363,.,tc180s2g01698,hum1sNW_018397266.1g00717,.,dz186s12g00503,dz186s25g00047,.,.,.,.,opy300s10g00842,.,opy300s12g00417,.,.,,,ga198s3g01942
cpa1s8g01362,cca301s4g02537,tc180s2g01699,hum1sNW_018397266.1g00716,dz186s8g00954,.,dz186s25g00048,hli2s18g00710,.,.,.,.,.,opy300s12g00418,ga198s1g01630,.,,,.
.,cca301s4g02540,tc180s2g01700,hum1sNW_018397266.1g00715,.,dz186s12g00502,dz186s25g00049,.,hli2s17g01088,opy300s18g00811,opy300s35g00352,opy300s10g00843,.,.,.,ga198s4g00552,,,.
.,.,tc180s2g01701,.,.,.,.,hli2s18g00721,.,.,.,.,.,.,.,.,,,.
.,cca301s4g02542,tc180s2g01702,hum1sNW_018397266.1g00714,.,dz186s12g00501,dz186s25g00050,.,.,.,opy300s35g00346,opy300s10g00844,.,.,.,.,,,.
.,cca301s4g02543,tc180s2g01703,hum1sNW_018397266.1g00713,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s8g01360,.,tc180s2g01704,hum1sNW_018397266.1g00712,.,.,dz186s25g00051,.,.,.,opy300s35g00347,.,.,opy300s12g00419,.,.,,,ga198s3g01941
cpa1s8g01358,.,tc180s2g01705,hum1sNW_018397266.1g00711,.,dz186s12g00500,dz186s25g00052,.,hli2s17g01089,.,opy300s35g00349,.,.,opy300s12g00420,.,.,,,ga198s3g01940
cpa1s8g01357,cca301s4g02545,tc180s2g01706,hum1sNW_018397266.1g00710,.,dz186s12g00499,dz186s25g00053,.,hli2s17g01090,.,opy300s35g00350,opy300s10g00845,.,opy300s12g00421,.,ga198s4g00553,,,ga198s3g01939
cpa1s8g01356,.,tc180s2g01707,hum1sNW_018397266.1g00709,.,.,dz186s25g00054,.,.,.,.,opy300s10g00846,.,.,.,.,,,.
cpa1s8g01355,cca301s4g02546,tc180s2g01708,hum1sNW_018397266.1g00708,dz186s8g00966,.,.,.,.,.,.,.,.,opy300s12g00422,.,.,,,ga198s3g01938
cpa1s8g01354,.,tc180s2g01709,hum1sNW_018397266.1g00707,.,dz186s12g00498,.,.,.,.,.,opy300s10g00847,.,opy300s12g00423,.,.,,,ga198s3g01937
cpa1s8g01353,cca301s4g02547,tc180s2g01710,hum1sNW_018397266.1g00706,.,dz186s12g00497,dz186s25g00055,.,hli2s17g01091,opy300s18g00810,opy300s35g00345,opy300s10g00848,.,.,ga198s5g03603,ga198s4g00556,,,.
cpa1s8g01352,cca301s4g02549,tc180s2g01711,hum1sNW_018397266.1g00705,dz186s8g00967,.,.,.,.,opy300s18g00809,.,.,.,.,ga198s5g03601,.,,,.
cpa1s8g01351,cca301s4g02550,tc180s2g01712,.,dz186s8g00968,dz186s12g00496,dz186s25g00056,.,hli2s17g01092,.,opy300s35g00344,opy300s10g00849,.,opy300s12g00424,.,.,,,ga198s3g01936
.,.,tc180s2g01713,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.
cpa1s8g01348,cca301s4g02552,tc180s2g01714,hum1sNW_018397266.1g00704,.,dz186s12g00495,dz186s25g00058,.,hli2s17g01095,opy300s18g00808,.,.,opy300s7g00596,opy300s12g00426,ga198s1g01635,.,,,.
.,cca301s4g02553,tc180s2g01715,hum1sNW_018397266.1g00703,dz186s8g00970,.,.,hli2s18g00696,.,.,.,.,.,opy300s12g00427,.,.,,,ga198s3g01935
.,.,tc180s2g01716,hum1sNW_018397266.1g00702,.,.,dz186s25g00059,.,hli2s17g01096,.,.,opy300s10g00850,.,.,.,.,,,.
.,cca301s4g02554,tc180s2g01717,hum1sNW_018397266.1g00701,dz186s8g00973,dz186s12g00494,dz186s25g00060,hli2s18g00695,hli2s17g01097,.,opy300s35g00342,opy300s10g00851,.,opy300s12g00429,.,.,,,.
cpa1s8g01347,cca301s4g02555,tc180s2g01718,hum1sNW_018397266.1g00700,.,dz186s12g00493,dz186s25g00062,hli2s18g00689,hli2s17g01098,opy300s18g00807,opy300s35g00340,.,opy300s7g00599,.,ga198s5g03599,ga198s4g00558,,,.
cpa1s8g01344,cca301s4g02556,tc180s2g01719,hum1sNW_018397266.1g00699,dz186s8g00975,.,dz186s25g00063,hli2s18g00688,hli2s17g01099,opy300s18g00806,.,.,.,.,ga198s5g03597,,,,.
cpa1s8g01343,.,tc180s2g01720,hum1sNW_018397266.1g00698,dz186s8g00976,.,dz186s25g00064,.,.,.,.,.,.,opy300s12g00432,.,,,,ga198s3g01932
cpa1s8g01342,cca301s4g02557,tc180s2g01721,hum1sNW_018397266.1g00697,dz186s8g00977,dz186s12g00492,dz186s25g00065,hli2s18g00687,hli2s17g01100,opy300s18g00805,.,opy300s10g00827,.,opy300s12g00433,.,,,,.
cpa1s8g01337,cca301s4g02567,tc180s2g01722,hum1sNW_018397266.1g00694,dz186s8g00981,dz186s12g00489,dz186s25g00067,hli2s18g00680,hli2s17g01104,opy300s18g00801,opy300s35g00339,.,opy300s7g00611,opy300s12g00435,.,,,,ga198s3g01930
cpa1s8g01336,cca301s4g02568,tc180s2g01723,hum1sNW_018397266.1g00693,.,.,dz186s25g00068,hli2s18g00678,.,opy300s18g00800,opy300s35g00338,.,.,.,ga198s5g03592,,,,.
cpa1s8g01334,cca301s4g02569,tc180s2g01724,hum1sNW_018397266.1g00692,.,dz186s12g00488,dz186s25g00069,hli2s18g00677,hli2s17g01105,opy300s18g00799,.,opy300s10g00823,opy300s7g00610,opy300s12g00436,ga198s5g03591,,,,ga198s3g01929
cpa1s8g01333,cca301s4g02570,tc180s2g01725,hum1sNW_018397266.1g00691,dz186s8g00982,dz186s12g00487,dz186s25g00070,.,.,opy300s18g00798,.,opy300s10g00822,.,opy300s12g00437,ga198s5g03590,,,,ga198s3g01928
cpa1s8g01332,.,tc180s2g01726,.,.,.,dz186s25g00071,.,.,.,.,opy300s10g00821,.,opy300s12g00438,.,,,,ga198s3g01927
cpa1s8g01331,cca301s4g02571,tc180s2g01727,hum1sNW_018397266.1g00690,dz186s8g00984,dz186s12g00486,dz186s25g00072,hli2s18g00676,hli2s17g01106,.,.,opy300s10g00820,opy300s7g00609,opy300s12g00439,.,,,,ga198s3g01926
cpa1s8g01330,cca301s4g02572,tc180s2g01728,.,dz186s8g00985,dz186s12g00485,dz186s25g00073,hli2s18g00673,hli2s17g01107,.,.,opy300s10g00819,opy300s7g00607,opy300s12g00440,.,,,,ga198s3g01925
cpa1s8g01329,cca301s4g02573,tc180s2g01729,hum1sNW_018397266.1g00688,dz186s8g00986,dz186s12g00484,dz186s25g00074,hli2s18g00672,.,opy300s18g00797,opy300s35g00322,.,opy300s7g00604,.,.,,,,.
.,.,tc180s2g01730,hum1sNW_018397266.1g00687,.,.,dz186s25g00075,.,.,.,.,.,.,opy300s12g00441,.,,,,ga198s3g01923
.,.,tc180s2g01731,.,.,.,.,.,.,.,.,.,.,.,ga198s5g03611,,,,.
cpa1s8g01327,cca301s4g02574,tc180s2g01732,hum1sNW_018397266.1g00685,dz186s8g00987,dz186s12g00483,dz186s25g00076,hli2s18g00670,hli2s17g01108,opy300s18g00796,opy300s35g00337,.,.,opy300s12g00442,ga198s5g03589,,,,.
cpa1s8g01326,cca301s4g02575,tc180s2g01733,hum1sNW_018397266.1g00684,.,dz186s12g00481,dz186s25g00077,hli2s18g00669,hli2s17g01109,opy300s18g00795,.,.,opy300s7g00603,opy300s12g00443,ga198s1g01646,,,,ga198s3g01922
.,cca301s4g02576,tc180s2g01734,hum1sNW_018397266.1g00683,dz186s8g00989,dz186s12g00480,dz186s25g00078,hli2s18g00667,hli2s17g01111,opy300s18g00794,.,.,opy300s7g00601,opy300s12g00445,ga198s1g01647,,,,ga198s3g01921
.,.,tc180s2g01735,.,.,.,.,.,.,.,.,.,.,.,.,,,,.
.,.,tc180s2g01736,.,.,.,.,.,.,.,.,.,.,.,.,,,,.
cpa1s8g01325,.,tc180s2g01737,hum1sNW_018397266.1g00681,dz186s8g00991,.,dz186s25g00080,.,.,opy300s18g00792,opy300s35g00331,opy300s10g00818,.,.,ga198s5g03585,,,,.
cpa1s8g01322,cca301s4g02591,tc180s2g01738,hum1sNW_018397266.1g00679,.,dz186s12g00479,dz186s25g00081,.,hli2s17g01112,.,opy300s35g00332,opy300s10g00817,.,opy300s12g00450,.,,,,.
cpa1s8g01321,cca301s4g02592,tc180s2g01739,hum1sNW_018397266.1g00678,dz186s8g00992,dz186s12g00478,dz186s25g00083,.,hli2s17g01113,.,.,opy300s10g00816,.,opy300s12g00452,.,,ga198s12g01455,,ga198s3g01915
cpa1s8g01319,cca301s4g02593,tc180s2g01740,hum1sNW_018397266.1g00677,.,dz186s12g00477,dz186s25g00084,.,hli2s17g01114,.,opy300s35g00309,opy300s10g00860,opy300s7g00616,opy300s12g00453,ga198s5g03619,,.,,ga198s3g01910
cpa1s8g01318,cca301s4g02594,tc180s2g01741,hum1sNW_018397266.1g00676,.,dz186s12g00476,dz186s25g00085,.,.,.,opy300s35g00334,opy300s10g00814,.,.,.,,.,,.
.,.,tc180s2g01742,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s8g01317,cca301s4g02595,tc180s2g01743,hum1sNW_018397266.1g00675,.,dz186s12g00475,.,.,hli2s17g01115,opy300s18g00791,opy300s35g00335,.,.,opy300s12g00454,.,,.,,.
.,.,tc180s2g01744,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s8g01316,.,tc180s2g01745,hum1sNW_018397266.1g00674,.,.,dz186s25g00087,hli2s18g00665,.,opy300s18g00789,.,.,opy300s7g00621,.,ga198s5g03584,,.,,.
