.,cca301s1g02038,tc180s4g00878,hum1sNW_018397269.1g00154,.,.,.,.,,,.,.,.,.,,.,.,.,.
.,.,tc180s4g00879,.,.,.,.,.,,,.,.,.,.,,.,.,.,.
.,.,tc180s4g00880,.,.,.,.,.,,,.,.,.,.,,.,.,.,.
cpa1s1g00120,cca301s1g03112,tc180s4g00881,hum1sNW_018397269.1g00155,dz186s30g00530,dz186s13g01165,dz186s5g01573,hli2s9g00017,hli2s14g00162,,opy300s14g00071,opy300s16g00043,opy300s12g03177,opy300s13g01105,,ga198s7g00875,ga198s12g02534,.,.
.,.,.,.,.,.,.,.,.,,.,.,.,.,,.,.,.,.
cpa1s1g00115,.,tc180s4g00883,hum1sNW_018397269.1g00162,.,.,dz186s5g01572,.,hli2s14g00160,,.,.,.,opy300s13g01099,,.,ga198s12g02538,.,.
cpa1s1g00114,cca301s1g03110,tc180s4g00884,hum1sNW_018397269.1g00163,.,dz186s13g01167,dz186s5g01571,hli2s9g00016,hli2s14g00157,,opy300s14g00072,.,.,opy300s13g01058,,ga198s7g00874,ga198s12g02539,.,.
.,.,tc180s4g00885,.,.,.,dz186s5g01570,.,.,,opy300s14g00073,.,opy300s12g03174,opy300s13g01059,,.,.,ga198s11g02251,.
.,.,tc180s4g00886,.,.,dz186s13g01168,.,.,.,,.,.,.,.,,.,.,.,.
.,.,tc180s4g00887,hum1sNW_018397269.1g00164,.,.,dz186s5g01569,.,.,,.,.,.,opy300s13g01061,,.,ga198s12g02542,.,.
cpa1s1g00111,.,tc180s4g00888,hum1sNW_018397269.1g00165,.,dz186s13g01169,.,.,.,,opy300s14g00074,.,.,.,,ga198s7g00873,.,.,.
cpa1s1g00108,cca301s1g03109,tc180s4g00889,hum1sNW_018397269.1g00166,.,dz186s13g01170,.,hli2s9g00015,hli2s14g00155,,opy300s14g00075,.,opy300s12g03172,.,,.,.,ga198s11g02252,.
cpa1s1g00107,cca301s1g03108,tc180s4g00890,hum1sNW_018397269.1g00167,.,.,dz186s5g01567,hli2s9g00014,.,,,.,opy300s12g03171,.,,.,.,ga198s11g02253,.
cpa1s1g00106,cca301s1g03107,tc180s4g00891,hum1sNW_018397269.1g00168,.,.,dz186s5g01566,hli2s9g00013,hli2s14g00154,,,opy300s16g00044,opy300s12g03169,.,,.,.,ga198s11g02256,ga198s7g01994
cpa1s1g00105,cca301s1g03106,tc180s4g00892,hum1sNW_018397269.1g00169,.,dz186s13g01171,dz186s5g01565,hli2s9g00012,hli2s14g00153,,,opy300s16g00046,opy300s12g03168,.,,.,.,ga198s11g02257,ga198s7g01991
cpa1s1g00104,cca301s1g03104,tc180s4g00893,hum1sNW_018397269.1g00170,.,.,dz186s5g01564,.,hli2s14g00152,,,.,opy300s12g03166,.,,.,.,ga198s11g02259,.
cpa1s1g00101,cca301s1g03103,tc180s4g00894,.,.,dz186s13g01172,dz186s5g01563,.,.,,,.,.,opy300s13g01064,,.,ga198s12g02545,.,ga198s7g01990
.,.,tc180s4g00895,.,.,.,.,.,hli2s14g00148,,,.,opy300s12g03165,.,,.,.,.,.
cpa1s1g00099,cca301s1g03102,tc180s4g00896,hum1sNW_018397269.1g00173,dz186s30g00531,dz186s13g01173,.,.,hli2s14g00141,,,.,opy300s12g03164,opy300s13g01073,,.,.,.,.
.,.,tc180s4g00897,.,.,.,.,.,hli2s14g00138,,,.,opy300s12g03158,.,,.,.,.,.
cpa1s1g00095,cca301s1g03101,tc180s4g00898,hum1sNW_018397269.1g00174,.,dz186s13g01174,dz186s5g01559,hli2s9g00010,hli2s14g00137,,,.,opy300s12g03157,opy300s13g01071,,.,ga198s12g02552,ga198s11g02260,.
cpa1s1g00094,.,tc180s4g00899,hum1sNW_018397269.1g00175,.,dz186s13g01175,dz186s5g01558,.,.,,,.,opy300s12g03156,opy300s13g01070,,.,.,ga198s11g02261,.
cpa1s1g00093,cca301s1g03100,tc180s4g00900,hum1sNW_018397269.1g00176,.,.,dz186s5g01557,hli2s9g00009,.,,,.,.,.,,.,.,.,.
cpa1s1g00088,cca301s1g03098,tc180s4g00901,.,.,dz186s13g01176,dz186s5g01553,.,hli2s14g00136,,,.,.,.,,.,.,ga198s11g02269,.
.,.,tc180s4g00902,hum1sNW_018397269.1g00179,.,dz186s13g01179,dz186s5g01550,.,hli2s14g00126,,opy300s14g00133,.,opy300s12g03143,.,,ga198s7g00848,.,ga198s11g02273,.
cpa1s1g00086,cca301s1g03096,tc180s4g00903,hum1sNW_018397269.1g00180,.,,.,hli2s9g00008,.,,opy300s14g00132,.,opy300s12g03142,.,,.,.,ga198s11g02276,.
cpa1s1g00085,.,tc180s4g00904,hum1sNW_018397269.1g00181,.,,dz186s5g01549,hli2s9g00007,hli2s14g00124,,opy300s14g00131,opy300s16g00049,opy300s12g03141,.,,.,.,.,.
cpa1s1g00084,cca301s1g03095,tc180s4g00905,hum1sNW_018397269.1g00182,.,,dz186s5g01546,.,hli2s14g00123,,opy300s14g00130,.,.,.,,ga198s7g00846,.,.,.
cpa1s1g00082,cca301s1g03094,tc180s4g00906,hum1sNW_018397269.1g00183,.,,dz186s5g01545,.,hli2s14g00122,,.,.,opy300s12g03140,.,,.,.,ga198s11g02277,.
cpa1s1g00081,cca301s1g03093,tc180s4g00907,hum1sNW_018397269.1g00185,.,,dz186s5g01544,.,hli2s14g00121,,opy300s14g00129,.,opy300s12g03139,.,,ga198s7g00843,.,ga198s11g02278,.
.,.,tc180s4g00908,hum1sNW_018397269.1g00186,.,,dz186s5g01543,.,.,,.,.,.,.,,.,.,.,.
cpa1s1g00080,.,tc180s4g00909,hum1sNW_018397269.1g00187,dz186s30g00532,,dz186s5g01542,.,.,,.,.,.,opy300s13g01075,,.,.,.,.
cpa1s1g00079,cca301s1g03092,tc180s4g00910,hum1sNW_018397269.1g00188,.,,dz186s5g01541,.,hli2s14g00119,,.,.,opy300s12g03138,.,,.,.,.,ga198s7g01986
cpa1s1g00078,.,tc180s4g00911,hum1sNW_018397269.1g00189,dz186s30g00534,,dz186s5g01540,.,.,,.,opy300s16g00051,opy300s12g03137,opy300s13g01078,,.,ga198s12g02555,ga198s11g02280,.
cpa1s1g00077,cca301s1g03091,tc180s4g00912,hum1sNW_018397269.1g00190,.,,dz186s5g01539,hli2s9g00006,hli2s14g00118,,.,opy300s16g00052,opy300s12g03136,opy300s13g01079,,.,.,ga198s11g02281,.
.,.,tc180s4g00913,hum1sNW_018397269.1g00191,.,,dz186s5g01538,.,.,,.,.,.,.,,.,.,.,.
cpa1s1g00075,cca301s1g03090,tc180s4g00914,hum1sNW_018397269.1g00192,dz186s30g00535,,dz186s5g01537,.,hli2s14g00117,,.,.,.,opy300s13g01007,,ga198s7g00842,.,.,.
cpa1s1g00074,cca301s1g03089,tc180s4g00915,hum1sNW_018397269.1g00194,,dz186s13g01217,dz186s5g01535,.,hli2s14g00116,,.,.,.,.,,.,.,.,.
.,.,tc180s4g00916,hum1sNW_018397269.1g00195,,dz186s13g01219,.,.,.,,.,.,.,opy300s13g01010,,.,ga198s12g02570,.,.
cpa1s1g00073,cca301s1g03088,tc180s4g00917,hum1sNW_018397269.1g00196,,.,dz186s5g01531,.,.,,.,.,opy300s12g03135,opy300s13g01016,,.,ga198s12g02569,.,.
cpa1s1g00071,cca301s1g03087,tc180s4g00918,hum1sNW_018397269.1g00197,,dz186s13g01221,dz186s5g01529,.,hli2s14g00114,,.,.,opy300s12g03134,opy300s13g01017,,.,ga198s12g02568,ga198s11g02282,.
cpa1s1g00070,cca301s1g03086,tc180s4g00919,hum1sNW_018397269.1g00198,,.,dz186s5g01528,hli2s9g00005,.,,.,opy300s16g00053,.,.,,.,.,.,.
cpa1s1g00069,cca301s1g03084,tc180s4g00920,hum1sNW_018397269.1g00199,,.,dz186s5g01527,.,hli2s14g00113,,.,.,opy300s12g03133,.,,.,.,ga198s11g02283,.
.,.,tc180s4g00921,hum1sNW_018397269.1g00200,,.,.,.,.,,.,.,.,.,,.,.,.,.
cpa1s1g00068,cca301s1g03082,tc180s4g00922,hum1sNW_018397269.1g00201,,.,dz186s5g01526,.,hli2s14g00111,,.,.,opy300s12g03132,.,,.,ga198s12g02567,.,.
cpa1s1g00067,cca301s1g03081,tc180s4g00923,hum1sNW_018397269.1g00202,,.,dz186s5g01525,hli2s9g00004,.,,.,.,opy300s12g03131,opy300s13g01018,,.,ga198s12g02566,.,.
cpa1s1g00065,.,tc180s4g00924,.,,.,.,hli2s9g00003,.,,.,.,.,.,,.,.,.,ga198s7g01984
.,cca301s1g03079,tc180s4g00925,hum1sNW_018397269.1g00203,,dz186s13g01224,.,.,hli2s14g00110,,.,.,.,opy300s13g01019,,.,ga198s12g02565,.,
cpa1s1g00064,cca301s1g03078,tc180s4g00926,hum1sNW_018397269.1g00204,,dz186s13g01225,dz186s5g01524,.,hli2s14g00109,,.,opy300s16g00054,.,opy300s13g01020,,.,ga198s12g02564,.,
cpa1s1g00063,cca301s1g03077,tc180s4g00927,hum1sNW_018397269.1g00205,,dz186s13g01226,dz186s5g01523,hli2s9g00002,.,,opy300s14g00126,.,opy300s12g03130,opy300s13g01021,,.,ga198s12g02563,ga198s11g02284,
.,.,tc180s4g00928,hum1sNW_018397269.1g00206,,.,.,,.,,opy300s14g00125,.,.,.,,ga198s7g00839,.,.,
cpa1s1g00061,cca301s1g03075,tc180s4g00929,hum1sNW_018397269.1g00207,,dz186s13g01227,.,,.,,.,.,opy300s12g03129,.,,.,.,ga198s11g02286,
.,.,tc180s4g00930,hum1sNW_018397269.1g00208,,.,.,,.,,.,.,.,.,,.,.,.,
cpa1s1g00060,cca301s1g03074,tc180s4g00931,.,,dz186s13g01228,dz186s5g01521,,hli2s14g00104,,.,opy300s16g00065,opy300s12g03122,opy300s13g01023,,.,ga198s12g02561,.,
cpa1s1g00059,cca301s1g03073,tc180s4g00932,hum1sNW_018397269.1g00209,,dz186s13g01229,dz186s5g01520,,hli2s14g00101,,.,.,opy300s12g03120,opy300s13g01033,,.,.,ga198s11g02288,
cpa1s1g00058,cca301s1g03072,tc180s4g00933,.,,dz186s13g01231,dz186s5g01519,,hli2s14g00099,,.,.,opy300s12g03119,opy300s13g01037,,.,ga198s12g02557,ga198s11g02292,
cpa1s1g00057,cca301s1g03071,tc180s4g00934,hum1sNW_018397269.1g00210,,.,.,,hli2s14g00098,,.,.,.,.,,.,.,.,
.,.,tc180s4g00935,hum1sNW_018397269.1g00211,,.,.,,.,,.,.,.,.,,.,.,.,
.,.,tc180s4g00936,hum1sNW_018397269.1g00213,,dz186s13g01232,.,,hli2s14g00096,,.,.,.,.,,.,.,.,
cpa1s1g00056,cca301s1g03070,tc180s4g00937,hum1sNW_018397269.1g00214,,dz186s13g01233,.,,.,,.,.,.,opy300s13g01087,,.,.,.,
.,.,tc180s4g00938,.,,.,.,,.,,.,.,.,.,,.,.,.,
cpa1s1g00055,cca301s1g03068,tc180s4g00939,hum1sNW_018397269.1g00215,dz186s8g00309,.,.,hli2s9g00800,.,,.,.,opy300s12g03117,.,,.,.,ga198s11g02294,
.,.,tc180s4g00940,hum1sNW_018397269.1g00216,dz186s8g00308,.,.,.,.,,.,opy300s16g00070,.,.,,.,.,.,
cpa1s1g00053,cca301s1g03063,tc180s4g00941,hum1sNW_018397269.1g00217,.,dz186s13g01236,.,.,.,,opy300s14g00124,.,.,.,,ga198s7g00838,.,.,
cpa1s1g00052,.,tc180s4g00942,hum1sNW_018397269.1g00218,.,dz186s13g01237,.,.,.,,.,.,opy300s12g03116,.,,.,ga198s12g02579,ga198s11g02295,
cpa1s1g00050,cca301s1g03062,tc180s4g00943,hum1sNW_018397269.1g00219,dz186s8g00307,dz186s13g01238,.,hli2s9g00799,hli2s14g00088,,opy300s14g00122,.,.,.,,.,,.,
cpa1s1g00048,cca301s1g03061,tc180s4g00944,hum1sNW_018397269.1g00220,.,dz186s13g01239,.,.,.,,opy300s14g00121,.,.,.,,ga198s7g00832,,.,
cpa1s1g00047,.,tc180s4g00945,hum1sNW_018397269.1g00221,dz186s8g00306,dz186s13g01240,.,.,hli2s14g00089,,.,.,opy300s12g03115,opy300s13g01056,,ga198s7g00829,,.,
cpa1s1g00046,cca301s1g03059,tc180s4g00946,hum1sNW_018397269.1g00222,.,.,.,.,hli2s14g00090,,.,.,opy300s12g03114,.,,.,,ga198s11g02296,
cpa1s1g00044,cca301s1g03057,tc180s4g00947,hum1sNW_018397269.1g00223,dz186s8g00305,.,.,hli2s9g00796,.,,.,.,opy300s12g03112,.,,.,,ga198s11g02297,
cpa1s1g00043,cca301s1g03056,tc180s4g00948,hum1sNW_018397269.1g00224,.,.,.,.,hli2s14g00093,,opy300s14g00115,.,.,.,,ga198s7g00830,,.,
.,.,tc180s4g00949,hum1sNW_018397269.1g00225,.,.,.,.,.,,.,.,.,.,,.,,.,
cpa1s1g00042,.,tc180s4g00950,hum1sNW_018397269.1g00226,.,.,dz186s5g01518,.,hli2s14g00094,,.,.,opy300s12g03111,.,,.,,ga198s11g02299,
cpa1s1g00041,cca301s1g03055,tc180s4g00951,hum1sNW_018397269.1g00229,.,dz186s13g01241,.,hli2s9g00794,hli2s14g00095,,opy300s14g00114,.,opy300s12g03110,.,,ga198s7g00831,,ga198s11g02300,
cpa1s1g00040,.,tc180s4g00952,hum1sNW_018397269.1g00230,.,dz186s13g01242,.,.,hli2s14g00046,,opy300s14g00113,.,opy300s12g03109,.,,.,,ga198s11g02301,
cpa1s1g00039,cca301s1g03054,tc180s4g00953,hum1sNW_018397269.1g00237,dz186s8g00304,dz186s13g01243,.,hli2s9g00792,hli2s14g00047,,opy300s14g00112,.,.,.,,.,,.,
.,.,tc180s4g00954,.,.,dz186s13g01245,dz186s5g01516,.,.,,opy300s14g00111,.,opy300s12g03107,.,,.,,.,
.,.,tc180s4g00955,hum1sNW_018397269.1g00238,.,,.,.,.,,.,.,.,.,,.,,.,
.,.,.,.,.,,.,.,.,,.,.,.,.,,.,,.,
cpa1s1g00036,.,tc180s4g00957,hum1sNW_018397269.1g00240,.,,dz186s5g01513,.,hli2s14g00050,,.,.,opy300s12g03106,opy300s13g01050,,.,,.,
cpa1s1g00035,.,tc180s4g00958,hum1sNW_018397269.1g00241,dz186s8g00303,,dz186s5g01512,hli2s9g00791,hli2s14g00051,,.,.,opy300s12g03105,opy300s13g01049,,.,,.,
.,cca301s1g03052,tc180s4g00959,hum1sNW_018397269.1g00242,dz186s8g00302,,.,hli2s9g00790,hli2s14g00052,,.,.,.,opy300s13g01048,,.,,.,
.,cca301s1g03051,tc180s4g00960,hum1sNW_018397269.1g00243,.,,dz186s5g01511,hli2s9g00789,.,,opy300s14g00109,.,.,opy300s13g01047,,ga198s7g00849,,.,
.,cca301s1g03050,tc180s4g00961,hum1sNW_018397269.1g00244,dz186s8g00301,,dz186s5g01510,.,.,,.,.,opy300s12g03103,.,,.,,.,
.,.,tc180s4g00962,hum1sNW_018397269.1g00245,.,,.,.,.,,.,.,.,.,,.,,.,
.,.,tc180s4g00963,hum1sNW_018397269.1g00246,.,,.,.,.,,.,.,.,.,,.,,.,
.,.,tc180s4g00964,hum1sNW_018397269.1g00247,.,,.,.,.,,.,.,.,.,,.,,.,
.,.,tc180s4g00965,.,.,,.,.,.,,.,.,.,.,,.,,.,
cpa1s1g00032,cca301s1g03049,tc180s4g00966,hum1sNW_018397269.1g00248,.,,dz186s5g01508,.,hli2s14g00025,,.,opy300s16g00069,opy300s12g03087,.,,.,,ga198s11g02317,
cpa1s1g00028,cca301s1g03048,tc180s4g00967,.,dz186s8g00300,,,hli2s9g00787,.,,opy300s14g00108,.,.,.,,.,,,
.,cca301s1g03047,tc180s4g00968,hum1sNW_018397269.1g00249,dz186s8g00299,,,hli2s9g00785,.,,.,.,.,.,,.,,,
cpa1s1g00025,,tc180s4g00969,hum1sNW_018397269.1g00250,.,,,.,hli2s14g00026,,.,.,.,.,,.,,,
.,,tc180s4g00970,.,.,,,.,.,,.,.,.,.,,.,,,
.,,tc180s4g00971,hum1sNW_018397269.1g00253,dz186s8g00293,dz186s13g01203,dz186s5g01608,.,.,,opy300s14g00097,.,.,.,,.,,,
.,,tc180s4g00972,,dz186s8g00291,.,.,.,.,,opy300s14g00098,.,.,.,,ga198s7g00859,,,
cpa1s1g00023,cca301s1g00687,tc180s4g00973,hum1sNW_018397264.1g00001,dz186s8g00289,.,.,hli2s9g00778,.,,opy300s14g00099,opy300s16g00036,.,.,,ga198s7g00858,,,
.,.,tc180s4g00974,.,.,.,.,.,.,,.,.,.,.,,.,,,
cpa1s1g00020,cca301s1g00686,tc180s4g00975,.,.,.,dz186s5g01607,hli2s9g00777,.,,opy300s14g00100,.,.,.,,ga198s7g00854,,,
cpa1s1g00019,cca301s1g00685,tc180s4g00976,hum1sNW_018397264.1g00002,dz186s8g00288,.,dz186s5g01606,.,.,,opy300s14g00101,opy300s16g00034,opy300s12g03205,.,,.,,ga198s11g02231,
.,.,tc180s4g00977,.,.,.,.,.,.,,.,.,.,.,,.,,.,
cpa1s1g00018,cca301s1g00677,tc180s4g00978,.,.,dz186s13g01205,dz186s5g01605,.,.,,opy300s14g00103,.,.,.,,ga198s7g00853,,.,
cpa1s1g00016,cca301s1g00676,tc180s4g00979,hum1sNW_018397264.1g00003,.,.,dz186s5g01604,.,hli2s14g00085,,.,.,opy300s12g03202,.,,.,,ga198s11g02232,
cpa1s1g00015,cca301s1g00675,tc180s4g00980,hum1sNW_018397264.1g00004,.,dz186s13g01208,dz186s5g01603,hli2s9g00775,hli2s14g00083,,.,.,opy300s12g03201,.,,.,,ga198s11g02233,
cpa1s1g00013,cca301s1g00673,tc180s4g00981,hum1sNW_018397264.1g00005,.,dz186s13g01209,dz186s5g01602,.,hli2s14g00028,,.,.,opy300s12g03199,.,,.,,ga198s11g02234,
cpa1s1g00008,cca301s1g00670,tc180s4g00982,hum1sNW_018397264.1g00006,.,dz186s13g01210,.,.,hli2s14g00029,,.,.,opy300s12g03198,.,,.,,ga198s11g02235,
.,.,tc180s4g00983,.,.,.,.,.,.,,.,.,.,.,,.,,.,
.,.,tc180s4g00984,hum1sNW_018397264.1g00007,dz186s8g00287,.,dz186s5g01601,hli2s9g00774,.,,opy300s14g00106,opy300s16g00032,.,.,,ga198s7g00851,,.,
.,cca301s1g00669,tc180s4g00985,hum1sNW_018397264.1g00008,,.,.,.,.,,,.,.,.,,,,.,
.,.,.,.,,.,.,.,.,,,.,.,.,,,,.,
cpa1s1g00004,cca301s1g00665,tc180s4g00987,hum1sNW_018397264.1g00011,,.,.,hli2s9g00773,hli2s14g00033,,,.,opy300s12g03197,.,,,,ga198s11g02236,
cpa1s1g00003,cca301s1g00664,tc180s4g00988,hum1sNW_018397264.1g00012,,.,dz186s5g01600,.,hli2s14g00034,,,opy300s16g00031,.,.,,,,.,
cpa1s1g00001,cca301s1g00663,tc180s4g00989,hum1sNW_018397264.1g00013,,dz186s13g01214,.,hli2s9g00772,hli2s14g00037,,,.,.,opy300s13g01045,,,,.,
,cca301s1g00661,tc180s4g00990,hum1sNW_018397264.1g00014,,,dz186s5g01597,.,.,,,.,.,,,,,.,
,cca301s1g00660,tc180s4g00991,.,,,.,hli2s9g00771,.,,,.,.,,,,,.,
,.,tc180s4g00992,hum1sNW_018397264.1g00015,,,dz186s5g01595,.,.,,,opy300s16g00024,.,,,,,.,
,cca301s1g00659,tc180s4g00993,hum1sNW_018397264.1g00016,,,.,.,.,,,,.,,,,,.,
,.,.,.,,,.,.,.,,,,.,,,,,.,
,cca301s1g00657,tc180s4g00995,hum1sNW_018397264.1g00020,,,dz186s5g01593,hli2s9g00770,hli2s14g00039,,,,opy300s12g03191,,,,,ga198s11g02239,
,cca301s1g00656,tc180s4g00996,hum1sNW_018397264.1g00022,,,dz186s5g01592,,hli2s14g00042,,,,opy300s12g03190,,,,,,
,,tc180s4g00997,hum1sNW_018397264.1g00023,,,dz186s5g01591,,,,,,,,,,,,
