.,.,tc180s7g00939,hum1sNW_018397262.1g00317,.,.,dz186s22g00662,.,hli2s16g01407,.,.,.,opy300s11g00473,.,,,.,.,.
.,.,tc180s7g00940,.,.,.,.,hli2s15g00911,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g00941,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
cpa1s4g01852,.,tc180s7g00942,hum1sNW_018397262.1g00316,.,.,.,.,hli2s16g01410,.,opy300s37g00672,.,.,.,,,.,.,.
cpa1s4g01846,.,tc180s7g00943,hum1sNW_018397262.1g00314,.,dz186s8g00532,dz186s22g00663,.,hli2s16g01411,.,.,opy300s38g00349,.,opy300s10g01561,,,ga198s13g01894,.,ga198s1g00442
cpa1s4g01845,cca301s1g02716,tc180s7g00944,hum1sNW_018397262.1g00313,.,.,dz186s22g00664,hli2s15g00912,hli2s16g01412,.,.,opy300s38g00350,.,.,,,ga198s13g01895,.,.
.,cca301s1g02715,tc180s7g00945,hum1sNW_018397262.1g00312,.,.,dz186s22g00665,hli2s15g00913,hli2s16g01413,.,.,.,.,opy300s10g01560,,,.,ga198s5g03723,ga198s1g00441
cpa1s4g01843,cca301s1g02713,tc180s7g00946,hum1sNW_018397262.1g00311,dz186s6g00032,.,.,hli2s15g00914,hli2s16g01414,.,.,opy300s38g00352,.,opy300s10g01559,,,ga198s13g01896,.,.
cpa1s4g01842,.,tc180s7g00947,hum1sNW_018397262.1g00310,dz186s6g00033,.,dz186s22g00666,.,.,.,.,opy300s38g00353,.,.,,,ga198s13g01897,.,.
.,.,tc180s7g00948,hum1sNW_018397262.1g00308,.,.,.,.,.,.,.,.,.,.,,,.,.,.
cpa1s4g01841,cca301s1g02712,tc180s7g00949,hum1sNW_018397262.1g00307,dz186s6g00034,.,dz186s22g00667,.,hli2s16g01422,.,.,.,.,.,,,.,.,ga198s1g00430
cpa1s4g01839,.,tc180s7g00950,.,.,.,.,.,hli2s16g01426,opy300s43g00047,opy300s37g00671,.,.,opy300s10g01558,,,.,.,ga198s1g00428
cpa1s4g01832,.,tc180s7g00951,.,.,.,.,.,hli2s16g01431,.,.,.,.,.,,,.,.,ga198s1g00427
.,.,tc180s7g00952,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
cpa1s4g01831,.,tc180s7g00953,.,.,.,.,.,hli2s16g01432,.,.,.,.,.,,,.,.,ga198s1g00426
.,.,tc180s7g00954,hum1sNW_018397262.1g00306,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g00956,.,.,.,.,.,hli2s16g01437,.,.,.,.,.,,,.,.,.
.,cca301s1g02711,tc180s7g00957,hum1sNW_018397262.1g00305,.,.,dz186s22g00668,hli2s15g00915,.,.,.,opy300s38g00354,opy300s11g00474,.,,,ga198s13g01898,ga198s5g03724,.
cpa1s4g01830,cca301s1g02710,tc180s7g00958,hum1sNW_018397262.1g00302,dz186s6g00035,.,dz186s22g00669,hli2s15g00916,hli2s16g01443,.,opy300s37g00670,opy300s38g00355,.,opy300s10g01557,,,ga198s13g01899,,.
cpa1s4g01829,.,tc180s7g00959,hum1sNW_018397262.1g00301,dz186s6g00036,.,dz186s22g00670,hli2s15g00917,hli2s16g01444,.,opy300s37g00669,.,.,.,,,.,,ga198s1g00425
cpa1s4g01827,cca301s1g02709,tc180s7g00960,hum1sNW_018397262.1g00300,.,dz186s8g00533,dz186s22g00671,hli2s15g00918,hli2s16g01445,.,.,.,opy300s11g00475,opy300s10g01556,,,.,,ga198s1g00422
.,.,tc180s7g00961,.,.,.,dz186s22g00672,.,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00962,hum1sNW_018397262.1g00299,.,.,.,.,.,.,.,.,.,.,,,.,,.
cpa1s4g01825,cca301s1g02708,tc180s7g00963,hum1sNW_018397262.1g00298,.,dz186s8g00534,.,.,.,.,opy300s37g00668,.,.,.,,ga198s11g00482,.,,.
cpa1s4g01824,.,tc180s7g00964,hum1sNW_018397262.1g00297,.,.,dz186s22g00673,.,hli2s16g01448,.,opy300s37g00667,.,.,.,,ga198s11g00483,.,,.
.,.,tc180s7g00965,.,.,dz186s8g00535,dz186s22g00674,.,hli2s16g01450,.,opy300s37g00666,.,.,.,,.,.,,ga198s1g00418
.,.,tc180s7g00966,hum1sNW_018397262.1g00295,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00967,hum1sNW_018397262.1g00291,.,dz186s8g00536,dz186s22g00675,.,hli2s16g01452,.,opy300s37g00665,.,.,.,,ga198s11g00485,.,,ga198s1g00415
.,cca301s1g02707,tc180s7g00968,.,.,.,dz186s22g00676,.,.,.,.,.,.,.,,.,.,,ga198s1g00414
.,.,tc180s7g00969,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00970,.,.,.,dz186s22g00677,.,.,.,.,.,.,.,,.,.,,ga198s1g00412
.,.,tc180s7g00971,.,dz186s6g00037,.,dz186s22g00678,hli2s15g00919,hli2s16g01457,.,opy300s37g00664,.,.,.,,ga198s11g00486,.,,ga198s1g00400
.,.,tc180s7g00972,hum1sNW_018397262.1g00287,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00973,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00974,hum1sNW_018397262.1g00286,.,.,.,.,.,.,.,opy300s38g00356,.,.,,.,.,,.
.,.,tc180s7g00975,hum1sNW_018397262.1g00284,.,.,dz186s22g00681,.,.,.,.,.,.,.,,.,.,,.
cpa1s4g01819,.,tc180s7g00976,hum1sNW_018397262.1g00283,.,.,dz186s22g00682,hli2s15g00920,.,opy300s43g00046,.,.,.,opy300s10g01541,,.,.,,ga198s1g00394
cpa1s4g01818,cca301s1g02706,tc180s7g00977,hum1sNW_018397262.1g00282,.,dz186s8g00537,dz186s22g00683,.,hli2s16g01464,opy300s43g00045,opy300s37g00663,.,opy300s11g00476,opy300s10g01540,,ga198s11g00487,.,,ga198s1g00393
.,cca301s1g02705,tc180s7g00978,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00979,hum1sNW_018397262.1g00280,dz186s6g00038,.,.,.,hli2s16g01467,.,.,opy300s38g00358,.,.,,.,ga198s13g01901,,.
cpa1s4g01816,.,tc180s7g00980,hum1sNW_018397262.1g00278,.,.,dz186s22g00684,hli2s15g00921,.,.,.,opy300s38g00359,opy300s11g00477,.,,.,ga198s13g01902,,.
cpa1s4g01809,cca301s1g02704,tc180s7g00981,hum1sNW_018397262.1g00277,dz186s6g00040,dz186s8g00538,dz186s22g00685,hli2s15g00922,hli2s16g01471,opy300s43g00042,.,opy300s38g00360,opy300s11g00478,opy300s10g01536,,.,ga198s13g01903,,ga198s1g00389
cpa1s4g01807,cca301s1g02703,tc180s7g00982,hum1sNW_018397262.1g00276,.,dz186s8g00539,dz186s22g00687,.,hli2s16g01473,opy300s43g00040,.,opy300s38g00362,opy300s11g00479,opy300s10g01534,,.,.,,ga198s1g00387
cpa1s4g01806,cca301s1g02702,tc180s7g00983,hum1sNW_018397262.1g00271,dz186s6g00041,dz186s8g00540,dz186s22g00688,hli2s15g00924,hli2s16g01477,.,.,opy300s38g00363,opy300s11g00480,opy300s10g01533,,.,ga198s13g01904,,ga198s1g00386
.,.,tc180s7g00984,hum1sNW_018397262.1g00270,.,dz186s8g00541,dz186s22g00689,.,.,.,.,opy300s38g00364,opy300s11g00481,opy300s10g01532,,.,.,,ga198s1g00385
cpa1s4g01804,cca301s1g02700,tc180s7g00985,hum1sNW_018397262.1g00269,.,dz186s8g00542,dz186s22g00690,.,hli2s16g01478,.,.,opy300s38g00365,.,opy300s10g01531,,.,.,,ga198s1g00383
cpa1s4g01803,cca301s1g02699,tc180s7g00986,hum1sNW_018397262.1g00268,dz186s6g00042,dz186s8g00543,dz186s22g00691,hli2s15g00925,hli2s16g01479,.,opy300s37g00662,opy300s38g00366,opy300s11g00482,opy300s10g01529,,ga198s11g00488,.,,ga198s1g00382
.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00988,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00989,hum1sNW_018397262.1g00267,dz186s6g00043,dz186s8g00544,dz186s22g00692,hli2s15g00926,.,.,.,.,opy300s11g00483,opy300s10g01528,,.,.,,ga198s1g00381
cpa1s4g01799,.,tc180s7g00990,hum1sNW_018397262.1g00266,dz186s6g00044,dz186s8g00545,dz186s22g00693,.,.,opy300s43g00039,.,opy300s38g00367,opy300s11g00484,opy300s10g01526,,.,ga198s13g01907,,ga198s1g00379
cpa1s4g01798,cca301s1g02695,tc180s7g00991,hum1sNW_018397262.1g00265,dz186s6g00045,dz186s8g00546,dz186s22g00694,hli2s15g00928,.,opy300s43g00038,.,opy300s38g00368,opy300s11g00485,opy300s10g01523,,.,.,,ga198s1g00377
cpa1s4g01797,.,tc180s7g00992,hum1sNW_018397262.1g00262,.,.,dz186s22g00695,.,.,.,.,.,opy300s11g00486,.,,.,.,,.
cpa1s4g01796,cca301s1g02694,tc180s7g00993,hum1sNW_018397262.1g00261,dz186s6g00046,dz186s8g00547,dz186s22g00696,hli2s15g00930,hli2s16g01493,opy300s43g00037,.,opy300s38g00369,opy300s11g00487,opy300s10g01522,,.,.,,.
.,.,tc180s7g00994,hum1sNW_018397262.1g00260,.,dz186s8g00548,dz186s22g00698,.,.,opy300s43g00036,.,opy300s38g00370,opy300s11g00489,opy300s10g01519,,.,.,,ga198s1g00375
.,.,tc180s7g00995,hum1sNW_018397262.1g00259,dz186s6g00047,.,.,.,hli2s16g01494,opy300s43g00035,.,opy300s38g00371,.,opy300s10g01518,,.,.,,.
cpa1s4g01795,.,tc180s7g00996,hum1sNW_018397262.1g00258,.,dz186s8g00549,.,.,hli2s16g01495,.,.,opy300s38g00372,.,opy300s10g01515,,.,ga198s13g01909,,.
.,cca301s1g02691,tc180s7g00997,hum1sNW_018397262.1g00257,.,.,dz186s22g00699,hli2s15g00931,.,opy300s43g00034,.,.,.,.,,.,.,,.
cpa1s4g01793,.,tc180s7g00998,hum1sNW_018397262.1g00256,dz186s6g00048,.,dz186s22g00702,hli2s15g00934,hli2s16g01500,opy300s43g00033,.,opy300s38g00373,.,.,,.,.,,.
cpa1s4g01791,cca301s1g02690,tc180s7g00999,hum1sNW_018397262.1g00255,dz186s6g00049,dz186s8g00550,dz186s22g00703,hli2s15g00935,hli2s16g01501,.,.,opy300s38g00374,opy300s11g00491,.,,.,ga198s13g01910,,.
.,.,tc180s7g01000,hum1sNW_018397262.1g00254,.,.,dz186s22g00704,.,.,.,.,opy300s38g00375,opy300s11g00492,opy300s10g01513,,.,.,,ga198s1g00373
cpa1s4g01788,cca301s1g02688,tc180s7g01001,hum1sNW_018397262.1g00253,.,dz186s8g00551,dz186s22g00705,hli2s15g00940,hli2s16g01502,.,.,opy300s38g00376,.,opy300s10g01512,,.,.,,ga198s1g00372
,cca301s1g02091,tc180s7g01002,hum1sNW_018397262.1g00252,.,dz186s8g00552,dz186s22g00706,.,hli2s16g01503,.,opy300s37g00661,.,opy300s11g00493,opy300s10g01511,,.,ga198s13g01915,,ga198s1g00371
,.,tc180s7g01003,hum1sNW_018397262.1g00251,.,.,dz186s22g00709,.,hli2s16g01508,.,opy300s37g00660,.,.,opy300s10g01499,,.,.,,ga198s1g00370
,.,tc180s7g01004,hum1sNW_018397262.1g00250,.,.,dz186s22g00711,hli2s15g00941,hli2s16g01509,.,opy300s37g00658,opy300s38g00377,opy300s11g00494,opy300s10g01497,,ga198s11g00489,ga198s13g01916,,ga198s1g00369
,.,tc180s7g01005,hum1sNW_018397262.1g00243,.,.,dz186s22g00712,.,hli2s16g01510,.,opy300s37g00657,.,.,opy300s10g01495,,.,.,,ga198s1g00366
,cca301s1g02092,tc180s7g01006,hum1sNW_018397262.1g00242,.,dz186s8g00553,dz186s22g00715,.,hli2s16g01521,.,.,.,.,opy300s10g01494,,.,.,,ga198s1g00363
,.,tc180s7g01007,.,.,.,dz186s22g00716,.,.,.,.,.,.,.,,.,.,,.
,.,tc180s7g01008,hum1sNW_018397262.1g00241,.,.,dz186s22g00717,.,.,.,opy300s37g00651,.,.,.,,.,.,,.
,cca301s1g02094,tc180s7g01009,hum1sNW_018397262.1g00240,dz186s6g00051,.,dz186s22g00718,hli2s15g00942,hli2s16g01522,opy300s43g00032,.,.,opy300s11g00498,opy300s10g01492,,.,.,,ga198s1g00362
,.,tc180s7g01010,hum1sNW_018397262.1g00239,.,dz186s8g00554,dz186s22g00719,hli2s15g00943,hli2s16g01523,.,.,.,.,.,,.,.,,.
,.,tc180s7g01011,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
,.,tc180s7g01012,hum1sNW_018397262.1g00237,.,.,.,.,.,.,.,.,.,.,,.,.,,.
,.,tc180s7g01013,hum1sNW_018397262.1g00236,.,.,.,.,.,.,.,.,.,.,,.,.,ga198s5g03504,.
,.,tc180s7g01014,hum1sNW_018397262.1g00235,dz186s6g00053,.,.,.,.,.,.,opy300s38g00380,.,.,,.,.,.,.
,cca301s1g02095,tc180s7g01015,hum1sNW_018397262.1g00234,dz186s6g00054,dz186s8g00555,.,hli2s15g00947,hli2s16g01525,opy300s43g00030,opy300s37g00649,opy300s38g00381,opy300s11g00502,opy300s10g01490,,ga198s11g00490,ga198s13g01919,.,ga198s1g00361
,.,tc180s7g01016,hum1sNW_018397262.1g00232,.,.,dz186s22g00721,.,.,.,.,.,opy300s11g00506,.,,.,.,.,.
,.,tc180s7g01017,hum1sNW_018397262.1g00231,.,.,dz186s22g00723,.,.,.,.,.,opy300s11g00511,.,,.,.,.,.
,.,tc180s7g01018,hum1sNW_018397262.1g00230,.,.,dz186s22g00724,.,.,.,opy300s37g00648,.,.,.,,ga198s11g00491,.,.,.
,cca301s1g02097,tc180s7g01019,hum1sNW_018397262.1g00229,dz186s6g00055,dz186s8g00557,.,hli2s15g00948,hli2s16g01529,.,.,opy300s38g00382,opy300s11g00513,opy300s10g01488,,.,.,ga198s5g03506,ga198s1g00360
,.,tc180s7g01020,hum1sNW_018397262.1g00228,.,.,.,hli2s15g00949,.,.,.,.,opy300s11g00514,,,.,.,.,.
,.,tc180s7g01021,.,.,.,.,.,.,.,.,.,.,,,.,.,.,.
,.,tc180s7g01022,.,.,.,.,.,.,.,.,.,.,,,.,.,.,.
,.,tc180s7g01023,hum1sNW_018397262.1g00227,.,.,dz186s22g00728,.,.,.,.,.,.,,,.,.,.,.
cpa1s5g01865,cca301s1g02099,tc180s7g01024,hum1sNW_018397262.1g00226,.,.,dz186s22g00729,.,hli2s16g01530,.,.,.,opy300s11g00515,opy300s10g01322,,.,.,ga198s5g03510,.
cpa1s5g01864,.,tc180s7g01025,hum1sNW_018397262.1g00225,dz186s6g00056,dz186s8g00558,.,hli2s15g00952,hli2s16g01531,.,opy300s37g00647,.,opy300s11g00516,opy300s10g01323,,ga198s11g00492,.,.,ga198s1g00359
.,cca301s1g02101,tc180s7g01026,hum1sNW_018397262.1g00224,.,.,.,.,.,.,.,.,.,.,,,.,.,ga198s1g00358
cpa1s5g01863,.,tc180s7g01027,hum1sNW_018397262.1g00223,dz186s6g00057,dz186s8g00559,dz186s22g00730,hli2s15g00953,hli2s16g01533,.,.,opy300s38g00384,opy300s11g00517,opy300s10g01324,,,ga198s13g01920,.,ga198s1g00357
.,cca301s1g02102,tc180s7g01028,hum1sNW_018397262.1g00222,dz186s6g00059,.,dz186s22g00732,hli2s15g00955,hli2s16g01534,.,.,.,opy300s11g00518,opy300s10g01329,,,.,.,ga198s1g00356
cpa1s5g01861,cca301s1g02103,tc180s7g01029,.,.,dz186s8g00561,dz186s22g00733,.,.,.,.,.,.,opy300s10g01330,,,.,.,ga198s1g00355
cpa1s5g01860,cca301s1g02104,tc180s7g01030,hum1sNW_018397262.1g00221,dz186s6g00060,.,.,hli2s15g00956,.,.,.,.,opy300s11g00521,opy300s10g01331,,,.,.,.
.,cca301s1g02105,tc180s7g01031,.,dz186s6g00061,dz186s8g00562,dz186s22g00735,.,.,.,.,opy300s38g00385,.,opy300s10g01332,,,.,.,ga198s1g00354
cpa1s5g01859,cca301s1g02106,tc180s7g01032,hum1sNW_018397262.1g00219,dz186s6g00062,dz186s8g00563,dz186s22g00736,hli2s15g00958,hli2s16g01536,opy300s43g00029,opy300s37g00646,opy300s38g00386,.,opy300s10g01333,,,ga198s13g01921,.,ga198s1g00353
.,.,tc180s7g01033,hum1sNW_018397262.1g00218,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01034,hum1sNW_018397262.1g00217,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01035,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
cpa1s5g01858,cca301s1g02110,tc180s7g01036,hum1sNW_018397262.1g00216,.,dz186s8g00564,.,.,hli2s16g01537,.,.,opy300s38g00387,.,.,,,ga198s13g01922,.,.
cpa1s5g01856,cca301s1g02111,tc180s7g01037,hum1sNW_018397262.1g00215,dz186s6g00063,.,dz186s22g00737,.,.,.,.,.,opy300s11g00522,.,,,.,.,.
.,cca301s1g02112,tc180s7g01038,hum1sNW_018397262.1g00214,dz186s6g00065,.,.,.,.,.,.,.,opy300s11g00523,.,,,.,.,.
.,cca301s1g02120,tc180s7g01039,hum1sNW_018397262.1g00213,.,.,.,.,hli2s16g01539,.,.,.,.,opy300s10g01352,,,.,.,ga198s1g00352
.,.,tc180s7g01040,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01041,hum1sNW_018397262.1g00212,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,cca301s1g02121,tc180s7g01042,hum1sNW_018397262.1g00211,.,.,dz186s22g00740,.,.,.,.,opy300s38g00390,opy300s11g00524,opy300s10g01350,,,.,.,ga198s1g00338
.,cca301s1g02122,tc180s7g01043,hum1sNW_018397262.1g00210,.,.,dz186s22g00741,hli2s15g00959,.,.,.,opy300s38g00391,.,.,,,ga198s13g01923,.,.
.,.,tc180s7g01044,hum1sNW_018397262.1g00206,.,.,dz186s22g00746,.,.,.,.,.,.,.,,,.,.,.
cpa1s5g01855,.,tc180s7g01045,hum1sNW_018397262.1g00204,dz186s6g00066,dz186s8g00565,dz186s22g00747,hli2s15g00960,.,opy300s43g00028,.,.,opy300s11g00525,opy300s10g01348,,,ga198s13g01924,.,ga198s1g00337
cpa1s5g01852,cca301s1g02123,tc180s7g01046,hum1sNW_018397262.1g00203,.,,dz186s22g00748,.,hli2s16g01541,opy300s43g00027,.,.,.,opy300s10g01347,,,.,.,.
cpa1s5g01851,cca301s1g02124,tc180s7g01047,hum1sNW_018397262.1g00202,.,,dz186s22g00749,hli2s15g00963,hli2s16g01543,.,.,.,opy300s11g00529,opy300s10g01346,,,.,ga198s5g03513,.
cpa1s5g01849,cca301s1g02126,tc180s7g01048,hum1sNW_018397262.1g00201,.,,dz186s22g00751,hli2s15g00964,.,.,.,opy300s38g00393,.,opy300s10g01344,,,.,.,ga198s1g00336
cpa1s5g01848,.,tc180s7g01049,hum1sNW_018397262.1g00200,dz186s6g00067,,.,.,hli2s16g01545,opy300s43g00026,.,.,opy300s11g00530,opy300s10g01343,,,.,ga198s5g03517,ga198s1g00335
.,cca301s1g02128,tc180s7g01050,hum1sNW_018397262.1g00199,dz186s6g00068,,.,.,.,.,.,opy300s38g00394,.,.,,,ga198s13g01925,.,.
.,.,tc180s7g01051,.,.,,.,.,.,.,.,opy300s38g00395,.,.,,,.,.,.
.,.,tc180s7g01052,.,.,,.,.,.,.,.,opy300s38g00396,.,.,,,.,.,.
cpa1s5g01846,cca301s1g02129,tc180s7g01053,hum1sNW_018397262.1g00197,dz186s6g00069,,dz186s22g00753,hli2s15g00965,.,opy300s43g00024,.,.,.,opy300s10g01342,,,.,.,ga198s1g00334
cpa1s5g01845,cca301s1g02130,tc180s7g01054,hum1sNW_018397262.1g00196,dz186s6g00072,,dz186s22g00754,hli2s15g00967,.,opy300s43g00023,.,opy300s38g00399,opy300s11g00532,opy300s10g01340,,,ga198s13g01927,.,ga198s1g00333
,.,tc180s7g01055,hum1sNW_018397262.1g00195,.,,dz186s22g00755,.,.,.,.,opy300s38g00400,opy300s11g00533,opy300s10g01339,,,,.,ga198s1g00988
,cca301s1g02131,tc180s7g01056,hum1sNW_018397262.1g00194,.,,dz186s22g00756,hli2s15g00968,.,.,.,opy300s38g00401,.,opy300s10g01338,,,,.,ga198s1g01003
,.,tc180s7g01057,.,.,,.,.,.,.,.,.,.,.,,,,.,.
,cca301s1g02132,tc180s7g01058,.,.,,.,.,.,.,.,.,.,.,,,,.,.
,.,tc180s7g01059,.,.,,.,.,.,.,.,.,.,.,,,,.,.
,.,tc180s7g01060,.,.,,.,.,.,.,.,.,.,.,,,,.,.
,.,tc180s7g01061,.,.,,.,.,.,.,.,.,.,.,,,,ga198s5g03518,.
,.,tc180s7g01062,.,.,,.,.,.,.,.,.,.,.,,,,.,ga198s1g01016
,.,tc180s7g01063,.,.,,.,.,.,.,.,.,.,.,,,,.,.
,.,tc180s7g01064,hum1sNW_018397262.1g00191,.,,dz186s22g00757,.,.,.,.,.,.,.,,,,.,ga198s1g01019
,.,tc180s7g01065,.,.,,.,.,.,.,.,.,.,.,,,,.,.
,cca301s1g02133,tc180s7g01066,hum1sNW_018397262.1g00190,.,,dz186s22g00758,hli2s15g00969,.,.,.,opy300s38g00402,opy300s11g00534,opy300s10g01335,,,,.,ga198s1g01021
cpa1s5g02087,cca301s1g02134,tc180s7g01067,hum1sNW_018397262.1g00189,.,,dz186s22g00759,hli2s15g00971,.,opy300s43g00019,.,.,opy300s11g00540,opy300s10g01366,,,,.,ga198s1g01023
.,cca301s1g02136,tc180s7g01068,hum1sNW_018397262.1g00186,dz186s6g00074,,dz186s22g00760,hli2s15g00973,.,opy300s43g00017,.,.,opy300s11g00542,opy300s10g01368,,,,ga198s5g03523,.
cpa1s5g02088,cca301s1g02137,tc180s7g01069,hum1sNW_018397262.1g00185,.,,dz186s22g00761,.,hli2s16g01559,.,opy300s37g00645,.,opy300s11g00543,opy300s10g01369,,,,.,ga198s1g01025
.,cca301s1g02139,tc180s7g01070,hum1sNW_018397262.1g00183,dz186s6g00075,,dz186s22g00762,hli2s15g00974,.,opy300s43g00016,.,.,opy300s11g00545,opy300s10g01372,,,,ga198s5g03524,ga198s1g01026
.,.,tc180s7g01071,hum1sNW_018397262.1g00182,.,,dz186s22g00763,.,.,.,opy300s37g00644,.,.,.,,,,.,.
.,.,tc180s7g01072,hum1sNW_018397262.1g00181,.,,dz186s22g00764,.,.,.,opy300s37g00643,.,opy300s11g00546,opy300s10g01374,,,,ga198s5g03525,ga198s1g01027
cpa1s5g02091,cca301s1g02140,tc180s7g01073,hum1sNW_018397262.1g00180,.,,dz186s22g00765,.,.,.,opy300s37g00642,.,.,opy300s10g01377,,,,.,ga198s1g01031
.,cca301s1g02143,tc180s7g01074,hum1sNW_018397262.1g00179,.,,dz186s22g00766,.,.,opy300s43g00013,.,.,.,opy300s10g01378,,,,.,ga198s1g01032
.,cca301s1g02144,tc180s7g01075,hum1sNW_018397262.1g00178,.,,dz186s22g00767,.,.,.,.,.,.,opy300s10g01379,,,,.,ga198s1g01034
.,cca301s1g02146,tc180s7g01076,.,.,,.,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01077,hum1sNW_018397262.1g00177,.,,dz186s22g00768,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01078,hum1sNW_018397262.1g00176,.,,dz186s22g00769,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01079,.,.,,.,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01080,.,.,,.,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01081,.,.,,.,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01082,hum1sNW_018397262.1g00175,.,,.,.,hli2s16g01561,.,.,.,.,.,,,,.,.
cpa1s5g02097,cca301s1g02151,tc180s7g01083,hum1sNW_018397262.1g00174,dz186s6g00076,,.,.,.,.,.,.,.,opy300s10g01380,,,,.,ga198s1g01035
cpa1s5g02098,cca301s1g02152,tc180s7g01084,.,.,,.,hli2s15g00980,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01085,.,.,,.,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01086,hum1sNW_018397262.1g00173,.,,.,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01087,hum1sNW_018397262.1g00172,.,,.,.,.,.,.,.,.,.,,,,.,.
.,.,tc180s7g01088,hum1sNW_018397262.1g00171,dz186s6g00080,,.,hli2s15g00984,.,.,.,.,.,opy300s10g01382,,,,.,.
.,.,tc180s7g01089,.,.,,.,.,.,.,.,.,.,.,,,,.,.
.,cca301s1g02153,tc180s7g01090,hum1sNW_018397262.1g00169,.,,dz186s22g00771,.,.,.,.,.,.,.,,,,ga198s5g03527,.
.,.,tc180s7g01091,hum1sNW_018397262.1g00168,.,,.,.,.,.,.,.,.,.,,,,.,.
.,cca301s1g02156,tc180s7g01092,hum1sNW_018397262.1g00167,.,,dz186s22g00772,.,.,.,.,.,opy300s11g00547,opy300s10g01385,,,,.,.
.,.,tc180s7g01093,.,.,,.,.,.,.,.,.,.,.,,,,.,.
cpa1s5g02099,.,tc180s7g01094,.,dz186s6g00081,,dz186s22g00773,.,.,.,.,.,.,.,,,ga198s13g01538,.,.
.,cca301s1g02157,tc180s7g01095,hum1sNW_018397262.1g00166,.,,.,.,.,.,.,opy300s38g00407,.,.,,,ga198s13g01543,.,.
.,.,tc180s7g01096,.,.,,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01097,.,.,,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01098,.,.,,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01099,.,.,,.,.,.,.,.,.,.,.,,,ga198s13g01544,.,.
cpa1s5g02100,cca301s1g02158,tc180s7g01100,hum1sNW_018397262.1g00164,dz186s6g00082,,dz186s22g00774,hli2s15g00991,.,.,.,opy300s38g00408,opy300s11g00553,opy300s10g01389,,,ga198s13g01545,.,.
cpa1s5g02101,.,tc180s7g01101,hum1sNW_018397262.1g00163,dz186s6g00084,,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01102,.,.,,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g01103,hum1sNW_018397262.1g00162,dz186s6g00085,,dz186s22g00775,hli2s15g00993,.,.,opy300s37g00641,opy300s38g00411,.,opy300s10g01393,,,.,.,.
cpa1s5g02102,cca301s1g02160,tc180s7g01104,hum1sNW_018397262.1g00161,dz186s6g00087,,dz186s22g00777,hli2s15g00994,.,opy300s43g00012,opy300s37g00640,.,opy300s11g00557,.,,,.,.,ga198s1g01037
.,.,tc180s7g01105,.,.,,.,.,.,,.,.,.,.,,,.,.,.
.,.,tc180s7g01106,.,.,,.,hli2s15g01015,hli2s16g01568,,.,.,.,.,,,.,ga198s5g03532,.
.,cca301s1g02161,tc180s7g01107,hum1sNW_018397262.1g00160,dz186s6g00088,,.,,.,,.,.,opy300s11g00558,.,,,ga198s13g01546,,.
.,,tc180s7g01108,hum1sNW_018397282.1g00038,.,,.,,hli2s16g01575,,.,.,,.,,,ga198s13g01604,,.
cpa1s2g00289,cca301s1g01512,tc180s7g01109,hum1sNW_018397282.1g00036,.,dz186s8g00250,.,hli2s15g01058,.,,.,.,,.,,,.,,.
.,.,tc180s7g01110,hum1sNW_018397282.1g00035,.,dz186s8g00251,.,.,hli2s16g01579,,.,.,,.,,,.,,.
.,.,tc180s7g01111,hum1sNW_018397282.1g00034,.,.,.,.,.,,.,.,,.,,,.,,.
