cpa1s7g01387,,tc180s9g00001,,,,,,,,,,,,,,,,
cpa1s7g01386,,tc180s9g00002,hum1sNW_018397256.1g01586,,,,,,,,,,,,,,,
cpa1s7g01833,cca301s7g01179,tc180s9g01382,hum1sNW_018397256.1g00137,.,.,dz186s1g00980,hli2s1g00464,hli2s3g00043,.,.,.,.,,.,,.,,ga198s8g00980
cpa1s7g01832,cca301s7g01178,tc180s9g01383,hum1sNW_018397256.1g00136,dz186s21g00799,.,dz186s1g00979,hli2s1g00465,hli2s3g00042,opy300s33g00162,.,opy300s8g01614,.,,ga198s8g00275,,ga198s5g00030,,.
.,cca301s7g01172,tc180s9g01384,hum1sNW_018397256.1g00134,dz186s21g00800,.,.,.,.,opy300s33g00163,opy300s36g00559,.,opy300s2g00817,,ga198s8g00274,,.,,.
cpa1s7g01831,.,tc180s9g01385,hum1sNW_018397256.1g00133,dz186s21g00801,dz186s10g00825,dz186s1g00978,hli2s1g00466,hli2s3g00041,opy300s33g00164,opy300s36g00558,.,opy300s2g00816,,ga198s8g00273,,.,,.
cpa1s7g01830,cca301s7g01171,tc180s9g01386,hum1sNW_018397256.1g00129,.,dz186s10g00826,.,hli2s1g00469,.,opy300s33g00166,.,.,,,ga198s8g00272,,.,,.
.,cca301s7g01243,tc180s9g01387,hum1sNW_018397256.1g00128,.,.,dz186s1g00977,hli2s1g00470,.,.,.,opy300s8g01615,,,.,,ga198s5g00029,,ga198s8g00979
cpa1s7g01829,.,tc180s9g01388,hum1sNW_018397256.1g00127,.,.,dz186s1g00976,hli2s1g00473,.,.,.,opy300s8g01616,,,.,,.,,ga198s8g00973
.,.,tc180s9g01389,hum1sNW_018397256.1g00125,.,.,.,.,.,.,.,.,,,ga198s8g00270,,.,,
.,cca301s7g01246,tc180s9g01390,hum1sNW_018397256.1g00124,.,.,dz186s1g00974,hli2s1g00474,.,opy300s33g00167,.,.,,,ga198s8g00267,,.,,
.,cca301s7g01247,tc180s9g01391,hum1sNW_018397256.1g00123,.,.,dz186s1g00973,.,hli2s3g00040,.,.,opy300s8g01617,,,.,,ga198s5g00028,,
cpa1s7g01827,.,tc180s9g01392,hum1sNW_018397256.1g00122,.,dz186s10g00827,.,.,.,.,.,opy300s8g01618,,,.,,ga198s5g00026,,
cpa1s7g01826,.,tc180s9g01393,hum1sNW_018397256.1g00121,dz186s21g00803,.,.,hli2s1g00475,.,opy300s33g00168,.,.,opy300s2g00762,,ga198s8g00266,,.,,
.,cca301s7g01265,tc180s9g01394,hum1sNW_018397256.1g00120,dz186s21g00804,.,.,hli2s1g00480,.,opy300s33g00169,opy300s36g00556,.,opy300s2g00763,,ga198s8g00265,,.,,
.,cca301s7g01266,tc180s9g01395,hum1sNW_018397256.1g00118,.,.,dz186s1g00971,.,hli2s3g00038,.,.,opy300s8g01619,.,opy300s3g00771,.,,ga198s5g00025,,
cpa1s7g01825,.,tc180s9g01396,hum1sNW_018397256.1g00117,.,dz186s10g00828,.,.,hli2s3g00036,opy300s33g00170,opy300s36g00555,opy300s8g01620,.,opy300s3g00772,.,,.,,
.,.,tc180s9g01397,hum1sNW_018397256.1g00116,.,dz186s10g00829,.,.,.,.,.,.,opy300s2g00764,.,.,,.,,
cpa1s7g01824,cca301s7g01270,tc180s9g01398,hum1sNW_018397256.1g00115,dz186s21g00805,.,dz186s1g00970,hli2s1g00484,.,opy300s33g00172,.,.,.,opy300s3g00775,ga198s8g00264,,.,,
cpa1s7g01823,cca301s7g01271,tc180s9g01399,hum1sNW_018397256.1g00114,.,dz186s10g00830,.,hli2s1g00485,hli2s3g00035,.,opy300s36g00554,opy300s8g01621,opy300s2g00765,.,.,ga198s13g02600,.,,
cpa1s7g01822,.,tc180s9g01400,hum1sNW_018397256.1g00111,.,.,dz186s1g00969,hli2s1g00488,.,.,.,opy300s8g01622,.,.,.,.,ga198s5g00024,,
.,.,tc180s9g01401,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,
cpa1s7g01821,cca301s7g01278,tc180s9g01402,.,dz186s21g00807,dz186s10g00832,.,.,hli2s3g00034,opy300s33g00174,.,opy300s8g01625,.,opy300s3g00779,.,.,ga198s5g00022,,
.,,tc180s9g01403,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,
.,,tc180s9g01404,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,
cpa1s7g01820,,tc180s9g01405,hum1sNW_018397256.1g00106,.,.,dz186s1g00968,.,.,.,.,.,.,.,.,.,.,,
.,,tc180s9g01406,hum1sNW_018397256.1g00104,.,.,.,hli2s1g00492,.,.,.,.,.,.,.,.,.,,
cpa1s7g01816,,tc180s9g01407,hum1sNW_018397256.1g00103,dz186s21g00808,dz186s10g00833,dz186s1g00967,hli2s1g00494,hli2s3g00033,opy300s33g00175,opy300s36g00550,.,.,.,ga198s8g00263,ga198s13g02569,ga198s5g00021,,
cpa1s7g01815,,tc180s9g01408,hum1sNW_018397256.1g00101,.,.,.,.,.,.,.,.,.,.,.,.,.,,
cpa1s7g01814,cca301s7g01480,tc180s9g01409,hum1sNW_018397256.1g00100,dz186s21g00809,.,.,.,.,opy300s33g00176,.,.,.,.,ga198s8g00261,.,.,,
cpa1s7g01813,cca301s7g01472,tc180s9g01410,hum1sNW_018397256.1g00099,.,.,dz186s1g00966,.,.,.,opy300s36g00549,opy300s8g01626,.,.,.,ga198s13g02568,ga198s5g00020,,
cpa1s7g01812,.,tc180s9g01411,hum1sNW_018397256.1g00097,.,dz186s10g00834,dz186s1g00964,hli2s1g00495,.,.,.,.,opy300s2g00769,opy300s3g00780,.,.,.,,
cpa1s7g01810,cca301s7g01468,tc180s9g01412,hum1sNW_018397256.1g00096,.,.,.,.,hli2s3g00032,.,.,.,.,.,.,.,.,,
cpa1s7g01809,cca301s7g01461,tc180s9g01413,hum1sNW_018397256.1g00095,.,dz186s10g00835,dz186s1g00963,hli2s1g00496,hli2s3g00031,opy300s33g00177,.,.,opy300s2g00778,.,ga198s8g00260,.,.,,
cpa1s7g01808,cca301s7g01460,tc180s9g01414,hum1sNW_018397256.1g00094,.,.,dz186s1g00962,.,.,.,.,opy300s8g01627,.,.,.,.,ga198s5g00019,,
.,.,tc180s9g01415,hum1sNW_018397256.1g00093,.,.,dz186s1g00961,.,.,.,opy300s36g00546,.,.,opy300s3g00781,.,ga198s13g02567,.,,
cpa1s7g01807,.,tc180s9g01416,hum1sNW_018397256.1g00092,dz186s21g00810,dz186s10g00836,dz186s1g00960,hli2s1g00497,hli2s3g00030,.,opy300s36g00545,.,.,,.,ga198s13g02566,.,,ga198s8g00945
cpa1s7g01806,cca301s7g01454,tc180s9g01417,hum1sNW_018397256.1g00091,dz186s21g00811,dz186s10g00837,dz186s1g00959,hli2s1g00498,hli2s3g00029,.,opy300s36g00544,.,.,,.,ga198s13g02565,.,,.
cpa1s7g01805,cca301s7g01453,tc180s9g01418,hum1sNW_018397256.1g00090,.,.,dz186s1g00958,hli2s1g00499,.,.,opy300s36g00543,.,.,,.,ga198s13g02564,.,,.
cpa1s7g01802,cca301s7g01452,tc180s9g01419,hum1sNW_018397256.1g00089,.,dz186s10g00838,dz186s1g00957,.,.,.,.,opy300s8g01629,.,,.,.,ga198s5g00016,,ga198s8g00946
cpa1s7g01801,.,tc180s9g01420,.,.,dz186s10g00839,.,hli2s1g00500,.,.,opy300s36g00542,.,.,,ga198s8g00259,ga198s13g02563,.,,.
cpa1s7g01800,cca301s7g01446,tc180s9g01421,hum1sNW_018397256.1g00088,.,.,dz186s1g00956,hli2s1g00501,.,.,.,opy300s8g01630,.,,.,.,ga198s5g00015,,.
cpa1s7g01793,cca301s7g01445,tc180s9g01422,hum1sNW_018397256.1g00087,dz186s21g00812,.,.,hli2s1g00503,.,.,.,.,.,,.,.,.,,.
cpa1s7g01794,.,tc180s9g01423,hum1sNW_018397256.1g00086,.,dz186s10g00841,dz186s1g00955,.,hli2s3g00027,.,.,opy300s8g01631,.,,.,.,ga198s5g00014,,.
cpa1s7g01796,cca301s7g01444,tc180s9g01424,hum1sNW_018397256.1g00085,.,dz186s10g00842,.,.,hli2s3g00026,.,.,.,.,,.,.,.,,ga198s8g00947
.,.,tc180s9g01425,hum1sNW_018397256.1g00084,.,.,.,.,.,opy300s33g00179,opy300s36g00540,.,.,,.,.,.,,ga198s8g01003
cpa1s7g01797,cca301s7g01434,tc180s9g01426,hum1sNW_018397256.1g00083,.,dz186s10g00844,.,.,.,.,opy300s36g00537,.,.,,.,ga198s13g02562,.,,.
cpa1s7g01798,cca301s7g01433,tc180s9g01427,hum1sNW_018397256.1g00081,.,dz186s10g00845,.,hli2s1g00508,hli2s3g00025,opy300s33g00181,.,.,.,,.,ga198s13g02561,.,,.
cpa1s7g01792,.,tc180s9g01428,hum1sNW_018397256.1g00080,dz186s21g00814,dz186s10g00846,.,hli2s1g00509,hli2s3g00024,.,opy300s36g00533,opy300s8g01632,opy300s2g00780,,.,ga198s13g02560,ga198s5g00012,,.
.,.,tc180s9g01429,.,.,.,.,.,.,.,.,.,.,,.,.,.,,ga198s8g00999
.,.,tc180s9g01430,.,.,.,.,.,.,.,.,.,.,,.,.,.,,.
cpa1s7g01790,cca301s7g01427,tc180s9g01431,hum1sNW_018397256.1g00078,.,dz186s10g00847,.,.,hli2s3g00023,.,.,.,opy300s2g00785,,.,.,.,,.
.,cca301s7g01426,tc180s9g01432,hum1sNW_018397256.1g00076,.,.,dz186s1g00953,.,hli2s3g00022,.,.,opy300s8g01633,.,,.,.,ga198s5g00011,,.
cpa1s7g01789,.,tc180s9g01433,hum1sNW_018397256.1g00075,dz186s21g00815,.,.,.,.,.,.,.,.,,.,.,.,,.
cpa1s7g01788,cca301s7g01424,tc180s9g01434,hum1sNW_018397256.1g00074,.,dz186s10g00848,.,.,hli2s3g00021,.,opy300s36g00531,.,.,,.,.,.,,.
cpa1s7g01787,cca301s7g01423,tc180s9g01435,.,.,dz186s10g00849,dz186s1g00952,.,hli2s3g00019,.,opy300s36g00530,opy300s8g01634,.,,.,ga198s13g02559,.,,.
.,.,tc180s9g01436,hum1sNW_018397256.1g00072,.,dz186s10g00850,.,.,.,.,.,.,.,,.,.,.,,.
cpa1s7g01786,cca301s7g01417,tc180s9g01437,hum1sNW_018397256.1g00071,.,dz186s10g00851,.,.,hli2s3g00018,.,opy300s36g00529,.,.,,.,ga198s13g02558,.,,.
cpa1s7g01765,cca301s7g01407,tc180s9g01438,hum1sNW_018397256.1g00062,dz186s21g00818,.,.,hli2s1g00518,.,.,.,opy300s8g01635,.,,.,.,ga198s5g00010,,.
.,.,tc180s9g01439,hum1sNW_018397256.1g00061,.,dz186s10g00853,.,hli2s1g00519,.,.,opy300s36g00525,.,.,opy300s3g00862,.,.,.,,ga198s8g00952
cpa1s7g01767,.,tc180s9g01440,hum1sNW_018397256.1g00059,.,dz186s10g00854,.,hli2s1g00523,hli2s3g00014,.,.,opy300s8g01636,.,.,.,.,ga198s5g00009,,.
.,.,tc180s9g01441,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s9g01442,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,cca301s7g01405,tc180s9g01443,hum1sNW_018397256.1g00057,dz186s21g00819,dz186s10g00855,dz186s1g00945,hli2s1g00524,hli2s3g00013,.,opy300s36g00523,opy300s8g01637,.,.,.,.,ga198s5g00008,,.
cpa1s7g01769,cca301s7g01397,tc180s9g01444,hum1sNW_018397256.1g00056,dz186s21g00820,.,.,hli2s1g00526,.,opy300s33g00185,opy300s36g00522,.,.,.,ga198s8g00257,.,.,,.
cpa1s7g01784,.,tc180s9g01445,hum1sNW_018397256.1g00055,.,dz186s10g00856,dz186s1g00944,.,.,.,.,.,.,.,.,.,ga198s5g00007,,.
.,.,tc180s9g01446,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
cpa1s7g01782,cca301s7g01390,tc180s9g01447,hum1sNW_018397256.1g00054,dz186s21g00821,.,.,hli2s1g00529,.,.,.,.,opy300s2g00796,.,.,.,.,,.
cpa1s7g01780,cca301s7g01387,tc180s9g01448,hum1sNW_018397256.1g00053,dz186s21g00822,.,.,.,.,opy300s33g00187,.,opy300s8g01638,,.,ga198s8g00256,.,.,,.
cpa1s7g01775,.,tc180s9g01449,.,dz186s21g00823,.,.,hli2s1g00530,.,.,.,opy300s8g01639,,.,.,.,ga198s5g00006,,.
cpa1s7g01773,cca301s7g01348,tc180s9g01450,hum1sNW_018397256.1g00052,dz186s21g00824,.,.,hli2s1g00531,.,.,.,.,,opy300s3g00849,.,.,.,,ga198s8g00955
cpa1s7g01776,cca301s7g01349,tc180s9g01451,hum1sNW_018397256.1g00049,.,.,dz186s1g00943,hli2s1g00533,.,.,.,.,opy300s2g00994,.,.,.,.,,.
cpa1s7g01777,.,tc180s9g01452,hum1sNW_018397256.1g00048,.,.,.,.,.,opy300s33g00189,.,opy300s8g01640,.,.,.,.,.,,.
cpa1s7g01778,cca301s7g01351,tc180s9g01453,hum1sNW_018397256.1g00047,dz186s21g00825,dz186s10g00857,dz186s1g00942,hli2s1g00535,.,.,opy300s36g00520,.,.,.,.,.,.,,.
.,.,tc180s9g01454,hum1sNW_018397256.1g00045,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s9g01455,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s9g01456,hum1sNW_018397256.1g00044,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,cca301s7g01360,tc180s9g01457,hum1sNW_018397256.1g00042,.,.,dz186s1g00941,.,hli2s3g00010,.,.,.,.,.,.,.,.,,.
.,.,tc180s9g01458,hum1sNW_018397256.1g00040,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
cpa1s7g01755,cca301s7g01363,tc180s9g01459,hum1sNW_018397256.1g00039,.,dz186s10g00858,dz186s1g00940,.,hli2s3g00008,.,opy300s36g00519,opy300s8g01641,.,.,.,.,ga198s5g00005,,.
.,cca301s7g01364,tc180s9g01460,hum1sNW_018397256.1g00038,.,.,dz186s1g00939,hli2s1g00540,.,.,.,opy300s8g01642,.,.,.,.,.,,.
.,.,tc180s9g01461,hum1sNW_018397256.1g00036,.,.,dz186s1g00938,hli2s1g00541,.,.,.,.,.,.,.,.,.,,ga198s8g00997
cpa1s7g01753,.,tc180s9g01462,hum1sNW_018397256.1g00035,.,.,dz186s1g00937,hli2s1g00545,.,opy300s33g00193,opy300s36g00517,opy300s8g01643,opy300s2g00983,.,.,.,.,,.
.,.,tc180s9g01463,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,ga198s8g00976
cpa1s7g01752,.,tc180s9g01464,hum1sNW_018397256.1g00033,dz186s21g00828,.,.,.,hli2s3g00007,.,opy300s36g00516,.,.,.,.,.,.,,.
cpa1s7g01751,cca301s7g01365,tc180s9g01465,hum1sNW_018397256.1g00032,dz186s21g00829,.,dz186s1g00936,hli2s1g00546,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s9g01466,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s9g01467,hum1sNW_018397256.1g00031,.,.,dz186s1g00935,hli2s1g00547,.,.,.,.,.,.,.,ga198s13g02551,.,,.
.,.,tc180s9g01468,hum1sNW_018397256.1g00030,.,.,.,.,.,.,.,.,.,opy300s3g00848,.,,.,,ga198s8g00960
cpa1s7g01750,cca301s7g01367,tc180s9g01469,hum1sNW_018397256.1g00029,dz186s21g00830,.,dz186s1g00934,hli2s1g00550,.,.,.,.,opy300s2g00968,.,.,,.,,.
cpa1s7g01749,.,tc180s9g01470,hum1sNW_018397256.1g00028,.,.,.,hli2s1g00551,.,.,.,.,opy300s2g00967,.,.,,.,,.
.,.,tc180s9g01471,hum1sNW_018397256.1g00027,.,.,.,.,.,.,.,opy300s8g01646,.,.,.,,.,,.
.,.,tc180s9g01472,hum1sNW_018397256.1g00026,.,.,.,.,.,.,.,.,.,.,.,,ga198s5g00004,,.
cpa1s7g01748,.,tc180s9g01473,hum1sNW_018397256.1g00023,.,.,dz186s1g00933,.,.,.,opy300s36g00515,.,opy300s2g00997,.,.,,.,,.
cpa1s7g01747,.,tc180s9g01474,hum1sNW_018397256.1g00022,.,.,dz186s1g00932,hli2s1g00552,hli2s3g00003,.,.,opy300s8g01647,opy300s2g00998,.,.,,ga198s5g00002,,.
.,.,tc180s9g01475,.,.,.,.,.,.,.,opy300s36g00513,.,.,.,.,,.,,.
cpa1s7g01745,cca301s7g01377,tc180s9g01476,.,dz186s21g00831,.,.,.,.,opy300s33g00195,.,opy300s8g01648,.,.,ga198s8g00254,,ga198s5g00001,,.
.,cca301s7g01378,tc180s9g01477,hum1sNW_018397256.1g00020,.,.,.,.,.,.,.,.,.,.,.,,,,.
cpa1s7g01744,cca301s7g01379,tc180s9g01478,hum1sNW_018397256.1g00019,dz186s21g00832,.,.,.,.,.,.,.,opy300s2g01000,.,.,,,,.
cpa1s7g01743,cca301s7g01380,tc180s9g01479,hum1sNW_018397256.1g00018,.,.,dz186s1g00931,.,.,opy300s33g00197,.,.,.,.,.,,,,.
cpa1s7g01742,cca301s7g01384,tc180s9g01480,hum1sNW_018397256.1g00016,dz186s21g00833,.,dz186s1g00930,hli2s1g00553,.,opy300s33g00198,.,.,.,.,ga198s8g00253,,,,.
,,tc180s9g01481,hum1sNW_018397256.1g00001,.,.,.,.,.,.,.,.,.,opy300s3g00842,.,,,,ga198s8g00957
,,tc180s9g01482,hum1sNW_018397256.1g00002,.,.,.,.,.,.,.,.,.,.,.,,,,.
cpa1s7g00932,,tc180s9g01483,hum1sNW_018397256.1g00003,.,.,.,.,.,.,.,.,.,opy300s3g00836,.,,,,.
cpa1s7g00931,,tc180s9g01484,hum1sNW_018397256.1g00004,.,.,.,.,.,.,opy300s36g00512,opy300s8g01649,opy300s2g00946,.,.,,,,.
.,,tc180s9g01485,hum1sNW_018397256.1g00007,.,.,dz186s1g00922,.,hli2s3g00002,.,.,,opy300s2g00944,.,.,,,,.
.,,tc180s9g01486,hum1sNW_018397256.1g00008,.,.,.,.,,.,.,,.,.,.,,,,.
.,,tc180s9g01487,hum1sNW_018397256.1g00009,.,.,.,.,,.,.,,.,.,.,,,,.
.,,tc180s9g01488,.,.,.,.,.,,.,.,,.,.,.,,,,.
.,,tc180s9g01489,hum1sNW_018397256.1g00010,.,.,.,hli2s1g00561,,opy300s33g00204,.,,.,.,ga198s8g00248,,,,.
.,,tc180s9g01490,hum1sNW_018397257.1g00003,.,.,dz186s1g00911,hli2s1g00613,,.,.,opy300s8g00524,.,.,.,,,,.
.,,tc180s9g01491,.,.,.,.,.,,.,.,.,.,.,.,,,,.
.,,tc180s9g01492,hum1sNW_018397257.1g00004,dz186s21g00838,.,.,hli2s1g00585,,opy300s33g00219,.,.,.,.,ga198s8g00212,,,,.
.,,tc180s9g01494,.,.,.,.,.,,.,.,.,.,.,.,,,,.
cpa1s7g00924,,tc180s9g01495,hum1sNW_018397257.1g00008,.,dz186s10g00090,.,.,,.,.,opy300s8g00522,.,.,.,,,,.
.,,tc180s9g01496,.,.,.,.,.,,.,.,.,.,.,.,,,,.
cpa1s7g00916,cca301s7g00400,tc180s9g01497,hum1sNW_018397257.1g00010,dz186s21g00839,.,.,hli2s1g00596,hli2s6g00611,opy300s33g00217,.,.,opy300s2g01002,.,ga198s8g00225,,,,.
cpa1s7g00915,.,tc180s9g01498,hum1sNW_018397257.1g00013,.,dz186s10g00859,.,hli2s1g00581,.,opy300s33g00215,opy300s36g00510,.,.,.,ga198s8g00226,,,,.
.,.,tc180s9g01499,.,.,.,dz186s1g00910,.,.,opy300s33g00213,.,.,.,.,ga198s8g00235,,,,.
cpa1s7g00914,.,tc180s9g01500,hum1sNW_018397257.1g00015,.,dz186s10g00860,.,hli2s1g00579,.,.,.,.,.,.,.,,,,.
cpa1s7g00909,.,tc180s9g01501,.,.,.,.,.,.,opy300s33g00214,.,.,.,.,ga198s8g00234,,,,.
,.,tc180s9g01502,hum1sNW_018397257.1g00016,.,dz186s10g00861,.,hli2s1g00573,.,opy300s33g00211,.,.,.,.,ga198s8g00236,,,,.
,.,tc180s9g01503,hum1sNW_018397257.1g00017,.,.,.,hli2s1g00567,.,.,.,.,.,.,.,,,,ga198s8g00954
,.,tc180s9g01504,hum1sNW_018397257.1g00019,.,.,.,.,.,.,.,.,.,.,.,,,,.
,cca301s7g00505,tc180s9g01505,hum1sNW_018397257.1g00020,.,.,dz186s1g00907,.,.,opy300s33g00222,.,.,.,.,.,,,,.
cpa1s6g02486,cca301s7g00506,tc180s9g01506,hum1sNW_018397257.1g00021,.,.,dz186s1g00906,hli2s1g00592,.,.,.,.,.,.,.,,,,.
cpa1s6g02487,cca301s7g00507,tc180s9g01507,hum1sNW_018397257.1g00022,.,.,dz186s1g00905,hli2s1g00591,hli2s6g00612,.,.,.,.,.,.,,,,.
.,.,tc180s9g01508,.,.,.,.,.,.,.,.,.,.,.,.,,,,.
.,.,tc180s9g01509,.,.,.,.,.,.,.,.,.,.,.,.,,,,.
.,.,tc180s9g01510,.,.,.,.,.,.,.,.,.,.,.,.,,,,.
.,.,tc180s9g01511,.,.,.,.,.,.,.,.,.,.,.,.,,,,.
cpa1s6g02488,cca301s7g00514,tc180s9g01512,hum1sNW_018397257.1g00024,dz186s21g00845,dz186s10g00091,.,hli2s1g00588,hli2s6g00613,.,.,opy300s8g00515,.,opy300s3g00820,.,,,,.
.,.,tc180s9g01513,.,.,.,.,hli2s1g00576,.,.,.,.,.,,.,,,,.
.,.,tc180s9g01514,.,.,.,.,.,.,.,.,.,.,,.,,,,.
.,.,tc180s9g01515,.,.,.,.,.,.,.,.,.,.,,.,,,,.
cpa1s6g02504,cca301s7g00386,tc180s9g01516,hum1sNW_018397257.1g00026,.,.,dz186s1g00900,hli2s1g00610,.,.,.,opy300s8g00532,opy300s2g01010,,.,ga198s13g02587,,,.
cpa1s6g02503,cca301s7g00387,tc180s9g01517,hum1sNW_018397257.1g00030,.,dz186s10g00096,.,hli2s1g00609,.,.,.,opy300s8g00490,opy300s2g01011,,.,ga198s13g02588,,,ga198s8g00962
cpa1s6g02502,cca301s7g00388,tc180s9g01518,hum1sNW_018397257.1g00031,.,dz186s10g00095,.,hli2s1g00608,.,opy300s33g00228,.,.,.,,.,ga198s13g02589,,,.
cpa1s6g02501,cca301s7g00389,tc180s9g01519,hum1sNW_018397257.1g00032,.,.,dz186s1g00901,hli2s1g00605,.,opy300s33g00227,.,.,opy300s2g01012,,.,.,,,.
cpa1s6g02499,cca301s7g00395,tc180s9g01520,hum1sNW_018397257.1g00033,.,.,dz186s1g00902,.,.,.,.,opy300s8g00488,.,,.,.,,,.
cpa1s6g02498,cca301s7g00396,tc180s9g01521,.,dz186s21g00846,dz186s10g00094,.,hli2s1g00603,hli2s6g00617,opy300s33g00226,opy300s36g00334,.,.,,ga198s8g00210,.,,,.
cpa1s6g02497,cca301s7g00399,tc180s9g01522,hum1sNW_018397257.1g00034,.,.,dz186s1g00903,.,.,.,.,.,opy300s2g01014,,.,.,,,.
cpa1s6g02496,cca301s7g00400,tc180s9g01523,hum1sNW_018397257.1g00035,.,.,dz186s1g00904,hli2s1g00582,.,opy300s33g00225,opy300s36g00509,.,,opy300s3g00895,.,.,,,.
.,cca301s7g00515,tc180s9g01524,hum1sNW_018397257.1g00036,.,.,.,.,.,.,.,.,,.,.,.,,,ga198s8g00940
cpa1s6g02493,.,tc180s9g01525,hum1sNW_018397257.1g00037,.,.,dz186s1g00909,hli2s1g00587,.,opy300s33g00221,.,opy300s8g00487,,.,.,.,,,.
cpa1s6g02506,cca301s7g00385,tc180s9g01526,hum1sNW_018397257.1g00038,dz186s21g00849,dz186s10g00097,.,hli2s1g00602,hli2s6g00622,opy300s33g00230,.,opy300s8g00531,,.,ga198s8g00204,.,,,.
cpa1s6g02508,cca301s7g00384,tc180s9g01527,.,.,.,dz186s1g00899,.,hli2s6g00625,.,opy300s36g00336,.,,.,.,ga198s13g02586,,,.
cpa1s6g02509,cca301s7g00383,tc180s9g01528,hum1sNW_018397257.1g00040,.,.,dz186s1g00898,hli2s1g00601,.,.,opy300s36g00337,.,,.,.,.,,,.
cpa1s6g02513,cca301s7g00381,tc180s9g01529,hum1sNW_018397257.1g00041,.,.,dz186s1g00897,.,hli2s6g00626,opy300s33g00231,opy300s36g00338,.,,.,ga198s8g00202,.,,,.
cpa1s6g02514,cca301s7g00380,tc180s9g01530,hum1sNW_018397257.1g00042,.,.,.,.,hli2s6g00627,opy300s33g00232,.,.,,.,.,.,,,ga198s8g00967
cpa1s6g02515,cca301s7g00379,tc180s9g01531,hum1sNW_018397257.1g00044,.,.,dz186s1g00896,.,.,opy300s33g00233,.,.,,.,.,.,,,.
cpa1s6g02516,cca301s7g00378,tc180s9g01532,hum1sNW_018397257.1g00046,dz186s21g00852,dz186s10g00098,dz186s1g00895,.,hli2s6g00628,,opy300s36g00339,.,,.,.,.,,,.
cpa1s6g02520,cca301s7g00376,tc180s9g01533,hum1sNW_018397257.1g00047,.,.,.,.,hli2s6g00630,,opy300s36g00340,.,,.,.,ga198s13g02585,,,.
.,.,tc180s9g01534,.,.,.,.,hli2s1g00594,.,,.,.,,.,.,.,,,.
cpa1s6g02521,.,tc180s9g01535,hum1sNW_018397257.1g00048,.,.,dz186s1g00894,hli2s1g00660,.,,opy300s36g00343,.,,opy300s3g00896,ga198s8g00169,ga198s13g02584,,,.
cpa1s6g02478,cca301s7g00375,tc180s9g01536,hum1sNW_018397257.1g00049,.,dz186s10g00099,dz186s1g00893,.,hli2s6g00631,opy300s33g00318,.,.,,.,ga198s8g00168,.,,,.
.,.,tc180s9g01537,.,.,.,.,.,.,.,.,.,,.,.,.,,,.
cpa1s6g02477,cca301s7g00374,tc180s9g01538,hum1sNW_018397257.1g00051,.,.,dz186s1g00892,hli2s1g00659,.,.,opy300s36g00345,.,,.,.,ga198s13g02577,,,.
cpa1s6g02476,cca301s7g00373,tc180s9g01539,hum1sNW_018397257.1g00052,dz186s21g00854,.,dz186s1g00891,.,.,.,opy300s36g00347,.,,.,.,ga198s13g02576,,,.
cpa1s6g02475,cca301s7g00367,tc180s9g01540,hum1sNW_018397257.1g00053,.,dz186s10g00089,dz186s1g00890,hli2s1g00658,hli2s6g00632,.,opy300s36g00349,.,,.,.,ga198s13g02575,,ga198s6g01209,.
.,.,tc180s9g01541,hum1sNW_018397257.1g00054,.,dz186s10g00088,.,.,.,opy300s33g00316,.,.,,.,ga198s8g00170,.,,ga198s6g01206,.
.,.,tc180s9g01542,hum1sNW_018397257.1g00055,.,.,.,.,.,.,.,.,,.,.,.,,.,.
cpa1s6g02473,cca301s7g00366,tc180s9g01543,hum1sNW_018397257.1g00056,.,.,dz186s1g00889,.,hli2s6g00634,.,opy300s36g00350,.,,.,.,ga198s13g02574,,.,.
.,.,tc180s9g01544,.,.,.,.,.,.,.,.,.,,.,.,.,,.,.
cpa1s6g02470,.,tc180s9g01545,hum1sNW_018397257.1g00057,.,.,dz186s1g00886,hli2s1g00650,.,opy300s33g00315,.,.,,.,ga198s8g00171,.,,.,.
cpa1s6g02468,cca301s7g00363,tc180s9g01546,hum1sNW_018397257.1g00058,.,.,dz186s1g00885,.,hli2s6g00636,.,.,opy300s8g00529,,.,.,.,,.,.
cpa1s6g02466,cca301s7g00362,tc180s9g01547,hum1sNW_018397257.1g00059,dz186s21g00858,dz186s10g00087,dz186s1g00884,hli2s1g00649,hli2s6g00637,opy300s33g00314,opy300s36g00351,.,opy300s2g00914,.,ga198s8g00175,ga198s13g02603,,ga198s6g01205,ga198s8g00934
cpa1s6g02465,.,tc180s9g01548,hum1sNW_018397257.1g00060,dz186s21g00859,dz186s10g00086,.,.,.,opy300s33g00313,.,.,.,.,ga198s8g00176,.,,.,.
