cpa1s7g00593,cca301s6g02219,tc180s6g01150,hum1sNW_018397267.1g00636,dz186s28g00460,.,dz186s11g00731,hli2s5g00383,.,.,.,opy300s23g00036,opy300s22g00724,opy300s19g00682,.,.,ga198s6g01593,ga198s10g02713,ga198s5g01634
.,cca301s6g02217,tc180s6g01151,hum1sNW_018397267.1g00635,.,dz186s24g00304,dz186s11g00733,.,.,.,opy300s17g01337,opy300s23g00035,opy300s22g00725,opy300s19g00683,.,.,ga198s6g01596,.,ga198s5g01637
cpa1s7g00597,cca301s6g02216,tc180s6g01152,hum1sNW_018397267.1g00634,.,.,dz186s11g00734,hli2s5g00380,.,.,.,.,opy300s22g00726,.,.,.,.,ga198s10g02711,.
cpa1s7g00598,cca301s6g02215,tc180s6g01153,hum1sNW_018397267.1g00633,.,.,dz186s11g00735,hli2s5g00379,hli2s2g00858,opy300s11g00834,opy300s17g01338,.,opy300s22g00727,opy300s19g00684,.,.,.,ga198s10g02710,ga198s5g01638
cpa1s7g00599,cca301s6g02214,tc180s6g01154,hum1sNW_018397267.1g00632,dz186s28g00461,dz186s24g00303,dz186s11g00736,.,.,opy300s11g00833,.,opy300s23g00033,opy300s22g00728,opy300s19g00685,.,.,ga198s6g01598,ga198s10g02709,ga198s5g01639
.,.,tc180s6g01155,hum1sNW_018397267.1g00630,.,dz186s24g00302,.,.,.,.,.,opy300s23g00032,opy300s22g00729,.,.,.,.,ga198s10g02708,.
cpa1s7g00600,cca301s6g02213,tc180s6g01156,hum1sNW_018397267.1g00628,dz186s28g00463,.,.,.,hli2s2g00859,.,.,opy300s23g00031,opy300s22g00730,.,.,.,ga198s6g01599,.,.
cpa1s7g00602,.,tc180s6g01157,hum1sNW_018397267.1g00627,dz186s28g00464,dz186s24g00301,dz186s11g00737,hli2s5g00378,hli2s2g00860,.,.,opy300s23g00030,.,opy300s19g00686,ga198s9g00902,ga198s6g02435,ga198s6g01600,.,ga198s5g01640
cpa1s7g00603,.,tc180s6g01158,hum1sNW_018397267.1g00626,dz186s28g00465,dz186s24g00300,dz186s11g00738,hli2s5g00377,hli2s2g00861,opy300s11g00830,opy300s17g01339,.,opy300s22g00731,.,ga198s9g00901,ga198s6g02434,.,ga198s10g02707,.
cpa1s7g00604,cca301s6g02212,tc180s6g01159,hum1sNW_018397267.1g00625,dz186s28g00466,dz186s24g00299,dz186s11g00740,hli2s5g00376,hli2s2g00862,opy300s11g00829,opy300s17g01340,opy300s23g00029,opy300s22g00732,opy300s19g00687,.,.,.,ga198s10g02706,.
cpa1s7g00620,.,tc180s6g01160,hum1sNW_018397267.1g00623,dz186s28g00467,dz186s24g00298,dz186s11g00741,.,hli2s2g00863,opy300s11g00827,opy300s17g01341,opy300s23g00028,.,opy300s19g00688,ga198s9g00900,ga198s6g02433,.,.,.
cpa1s7g00608,.,tc180s6g01161,hum1sNW_018397267.1g00622,dz186s28g00468,.,dz186s11g00742,hli2s5g00374,.,.,.,.,.,.,.,.,.,.,.
cpa1s7g00588,.,tc180s6g01162,hum1sNW_018397267.1g00621,dz186s28g00469,dz186s24g00297,.,.,hli2s2g00864,.,opy300s17g01342,.,opy300s22g00734,opy300s19g00689,.,.,.,ga198s10g02705,ga198s5g01641
cpa1s7g00631,cca301s6g02210,tc180s6g01163,hum1sNW_018397267.1g00620,dz186s28g00470,.,dz186s11g00744,hli2s5g00372,hli2s2g00865,.,opy300s17g01343,opy300s23g00027,opy300s22g00735,opy300s19g00690,.,.,.,ga198s10g02704,ga198s5g01642
cpa1s7g00586,cca301s6g02209,tc180s6g01164,hum1sNW_018397267.1g00618,dz186s28g00471,.,dz186s11g00745,hli2s5g00369,hli2s2g00866,.,.,opy300s23g00026,opy300s22g00736,opy300s19g00691,.,.,.,ga198s10g02703,.
cpa1s7g00584,cca301s6g02205,tc180s6g01165,hum1sNW_018397267.1g00617,.,.,dz186s11g00746,hli2s5g00368,hli2s2g00867,.,.,opy300s23g00025,.,opy300s19g00692,.,.,ga198s6g01601,.,.
cpa1s7g00583,cca301s6g02204,tc180s6g01166,hum1sNW_018397267.1g00616,dz186s28g00472,dz186s24g00296,dz186s11g00747,.,.,.,.,opy300s23g00024,opy300s22g00737,opy300s19g00693,.,.,ga198s6g01602,ga198s10g02702,ga198s5g01643
cpa1s7g00582,.,tc180s6g01167,hum1sNW_018397267.1g00615,dz186s28g00473,.,dz186s11g00748,.,hli2s2g00869,opy300s11g00826,opy300s17g01344,opy300s23g00023,.,.,ga198s9g00898,ga198s6g02432,ga198s6g01604,.,.
cpa1s7g00580,cca301s6g02203,tc180s6g01168,hum1sNW_018397267.1g00614,.,.,.,hli2s5g00367,.,.,.,.,.,opy300s19g00694,.,.,.,.,ga198s5g01644
cpa1s7g00579,cca301s6g02201,tc180s6g01169,hum1sNW_018397267.1g00613,.,.,dz186s11g00749,hli2s5g00366,.,.,opy300s17g01345,.,opy300s22g00739,opy300s19g00695,.,.,.,ga198s10g02701,.
cpa1s7g00578,cca301s6g02200,tc180s6g01170,hum1sNW_018397267.1g00612,dz186s28g00474,dz186s24g00295,dz186s11g00750,hli2s5g00365,hli2s2g00870,opy300s11g00825,opy300s17g01346,.,.,opy300s19g00696,ga198s9g00897,ga198s6g02431,.,.,.
.,.,tc180s6g01171,hum1sNW_018397267.1g00611,.,dz186s24g00294,.,.,hli2s2g00873,.,opy300s17g01347,.,.,.,.,.,.,.,.
cpa1s7g00577,cca301s6g02198,tc180s6g01172,hum1sNW_018397267.1g00609,.,dz186s24g00293,.,hli2s5g00364,hli2s2g00875,.,opy300s17g01348,opy300s23g00022,opy300s22g00740,opy300s19g00697,.,.,ga198s6g01605,ga198s10g02700,ga198s5g01646
cpa1s7g00576,cca301s6g02197,tc180s6g01173,hum1sNW_018397267.1g00608,.,dz186s24g00292,.,.,hli2s2g00876,.,opy300s17g01349,opy300s23g00021,opy300s22g00741,opy300s19g00699,.,.,.,ga198s10g02699,ga198s5g01647
cpa1s7g00575,cca301s6g02196,tc180s6g01174,hum1sNW_018397267.1g00607,.,dz186s24g00291,dz186s11g00751,.,hli2s2g00877,.,.,opy300s23g00020,opy300s22g00742,.,.,.,ga198s6g01606,.,.
.,cca301s6g02195,tc180s6g01175,hum1sNW_018397267.1g00606,.,dz186s24g00290,.,hli2s5g00363,.,.,.,.,opy300s22g00743,opy300s19g00700,.,.,.,ga198s10g02697,ga198s5g01648
.,cca301s6g02192,tc180s6g01176,hum1sNW_018397267.1g00605,.,.,dz186s11g00752,.,.,.,.,opy300s23g00019,opy300s22g00744,.,.,.,ga198s6g01607,ga198s10g02696,.
cpa1s7g00573,.,tc180s6g01177,.,dz186s28g00475,dz186s24g00289,.,hli2s5g00362,.,opy300s11g00824,.,.,opy300s22g00745,opy300s19g00701,.,.,.,ga198s10g02695,.
cpa1s7g00572,cca301s6g02191,tc180s6g01178,hum1sNW_018397267.1g00604,dz186s28g00476,dz186s24g00288,dz186s11g00754,.,.,opy300s11g00823,.,opy300s23g00018,opy300s22g00746,.,.,.,ga198s6g01608,ga198s10g02694,ga198s5g01649
cpa1s7g00571,cca301s6g02190,tc180s6g01179,hum1sNW_018397267.1g00603,dz186s28g00477,dz186s24g00287,dz186s11g00755,hli2s5g00361,hli2s2g00878,opy300s11g00822,.,opy300s23g00017,opy300s22g00747,opy300s19g00702,.,.,.,ga198s10g02693,.
cpa1s7g00570,cca301s6g02189,tc180s6g01180,hum1sNW_018397267.1g00602,dz186s28g00478,.,dz186s11g00756,hli2s5g00360,.,.,.,opy300s23g00016,opy300s22g00748,opy300s19g00703,.,.,.,ga198s10g02692,ga198s5g01651
cpa1s7g00569,cca301s6g02187,tc180s6g01181,hum1sNW_018397267.1g00600,dz186s28g00479,dz186s24g00286,dz186s11g00757,hli2s5g00359,hli2s2g00880,.,.,opy300s23g00013,opy300s22g00750,opy300s19g00704,.,.,.,ga198s10g02689,ga198s5g01652
cpa1s7g00568,cca301s6g02186,tc180s6g01182,hum1sNW_018397267.1g00599,dz186s28g00480,dz186s24g00285,dz186s11g00758,hli2s5g00358,hli2s2g00881,.,opy300s17g01350,opy300s23g00012,opy300s22g00751,opy300s19g00705,.,.,ga198s6g01610,ga198s10g02688,ga198s5g01653
.,.,tc180s6g01183,hum1sNW_018397267.1g00598,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,cca301s6g02183,tc180s6g01184,hum1sNW_018397267.1g00597,.,.,dz186s11g00759,.,.,opy300s11g00821,.,.,opy300s22g00752,opy300s19g00706,.,.,.,,ga198s5g01654
cpa1s7g00567,cca301s6g02182,tc180s6g01185,hum1sNW_018397267.1g00596,dz186s28g00481,dz186s24g00284,.,hli2s5g00357,hli2s2g00883,.,.,opy300s23g00011,.,opy300s19g00707,.,.,.,,.
cpa1s7g00541,cca301s6g02181,tc180s6g01186,hum1sNW_018397267.1g00595,dz186s28g00482,.,.,hli2s5g00356,hli2s2g00884,.,.,.,.,opy300s19g00708,.,.,.,,ga198s5g01656
cpa1s7g00542,.,tc180s6g01187,hum1sNW_018397267.1g00594,.,dz186s24g00281,.,.,hli2s2g00885,.,opy300s17g01351,.,.,.,.,ga198s6g02430,.,,.
cpa1s7g00544,cca301s6g02179,tc180s6g01188,hum1sNW_018397267.1g00592,dz186s28g00483,.,dz186s11g00760,hli2s5g00354,.,opy300s11g00820,.,.,.,opy300s19g00709,ga198s9g00896,.,.,,ga198s5g01657
.,cca301s6g02178,tc180s6g01189,hum1sNW_018397267.1g00591,dz186s28g00484,dz186s24g00280,.,.,.,.,opy300s17g01352,.,opy300s22g00753,opy300s19g00710,.,ga198s6g02429,.,,ga198s5g01658
.,.,tc180s6g01190,hum1sNW_018397267.1g00590,.,dz186s24g00279,dz186s11g00761,.,hli2s2g00886,.,opy300s17g01353,.,.,opy300s19g00711,.,ga198s6g02428,.,,.
cpa1s7g00558,cca301s6g02176,tc180s6g01191,hum1sNW_018397267.1g00589,.,dz186s24g00278,dz186s11g00762,.,hli2s2g00887,.,.,.,.,opy300s19g00712,.,.,.,ga198s10g02748,ga198s5g01659
cpa1s7g00557,cca301s6g02175,tc180s6g01192,hum1sNW_018397267.1g00588,.,dz186s24g00277,dz186s11g00763,.,hli2s2g00888,.,.,opy300s23g01018,opy300s22g00754,opy300s19g00713,.,.,.,ga198s10g02749,ga198s5g01660
.,cca301s6g02174,tc180s6g01193,hum1sNW_018397267.1g00586,.,.,.,.,hli2s2g00889,.,.,opy300s23g00010,.,opy300s19g00714,.,.,ga198s6g01617,.,.
cpa1s7g00549,cca301s6g02173,tc180s6g01194,hum1sNW_018397267.1g00585,dz186s28g00486,dz186s24g00276,dz186s11g00764,hli2s5g00353,hli2s2g00896,.,opy300s17g01354,opy300s23g00009,.,opy300s19g00715,.,.,.,ga198s10g02750,ga198s5g01661
cpa1s7g00550,.,tc180s6g01195,hum1sNW_018397267.1g00583,.,dz186s24g00275,dz186s11g00765,hli2s5g00352,hli2s2g00897,.,.,.,opy300s22g00755,opy300s19g00716,.,.,.,.,ga198s5g01662
cpa1s7g00551,cca301s6g02172,tc180s6g01196,hum1sNW_018397267.1g00582,.,dz186s24g00274,dz186s11g00766,hli2s5g00351,hli2s2g00898,.,.,opy300s23g00008,.,opy300s19g00717,.,.,ga198s6g01618,.,ga198s5g01663
.,.,tc180s6g01197,hum1sNW_018397267.1g00581,.,dz186s24g00273,dz186s11g00767,hli2s5g00348,hli2s2g00899,.,opy300s17g01355,opy300s23g00007,opy300s22g00756,.,.,.,ga198s6g01619,ga198s10g02751,.
cpa1s7g00552,cca301s6g02171,tc180s6g01198,hum1sNW_018397267.1g00580,dz186s28g00487,.,.,hli2s5g00347,.,.,.,opy300s23g00006,opy300s22g00757,.,.,.,ga198s6g01620,.,.
cpa1s7g00554,.,tc180s6g01199,.,.,.,dz186s11g00768,hli2s5g00345,hli2s2g00901,.,.,opy300s23g00005,.,.,.,.,,.,.
cpa1s7g00556,.,tc180s6g01200,.,.,.,.,hli2s5g00344,.,.,.,opy300s23g00004,.,.,.,.,,.,.
cpa1s7g00557,cca301s6g02170,tc180s6g01201,hum1sNW_018397267.1g00579,.,.,dz186s11g00769,hli2s5g00340,hli2s2g00902,.,.,opy300s23g01013,.,.,.,.,,.,.
cpa1s7g00559,cca301s6g02169,tc180s6g01202,hum1sNW_018397267.1g00578,dz186s28g00488,.,.,hli2s5g00339,hli2s2g00903,.,.,opy300s23g01012,.,opy300s19g00719,.,.,,.,ga198s5g01664
cpa1s7g00561,.,tc180s6g01203,hum1sNW_018397267.1g00577,dz186s28g00489,dz186s24g00272,dz186s11g00770,hli2s5g00337,hli2s2g00904,opy300s11g00817,opy300s17g01356,.,.,.,ga198s9g00893,ga198s6g02427,,ga198s10g02752,.
cpa1s7g00562,cca301s6g02168,tc180s6g01204,hum1sNW_018397267.1g00576,.,dz186s24g00271,.,.,.,.,.,.,opy300s22g00758,opy300s19g00720,.,.,,.,.
cpa1s7g00563,cca301s6g02167,tc180s6g01205,hum1sNW_018397267.1g00574,dz186s28g00490,.,dz186s11g00771,hli2s5g00336,hli2s2g00905,opy300s11g00816,opy300s17g01357,opy300s23g01011,opy300s22g00759,.,ga198s9g00892,.,,ga198s10g02753,.
cpa1s7g00564,.,tc180s6g01206,hum1sNW_018397267.1g00573,.,.,dz186s11g00772,hli2s5g00335,hli2s2g00906,opy300s11g00815,opy300s17g01362,.,opy300s22g00760,opy300s19g00721,,.,,ga198s10g02754,ga198s5g01665
.,.,tc180s6g01207,hum1sNW_018397267.1g00572,.,.,dz186s11g00773,.,hli2s2g00907,.,opy300s17g01363,.,opy300s22g00761,opy300s19g00722,,.,,ga198s10g02755,.
.,.,tc180s6g01208,.,.,.,dz186s11g00774,.,.,.,opy300s17g01364,.,.,opy300s19g00723,,.,,.,.
.,.,tc180s6g01209,hum1sNW_018397267.1g00571,.,.,.,.,.,.,opy300s17g01368,.,.,.,,.,,.,.
.,.,tc180s6g01210,hum1sNW_018397267.1g00570,dz186s28g00491,.,.,hli2s5g00334,hli2s2g00909,.,opy300s17g01371,.,.,opy300s19g00724,,.,,.,ga198s5g01666
.,cca301s6g02166,tc180s6g01211,hum1sNW_018397267.1g00569,.,dz186s24g00270,dz186s11g00775,.,.,.,.,opy300s23g01010,opy300s22g00762,.,,.,,.,.
cpa1s7g00539,.,tc180s6g01212,hum1sNW_018397267.1g00568,dz186s28g00492,.,dz186s11g00776,hli2s5g00333,.,.,.,opy300s23g01008,opy300s22g00763,opy300s19g00725,,.,,.,ga198s5g01667
.,.,tc180s6g01213,hum1sNW_018397267.1g00566,.,.,dz186s11g00777,.,hli2s2g00911,.,.,opy300s23g01005,.,.,,.,,.,.
cpa1s7g00536,cca301s6g02165,tc180s6g01214,hum1sNW_018397267.1g00565,.,dz186s24g00269,dz186s11g00778,hli2s5g00332,hli2s2g00912,.,opy300s17g01374,.,.,opy300s19g00727,,.,,.,ga198s5g01668
.,.,tc180s6g01215,hum1sNW_018397267.1g00564,dz186s28g00494,.,.,.,.,.,.,.,.,.,,.,,.,ga198s5g01669
cpa1s7g00535,cca301s6g02164,tc180s6g01216,hum1sNW_018397267.1g00563,.,.,dz186s11g00779,.,.,.,.,.,.,opy300s19g00728,,.,,.,ga198s5g01670
cpa1s7g00532,cca301s6g02163,tc180s6g01217,hum1sNW_018397267.1g00562,dz186s28g00495,.,dz186s11g00780,hli2s5g00331,.,.,.,opy300s23g01004,opy300s22g00764,.,,.,,ga198s10g02757,.
cpa1s7g00530,cca301s6g02161,tc180s6g01218,hum1sNW_018397267.1g00561,.,dz186s24g00268,dz186s11g00782,.,.,.,.,.,opy300s22g00767,opy300s19g00733,,.,,ga198s10g02760,.
cpa1s7g00513,cca301s6g02160,tc180s6g01219,hum1sNW_018397267.1g00560,.,.,dz186s11g00783,.,.,.,.,opy300s23g01001,opy300s22g00768,.,,.,,.,.
cpa1s7g00514,.,tc180s6g01220,hum1sNW_018397267.1g00559,.,dz186s24g00267,.,hli2s5g00329,hli2s2g00913,.,opy300s17g01376,opy300s23g01000,opy300s22g00770,.,,ga198s6g02425,,ga198s10g02761,.
.,.,tc180s6g01221,hum1sNW_018397267.1g00558,.,dz186s24g00266,.,.,hli2s2g00914,.,opy300s17g01377,.,.,.,,ga198s6g02424,,.,.
cpa1s7g00515,cca301s6g02159,tc180s6g01222,hum1sNW_018397267.1g00557,dz186s28g00496,.,dz186s11g00784,hli2s5g00328,.,.,opy300s17g01378,opy300s23g00999,opy300s22g00771,.,,ga198s6g02423,,ga198s10g02762,.
cpa1s7g00516,cca301s6g02158,tc180s6g01223,hum1sNW_018397267.1g00556,dz186s28g00497,.,dz186s11g00785,hli2s5g00327,hli2s2g00915,.,opy300s17g01379,.,opy300s22g00772,opy300s19g00734,,.,,ga198s10g02763,ga198s5g01676
.,cca301s6g02157,tc180s6g01224,hum1sNW_018397267.1g00551,.,dz186s24g00265,dz186s11g00786,.,.,.,opy300s17g01380,.,opy300s22g00773,opy300s19g00735,,.,,ga198s10g02764,ga198s5g01677
.,cca301s6g02155,tc180s6g01225,hum1sNW_018397267.1g00550,.,.,.,hli2s5g00324,hli2s2g00916,.,.,.,opy300s22g00774,opy300s19g00736,,.,,ga198s10g02765,ga198s5g01678
cpa1s7g00519,.,tc180s6g01226,hum1sNW_018397267.1g00549,.,.,dz186s11g00787,.,hli2s2g00917,.,.,opy300s23g00998,.,.,,.,,.,.
cpa1s7g00520,cca301s6g02154,tc180s6g01227,hum1sNW_018397267.1g00548,.,.,dz186s11g00788,.,hli2s2g00918,.,.,.,opy300s22g00775,.,,.,,ga198s10g02766,.
.,cca301s6g02152,tc180s6g01228,hum1sNW_018397267.1g00546,.,.,dz186s11g00789,hli2s5g00322,.,.,.,.,opy300s22g00776,opy300s19g00737,,.,,ga198s10g02767,.
.,cca301s6g02151,tc180s6g01229,hum1sNW_018397267.1g00545,.,.,dz186s11g00790,hli2s5g00320,hli2s2g00919,.,opy300s17g01381,.,opy300s22g00777,opy300s19g00738,,.,,ga198s10g02769,ga198s5g01679
cpa1s7g00522,cca301s6g02150,tc180s6g01230,hum1sNW_018397267.1g00543,.,dz186s24g00264,dz186s11g00791,hli2s5g00319,hli2s2g00920,.,opy300s17g01382,opy300s23g00997,opy300s22g00779,opy300s19g00740,,ga198s6g02422,,ga198s10g02771,.
.,cca301s6g02149,tc180s6g01231,hum1sNW_018397267.1g00542,.,dz186s24g00263,dz186s11g00792,hli2s5g00318,hli2s2g00921,.,.,opy300s23g00996,opy300s22g00780,opy300s19g00741,,.,,.,ga198s5g01681
cpa1s7g00523,.,tc180s6g01232,hum1sNW_018397267.1g00541,dz186s28g00499,dz186s24g00262,.,hli2s5g00317,hli2s2g00922,opy300s11g00814,.,.,opy300s22g00781,opy300s19g00742,,.,,.,ga198s5g01682
cpa1s7g00524,.,tc180s6g01233,hum1sNW_018397267.1g00540,dz186s28g00500,.,.,hli2s5g00316,.,.,.,.,opy300s22g00782,.,,.,,ga198s10g02772,.
cpa1s7g00526,cca301s6g02148,tc180s6g01234,hum1sNW_018397267.1g00539,dz186s28g00501,.,dz186s11g00793,hli2s5g00315,.,.,.,.,opy300s22g00783,.,,.,,ga198s10g02773,.
cpa1s7g00528,.,tc180s6g01235,hum1sNW_018397267.1g00538,.,.,dz186s11g00795,.,hli2s2g00923,.,.,.,.,opy300s19g00743,,.,,.,ga198s5g01683
cpa1s7g00527,cca301s6g02147,tc180s6g01236,hum1sNW_018397267.1g00537,.,dz186s24g00261,dz186s11g00796,.,hli2s2g00924,.,.,.,.,opy300s19g00744,,.,,.,ga198s5g01684
cpa1s7g00529,cca301s6g02146,tc180s6g01237,.,dz186s28g00502,dz186s24g00260,.,.,.,.,.,opy300s23g00995,opy300s22g00784,opy300s19g00745,,.,,ga198s10g02775,ga198s5g01685
.,.,tc180s6g01238,hum1sNW_018397267.1g00536,.,dz186s24g00259,.,.,.,.,opy300s17g01384,opy300s23g00994,.,opy300s19g00746,,.,ga198s6g01537,.,ga198s5g01686
.,.,tc180s6g01239,.,.,dz186s24g00258,.,.,.,.,.,opy300s23g00993,.,opy300s19g00747,,.,.,.,ga198s5g01687
cpa1s7g00512,cca301s6g02145,tc180s6g01240,.,dz186s28g00503,dz186s24g00257,dz186s11g00797,hli2s5g00314,hli2s2g00925,opy300s11g00813,opy300s17g01385,opy300s23g00992,opy300s22g00785,.,,.,.,ga198s10g02776,.
cpa1s7g00510,cca301s6g02144,tc180s6g01241,hum1sNW_018397267.1g00535,dz186s28g00504,dz186s24g00256,dz186s11g00798,hli2s5g00313,.,opy300s11g00811,opy300s17g01386,.,opy300s22g00786,opy300s19g00749,,.,.,ga198s10g02777,ga198s5g01688
cpa1s7g00509,cca301s6g02142,tc180s6g01242,hum1sNW_018397267.1g00534,dz186s28g00505,dz186s24g00255,dz186s11g00799,hli2s5g00312,hli2s2g00926,opy300s11g00810,opy300s17g01387,opy300s23g00991,opy300s22g00787,.,,ga198s6g02420,ga198s6g01538,ga198s10g02778,.
cpa1s7g00508,cca301s6g02141,tc180s6g01243,.,.,.,.,.,hli2s2g00927,.,.,opy300s23g00990,.,.,,.,.,.,.
.,.,tc180s6g01244,.,dz186s28g00506,dz186s24g00254,dz186s11g00800,hli2s5g00311,.,opy300s11g00809,opy300s17g01388,.,opy300s22g00788,.,,.,.,ga198s10g02779,.
.,.,tc180s6g01245,hum1sNW_018397267.1g00533,.,.,dz186s11g00801,.,.,.,opy300s17g01389,.,.,.,,ga198s6g02419,.,.,.
.,cca301s6g02140,tc180s6g01246,hum1sNW_018397267.1g00532,.,.,.,.,.,.,.,opy300s23g00989,.,.,,.,.,.,.
cpa1s7g00507,cca301s6g02139,tc180s6g01247,hum1sNW_018397267.1g00531,.,.,dz186s11g00802,hli2s5g00310,.,.,.,opy300s23g00988,.,.,,.,ga198s6g01554,.,.
.,cca301s6g02138,tc180s6g01248,.,dz186s28g00507,dz186s24g00253,dz186s11g00803,hli2s5g00309,.,.,.,opy300s23g00987,opy300s22g00789,.,,ga198s6g02417,ga198s6g01555,.,.
.,cca301s6g02137,tc180s6g01249,.,dz186s28g00508,dz186s24g00252,dz186s11g00804,hli2s5g00308,hli2s2g00928,.,opy300s17g01390,opy300s23g00986,opy300s22g00790,opy300s19g00750,,ga198s6g02416,ga198s6g01556,.,ga198s5g01689
cpa1s7g00506,cca301s6g02136,tc180s6g01250,hum1sNW_018397267.1g00530,dz186s28g00509,.,dz186s11g00805,.,hli2s2g00929,.,opy300s17g01392,.,opy300s22g00791,.,,.,.,.,.
cpa1s7g00503,cca301s6g02135,tc180s6g01251,hum1sNW_018397267.1g00529,dz186s28g00510,dz186s24g00251,dz186s11g00806,.,.,opy300s11g00808,opy300s17g01393,.,opy300s22g00792,opy300s19g00751,ga198s9g00891,.,.,ga198s10g02780,ga198s5g01690
.,.,tc180s6g01252,hum1sNW_018397267.1g00528,.,dz186s24g00250,dz186s11g00807,.,hli2s2g00931,.,.,opy300s23g00985,.,.,.,.,.,.,.
.,.,tc180s6g01253,hum1sNW_018397267.1g00527,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s7g00501,.,tc180s6g01254,hum1sNW_018397267.1g00526,.,dz186s24g00249,dz186s11g00808,.,.,.,opy300s17g01394,.,.,opy300s19g00752,.,ga198s6g02415,.,.,.
cpa1s7g00500,cca301s6g02134,tc180s6g01255,hum1sNW_018397267.1g00525,dz186s28g00511,dz186s24g00248,.,hli2s5g00307,hli2s2g00932,opy300s11g00807,.,opy300s23g00984,opy300s22g00793,opy300s19g00753,.,.,.,ga198s10g02781,ga198s5g01691
cpa1s7g00499,cca301s6g02133,tc180s6g01256,hum1sNW_018397267.1g00523,.,.,.,hli2s5g00306,hli2s2g00933,opy300s11g00806,.,opy300s23g00983,opy300s22g00794,.,ga198s9g00890,.,.,ga198s10g02782,.
cpa1s7g00496,cca301s6g02132,tc180s6g01257,hum1sNW_018397267.1g00522,dz186s28g00512,dz186s24g00247,dz186s11g00809,.,.,.,.,.,opy300s22g00795,opy300s19g00754,.,.,.,ga198s10g02783,ga198s5g01692
.,cca301s6g02131,tc180s6g01258,hum1sNW_018397267.1g00521,.,dz186s24g00246,dz186s11g00810,.,.,opy300s11g00805,.,.,opy300s22g00796,.,ga198s9g00889,.,.,ga198s10g02784,.
cpa1s7g00495,cca301s6g02130,tc180s6g01259,hum1sNW_018397267.1g00520,dz186s28g00513,dz186s24g00245,dz186s11g00811,hli2s5g00304,hli2s2g00934,opy300s11g00804,.,opy300s23g00981,opy300s22g00797,.,.,.,ga198s6g01557,ga198s10g02785,.
cpa1s7g00494,cca301s6g02129,tc180s6g01260,hum1sNW_018397267.1g00519,dz186s28g00514,dz186s24g00244,dz186s11g00812,hli2s5g00303,hli2s2g00935,.,opy300s17g01396,opy300s23g00980,opy300s22g00798,opy300s19g00756,.,.,.,.,ga198s5g01693
cpa1s7g00493,.,tc180s6g01261,hum1sNW_018397267.1g00518,.,.,dz186s11g00813,.,hli2s2g00937,.,.,opy300s23g00979,.,opy300s19g00757,.,.,.,.,ga198s5g01694
cpa1s7g00492,.,tc180s6g01262,hum1sNW_018397267.1g00517,dz186s28g00515,dz186s24g00243,dz186s11g00814,hli2s5g00302,hli2s2g00938,.,opy300s17g01397,.,opy300s22g00799,opy300s19g00758,.,.,.,ga198s10g02786,ga198s5g01695
cpa1s7g00491,.,tc180s6g01263,hum1sNW_018397267.1g00515,dz186s28g00516,.,dz186s11g00815,.,.,.,opy300s17g01398,opy300s23g00978,opy300s22g00800,opy300s19g00759,.,.,ga198s6g01567,ga198s10g02787,.
.,.,tc180s6g01264,hum1sNW_018397267.1g00514,.,.,dz186s11g00816,.,hli2s2g00939,.,opy300s17g01400,.,opy300s22g00801,opy300s19g00760,.,.,.,.,ga198s5g01696
cpa1s7g00490,.,tc180s6g01265,hum1sNW_018397267.1g00513,dz186s28g00517,.,dz186s11g00817,hli2s5g00300,hli2s2g00940,opy300s11g00802,.,opy300s23g00977,opy300s22g00802,opy300s19g00761,ga198s9g00888,.,.,ga198s10g02788,.
cpa1s7g00489,.,tc180s6g01266,hum1sNW_018397267.1g00512,dz186s28g00519,.,dz186s11g00818,hli2s5g00299,hli2s2g00941,.,opy300s17g01401,opy300s23g00976,opy300s22g00803,.,.,ga198s6g02414,.,.,.
cpa1s7g00488,cca301s6g02126,tc180s6g01267,hum1sNW_018397267.1g00510,dz186s28g00520,dz186s24g00242,dz186s11g00819,hli2s5g00297,hli2s2g00942,.,opy300s17g01402,.,opy300s22g00804,opy300s19g00762,.,.,.,.,ga198s5g01697
cpa1s7g00486,.,tc180s6g01268,hum1sNW_018397267.1g00508,dz186s28g00522,.,.,.,hli2s2g00944,.,.,.,opy300s22g00805,opy300s19g00764,.,.,.,ga198s10g02789,ga198s5g01699
cpa1s7g00485,.,tc180s6g01269,hum1sNW_018397267.1g00507,.,.,dz186s11g00820,.,.,.,.,.,.,opy300s19g00765,.,.,.,.,ga198s5g01700
.,.,tc180s6g01270,hum1sNW_018397267.1g00506,dz186s28g00523,dz186s24g00239,dz186s11g00821,.,.,opy300s11g00801,.,.,opy300s22g00806,opy300s19g00766,.,.,.,ga198s10g02790,ga198s5g01701
cpa1s7g00482,cca301s6g02121,tc180s6g01271,hum1sNW_018397267.1g00504,.,dz186s24g00237,dz186s11g00823,hli2s5g00295,hli2s2g00946,.,opy300s17g01403,.,.,.,.,.,.,ga198s10g02791,.
.,cca301s6g02120,tc180s6g01272,hum1sNW_018397267.1g00502,.,.,dz186s11g00824,hli2s5g00293,.,.,.,.,.,opy300s19g00768,.,.,.,.,.
