cpa1s3g00676,cca301s4g03656,tc180s4g01802,hum1sNW_018397264.1g00838,dz186s20g00205,dz186s26g00260,dz186s19g00612,hli2s10g00287,.,.,.,opy300s39g00810,opy300s29g00014,opy300s27g00264,.,,ga198s3g00456,.,ga198s9g02624
cpa1s3g00677,.,tc180s4g01803,hum1sNW_018397264.1g00840,.,dz186s26g00259,.,hli2s10g00286,hli2s3g01107,.,opy300s42g00176,opy300s39g00809,opy300s29g00013,opy300s27g00263,.,,.,.,ga198s9g02623
.,cca301s4g03655,tc180s4g01804,hum1sNW_018397264.1g00841,dz186s20g00206,.,dz186s19g00613,hli2s10g00284,.,.,.,opy300s39g00808,opy300s29g00012,opy300s27g00262,.,,ga198s3g00457,.,.
cpa1s3g00678,cca301s4g03654,tc180s4g01805,hum1sNW_018397264.1g00842,dz186s20g00207,dz186s26g00258,dz186s19g00614,hli2s10g00283,hli2s3g01108,.,opy300s42g00175,opy300s39g00807,opy300s29g00011,opy300s27g00261,.,,.,ga198s10g01308,.
cpa1s3g00679,cca301s4g03653,tc180s4g01806,hum1sNW_018397264.1g00843,dz186s20g00208,dz186s26g00257,dz186s19g00615,hli2s10g00281,hli2s3g01109,.,.,opy300s39g00806,opy300s29g00010,opy300s27g00260,.,,ga198s3g00458,ga198s10g01301,.
cpa1s3g00680,cca301s4g03652,tc180s4g01807,hum1sNW_018397264.1g00844,.,dz186s26g00256,dz186s19g00616,hli2s10g00280,hli2s3g01112,.,.,opy300s39g00805,opy300s29g00009,opy300s27g00259,.,,ga198s3g00459,ga198s10g01300,.
cpa1s3g00681,.,tc180s4g01808,hum1sNW_018397264.1g00845,.,dz186s26g00255,dz186s19g00617,.,.,opy300s24g00547,.,.,opy300s29g00008,opy300s27g00258,.,,.,.,ga198s9g02622
cpa1s3g00682,.,tc180s4g01809,hum1sNW_018397264.1g00846,.,.,.,hli2s10g00279,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s4g01810,.,dz186s20g00209,.,.,hli2s10g00276,.,opy300s24g00548,.,.,.,.,.,,.,.,.
cpa1s3g00688,cca301s4g03675,tc180s4g01811,hum1sNW_018397264.1g00847,.,.,dz186s19g00619,.,hli2s3g01115,.,.,.,.,.,ga198s1g00266,,.,.,.
cpa1s3g00689,.,tc180s4g01812,hum1sNW_018397264.1g00848,dz186s20g00210,.,dz186s19g00620,hli2s10g00274,.,opy300s24g00549,.,.,opy300s29g00001,opy300s27g00254,ga198s1g00267,,.,.,ga198s9g02621
cpa1s3g00690,.,tc180s4g01813,hum1sNW_018397264.1g00849,.,.,dz186s19g00621,hli2s10g00273,hli2s3g01116,opy300s24g00550,.,.,opy300s29g00330,opy300s27g00253,.,,.,.,ga198s9g02620
cpa1s3g00691,.,tc180s4g01814,hum1sNW_018397264.1g00850,dz186s20g00211,dz186s26g00254,dz186s19g00622,.,.,opy300s24g00551,opy300s42g00174,.,opy300s29g00329,.,.,,ga198s3g00460,ga198s10g01292,ga198s9g02619
cpa1s3g00692,cca301s4g03676,tc180s4g01815,hum1sNW_018397264.1g00851,.,dz186s26g00253,dz186s19g00623,hli2s10g00272,hli2s3g01117,.,opy300s42g00173,opy300s39g00802,opy300s29g00328,.,.,,ga198s3g00461,ga198s10g01291,.
cpa1s3g00693,cca301s4g03677,tc180s4g01816,hum1sNW_018397264.1g00852,dz186s20g00212,dz186s26g00252,dz186s19g00624,hli2s10g00271,hli2s3g01118,.,.,opy300s39g00800,opy300s29g00327,opy300s27g00252,.,,ga198s3g00462,ga198s10g01289,ga198s9g02618
.,cca301s4g03678,tc180s4g01817,hum1sNW_018397264.1g00853,.,.,dz186s19g00625,.,hli2s3g01119,.,.,opy300s39g00799,opy300s29g00326,opy300s27g00251,.,,.,ga198s10g01288,ga198s9g02617
cpa1s3g00697,cca301s4g03679,tc180s4g01818,hum1sNW_018397264.1g00854,dz186s20g00213,dz186s26g00251,dz186s19g00626,hli2s10g00270,hli2s3g01120,.,opy300s42g00172,opy300s39g00796,opy300s29g00325,opy300s27g00250,.,,ga198s3g00463,ga198s10g01284,ga198s9g02616
.,.,tc180s4g01819,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s3g00699,cca301s4g03680,tc180s4g01820,hum1sNW_018397264.1g00856,.,.,dz186s19g00627,.,hli2s3g01121,opy300s24g00552,.,.,opy300s29g00324,.,.,,.,ga198s10g01281,.
cpa1s3g00700,cca301s4g03681,tc180s4g01821,hum1sNW_018397264.1g00857,dz186s20g00214,dz186s26g00250,dz186s19g00628,hli2s10g00268,hli2s3g01123,.,.,opy300s39g00795,opy300s29g00323,opy300s27g00249,.,,ga198s3g00464,.,ga198s9g02615
cpa1s3g00701,cca301s4g03682,tc180s4g01822,.,dz186s20g00215,dz186s26g00249,dz186s19g00629,hli2s10g00267,hli2s3g01125,.,.,opy300s39g00794,.,opy300s27g00248,.,,.,.,ga198s9g02614
.,.,tc180s4g01823,hum1sNW_018397264.1g00859,.,.,.,.,.,.,.,.,opy300s29g00322,.,.,,.,ga198s10g01280,.
cpa1s3g00702,cca301s4g03684,tc180s4g01824,hum1sNW_018397264.1g00860,dz186s20g00216,dz186s26g00244,dz186s19g00630,hli2s10g00266,hli2s3g01131,opy300s24g00575,.,opy300s39g00793,opy300s29g00321,opy300s27g00247,ga198s1g00268,,ga198s3g00465,.,ga198s9g02613
.,cca301s4g03702,tc180s4g01825,hum1sNW_018397264.1g00861,.,.,.,.,.,.,.,.,opy300s29g00319,.,.,,.,.,.
cpa1s3g00703,.,tc180s4g01826,hum1sNW_018397264.1g00862,.,dz186s26g00245,dz186s19g00631,hli2s10g00265,hli2s3g01130,.,.,.,opy300s29g00318,.,.,,.,ga198s10g01278,.
cpa1s3g00704,cca301s4g03703,tc180s4g01827,hum1sNW_018397264.1g00863,dz186s20g00217,.,dz186s19g00632,hli2s10g00264,hli2s3g01129,opy300s24g00554,.,opy300s39g00792,opy300s29g00317,.,.,,ga198s3g00466,ga198s10g01274,.
.,.,tc180s4g01828,hum1sNW_018397264.1g00866,dz186s20g00218,dz186s26g00246,dz186s19g00633,.,hli2s3g01128,opy300s24g00574,opy300s42g00171,.,.,.,.,,.,ga198s10g01271,.
.,.,tc180s4g01829,hum1sNW_018397264.1g00867,.,dz186s26g00247,dz186s19g00634,.,hli2s3g01127,.,.,opy300s39g00791,opy300s29g00316,.,.,,.,ga198s10g01270,.
.,.,tc180s4g01830,hum1sNW_018397264.1g00868,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s3g00706,cca301s4g03704,tc180s4g01831,hum1sNW_018397264.1g00869,.,dz186s26g00248,dz186s19g00635,.,hli2s3g01126,.,.,opy300s39g00790,opy300s29g00315,.,.,,ga198s3g00467,ga198s10g01269,.
cpa1s3g00707,cca301s4g03705,tc180s4g01832,hum1sNW_018397264.1g00870,dz186s20g00219,.,.,.,.,.,opy300s42g00168,.,.,.,.,,.,.,ga198s9g02612
cpa1s3g00717,cca301s4g03706,tc180s4g01833,hum1sNW_018397264.1g00871,.,dz186s26g00243,dz186s19g00636,.,hli2s3g01132,.,.,opy300s39g00788,opy300s29g00311,.,.,,ga198s3g00469,.,.
cpa1s3g00718,.,tc180s4g01834,hum1sNW_018397264.1g00872,.,dz186s26g00242,dz186s19g00637,.,hli2s3g01133,.,.,.,opy300s29g00310,opy300s27g00246,.,,.,ga198s10g01267,ga198s9g02611
cpa1s3g00719,cca301s4g03707,tc180s4g01835,hum1sNW_018397264.1g00873,dz186s20g00220,dz186s26g00241,dz186s19g00638,.,.,.,.,opy300s39g00787,opy300s29g00309,opy300s27g00245,.,,ga198s3g00470,ga198s10g01265,.
cpa1s3g00720,cca301s4g03708,tc180s4g01836,hum1sNW_018397264.1g00874,.,.,dz186s19g00639,.,.,.,.,.,opy300s29g00308,.,.,,.,.,ga198s9g02610
cpa1s3g00721,.,tc180s4g01837,hum1sNW_018397264.1g00875,.,.,dz186s19g00641,.,hli2s3g01135,.,.,.,opy300s29g00306,opy300s27g00243,.,,.,.,ga198s9g02609
cpa1s3g00728,cca301s4g03709,tc180s4g01838,hum1sNW_018397264.1g00876,dz186s20g00221,.,dz186s19g00642,.,.,opy300s24g00571,.,opy300s39g00786,.,opy300s27g00242,.,,ga198s3g00471,.,ga198s9g02608
.,.,tc180s4g01839,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s3g00730,cca301s4g03711,tc180s4g01840,hum1sNW_018397264.1g00878,.,dz186s26g00239,dz186s19g00644,hli2s10g00257,hli2s3g01136,.,.,opy300s39g00783,.,.,.,,ga198s3g00477,.,.
cpa1s3g00731,cca301s4g03713,tc180s4g01841,hum1sNW_018397264.1g00881,dz186s20g00222,dz186s26g00238,dz186s19g00645,.,hli2s3g01138,.,.,opy300s39g00782,.,.,.,,ga198s3g00478,ga198s10g01264,.
cpa1s3g00732,.,tc180s4g01842,hum1sNW_018397264.1g00882,.,.,dz186s19g00647,hli2s10g00255,hli2s3g01139,opy300s24g00568,.,opy300s39g00781,.,.,.,,.,ga198s10g01263,.
cpa1s3g00733,.,tc180s4g01843,hum1sNW_018397264.1g00883,dz186s20g00223,dz186s26g00237,dz186s19g00648,hli2s10g00254,hli2s3g01140,opy300s24g00566,opy300s42g00167,opy300s39g00780,.,.,.,,ga198s3g00479,.,.
cpa1s3g00734,.,tc180s4g01844,hum1sNW_018397264.1g00884,.,.,dz186s19g00649,hli2s10g00253,.,.,opy300s42g00166,.,.,opy300s27g00240,.,,ga198s3g00480,.,ga198s9g02606
.,.,tc180s4g01845,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s4g01846,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s3g00735,cca301s4g03714,tc180s4g01847,hum1sNW_018397264.1g00885,dz186s20g00224,dz186s26g00236,dz186s19g00650,hli2s10g00252,hli2s3g01143,.,.,opy300s39g00779,opy300s29g00304,.,.,,ga198s3g00482,.,.
cpa1s3g00736,cca301s4g03715,tc180s4g01848,hum1sNW_018397264.1g00887,dz186s20g00225,.,dz186s19g00652,hli2s10g00249,hli2s3g01144,opy300s24g00563,opy300s42g00165,opy300s39g00778,opy300s29g00303,opy300s27g00239,ga198s1g00270,,ga198s3g00483,ga198s10g01245,ga198s9g02605
cpa1s3g00737,cca301s4g03716,tc180s4g01849,hum1sNW_018397264.1g00888,.,dz186s26g00235,dz186s19g00653,hli2s10g00248,hli2s3g01146,opy300s24g00561,.,opy300s39g00777,.,opy300s27g00238,.,,ga198s3g00485,.,ga198s9g02604
cpa1s3g00738,.,tc180s4g01850,hum1sNW_018397264.1g00889,.,.,.,.,.,opy300s24g00560,.,.,.,.,.,,ga198s3g00486,.,.
.,cca301s4g03718,tc180s4g01851,hum1sNW_018397264.1g00890,dz186s20g00226,.,.,hli2s10g00247,.,opy300s24g00558,.,.,opy300s29g00301,.,ga198s1g00272,,.,.,.
.,.,tc180s4g01852,hum1sNW_018397264.1g00893,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,cca301s4g03720,tc180s4g01853,hum1sNW_018397264.1g00894,.,.,.,hli2s10g00246,hli2s3g01147,.,.,.,.,.,.,,.,.,.
cpa1s3g00740,.,tc180s4g01854,hum1sNW_018397264.1g00898,dz186s20g00227,dz186s26g00234,dz186s19g00654,.,hli2s3g01148,opy300s24g00556,opy300s42g00163,opy300s39g00776,opy300s29g00300,opy300s27g00237,.,,ga198s3g00487,.,.
cpa1s3g00741,cca301s4g03721,tc180s4g01855,hum1sNW_018397264.1g00899,dz186s20g00228,.,dz186s19g00655,hli2s10g00245,hli2s3g01149,opy300s24g00580,.,opy300s39g00775,opy300s29g00298,.,.,,.,ga198s10g01248,.
cpa1s3g00742,cca301s4g03722,tc180s4g01856,hum1sNW_018397264.1g00900,dz186s20g00229,dz186s26g00233,dz186s19g00656,hli2s10g00244,hli2s3g01150,.,.,opy300s39g00774,opy300s29g00297,opy300s27g00236,.,,ga198s3g00488,ga198s10g01249,.
cpa1s3g00743,cca301s4g03723,tc180s4g01857,hum1sNW_018397264.1g00901,.,.,dz186s19g00657,hli2s10g00243,hli2s3g01151,.,.,.,opy300s29g00296,opy300s27g00235,.,,.,.,ga198s9g02603
cpa1s3g00744,.,tc180s4g01858,hum1sNW_018397264.1g00902,.,.,dz186s19g00658,hli2s10g00242,.,opy300s24g00582,.,.,.,opy300s27g00234,ga198s1g00274,,.,.,.
cpa1s3g00745,cca301s4g03724,tc180s4g01859,hum1sNW_018397264.1g00903,.,dz186s26g00232,dz186s19g00659,hli2s10g00241,hli2s3g01152,opy300s24g00583,.,opy300s39g00773,opy300s29g00295,opy300s27g00233,ga198s1g00275,,.,ga198s10g01250,ga198s9g02602
cpa1s3g00746,cca301s4g03726,tc180s4g01860,hum1sNW_018397264.1g00904,.,dz186s26g00231,dz186s19g00660,hli2s10g00240,hli2s3g01153,.,.,opy300s39g00772,opy300s29g00294,opy300s27g00232,.,,ga198s3g00489,ga198s10g01251,.
cpa1s3g00747,cca301s4g03727,tc180s4g01861,hum1sNW_018397264.1g00905,.,dz186s26g00230,dz186s19g00661,hli2s10g00238,hli2s3g01154,.,opy300s42g00162,.,.,.,.,,.,ga198s10g01252,.
.,.,tc180s4g01862,.,.,.,.,.,hli2s3g01155,.,opy300s42g00161,.,.,.,.,,.,ga198s10g01253,.
.,.,tc180s4g01863,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s4g01864,hum1sNW_018397264.1g00906,.,dz186s26g00229,dz186s19g00662,.,hli2s3g01157,.,opy300s42g00160,.,opy300s29g00293,.,.,,.,.,.
cpa1s3g00748,cca301s4g03728,tc180s4g01865,hum1sNW_018397264.1g00907,dz186s20g00230,dz186s26g00228,dz186s19g00663,hli2s10g00237,hli2s3g01158,.,.,opy300s39g00771,.,opy300s27g00231,.,,ga198s3g00490,ga198s10g01254,ga198s9g02601
cpa1s3g00749,cca301s4g03731,tc180s4g01866,hum1sNW_018397264.1g00908,dz186s20g00231,dz186s26g00226,dz186s19g00664,hli2s10g00235,.,.,.,opy300s39g00770,opy300s29g00292,opy300s27g00230,.,,ga198s3g00491,ga198s10g01255,ga198s9g02600
cpa1s3g00751,cca301s4g03732,tc180s4g01867,hum1sNW_018397264.1g00909,.,dz186s26g00225,dz186s19g00665,hli2s10g00234,hli2s3g01159,.,opy300s42g00159,opy300s39g00769,opy300s29g00291,.,.,,ga198s3g00492,ga198s10g01257,.
cpa1s3g00752,.,tc180s4g01868,hum1sNW_018397264.1g00910,dz186s20g00232,.,dz186s19g00666,hli2s10g00233,.,opy300s24g00589,opy300s42g00158,opy300s39g00768,.,opy300s27g00229,ga198s1g00276,,ga198s3g00493,.,ga198s9g02598
cpa1s3g00753,cca301s4g03742,tc180s4g01869,hum1sNW_018397264.1g00911,.,dz186s26g00224,dz186s19g00667,hli2s10g00232,hli2s3g01160,.,opy300s42g00157,opy300s39g00767,.,opy300s27g00228,,,ga198s3g00494,.,ga198s9g02597
cpa1s3g00754,cca301s4g03743,tc180s4g01870,hum1sNW_018397264.1g00913,dz186s20g00233,dz186s26g00221,dz186s19g00668,hli2s10g00231,hli2s3g01161,opy300s24g00591,.,.,opy300s29g00289,opy300s27g00227,,,.,ga198s10g01244,ga198s9g02596
.,cca301s4g03744,tc180s4g01871,hum1sNW_018397264.1g00914,.,dz186s26g00220,.,.,.,.,.,opy300s39g00766,.,.,,,ga198s3g00495,.,.
.,.,tc180s4g01872,hum1sNW_018397264.1g00915,.,dz186s26g00219,dz186s19g00669,.,.,.,.,opy300s39g00765,opy300s29g00288,opy300s27g00226,,,.,ga198s10g01243,.
cpa1s3g00755,cca301s4g03745,tc180s4g01873,hum1sNW_018397264.1g00916,.,.,dz186s19g00670,.,hli2s3g01162,.,.,opy300s39g00764,opy300s29g00287,.,,,.,ga198s10g01242,.
.,cca301s4g03746,tc180s4g01874,hum1sNW_018397264.1g00917,.,.,dz186s19g00671,hli2s10g00230,.,.,.,opy300s39g00763,.,.,,,ga198s3g00496,.,.
.,cca301s4g03747,tc180s4g01875,hum1sNW_018397264.1g00918,.,.,dz186s19g00672,.,hli2s3g01163,.,.,.,opy300s29g00286,.,,,.,ga198s10g01241,.
.,cca301s4g03748,tc180s4g01876,.,.,.,dz186s19g00673,.,hli2s3g01165,.,.,.,opy300s29g00285,.,,,.,ga198s10g01240,.
.,.,.,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s4g01878,.,.,.,.,.,hli2s3g01169,.,.,.,opy300s29g00282,.,,,.,ga198s10g01239,.
cpa1s3g00757,.,tc180s4g01879,hum1sNW_018397264.1g00919,dz186s20g00234,.,dz186s19g00674,hli2s10g00228,.,.,.,.,.,opy300s27g00225,,,ga198s3g00497,.,.
cpa1s3g00758,.,tc180s4g01880,hum1sNW_018397264.1g00920,.,dz186s26g00218,dz186s19g00675,hli2s10g00227,hli2s3g01174,.,.,opy300s39g00762,opy300s29g00278,opy300s27g00224,,,ga198s3g00498,ga198s10g01238,.
cpa1s3g00759,.,tc180s4g01881,hum1sNW_018397264.1g00921,.,.,dz186s19g00676,hli2s10g00225,hli2s3g01175,.,.,.,opy300s29g00277,opy300s27g00223,,,.,ga198s10g01237,.
cpa1s3g00760,.,tc180s4g01882,hum1sNW_018397264.1g00922,dz186s20g00235,dz186s26g00217,dz186s19g00677,.,.,opy300s24g00592,.,opy300s39g00761,opy300s29g00276,opy300s27g00222,,,ga198s3g00499,.,ga198s9g02595
cpa1s3g00761,cca301s4g03750,tc180s4g01883,hum1sNW_018397264.1g00923,dz186s20g00236,dz186s26g00216,dz186s19g00678,hli2s10g00224,hli2s3g01176,,.,opy300s39g00760,opy300s29g00275,opy300s27g00221,,,.,ga198s10g01236,ga198s9g02594
.,.,tc180s4g01884,hum1sNW_018397264.1g00925,.,.,dz186s19g00679,.,.,,opy300s42g00156,.,.,.,,,.,.,.
cpa1s3g00762,cca301s4g03754,tc180s4g01885,hum1sNW_018397264.1g00926,.,dz186s26g00215,dz186s19g00680,.,.,,opy300s42g00155,opy300s39g00759,.,opy300s27g00220,,,.,.,ga198s9g02593
.,.,tc180s4g01886,hum1sNW_018397264.1g00927,.,.,dz186s19g00681,.,hli2s3g01177,,.,.,opy300s29g00274,opy300s27g00219,,,.,.,ga198s9g02592
.,cca301s4g03755,tc180s4g01887,hum1sNW_018397264.1g00929,.,dz186s26g00214,dz186s19g00682,.,.,,opy300s42g00154,.,opy300s29g00273,opy300s27g00218,,,.,ga198s10g01233,ga198s9g02591
.,cca301s4g03756,tc180s4g01888,hum1sNW_018397264.1g00930,.,dz186s26g00213,.,.,.,,.,.,.,.,,,.,.,ga198s9g02636
.,.,tc180s4g01889,.,.,.,.,.,.,,.,.,.,.,,,.,.,.
.,.,tc180s4g01890,hum1sNW_018397264.1g00932,dz186s20g00237,.,dz186s19g00683,hli2s10g00222,.,,.,.,.,opy300s27g00217,,,.,.,.
.,cca301s4g03759,tc180s4g01891,hum1sNW_018397264.1g00933,dz186s20g00238,dz186s26g00212,dz186s19g00685,.,.,,opy300s42g00153,opy300s39g00758,opy300s29g00272,opy300s27g00215,,,ga198s3g00501,.,ga198s9g02635
.,.,tc180s4g01892,hum1sNW_018397264.1g00934,dz186s20g00239,.,.,.,.,,.,opy300s39g00757,opy300s29g00271,.,,,ga198s3g00502,.,.
cpa1s3g00764,cca301s4g03760,tc180s4g01893,hum1sNW_018397264.1g00935,.,.,dz186s19g00687,.,hli2s3g01178,,.,.,.,opy300s27g00214,,,.,.,ga198s9g02634
.,cca301s4g03764,tc180s4g01894,hum1sNW_018397264.1g00936,.,.,dz186s19g00688,.,.,,.,.,.,opy300s27g00213,,,.,.,.
.,.,tc180s4g01895,.,.,.,.,.,.,,.,.,opy300s29g00268,.,,,.,.,.
.,.,tc180s4g01896,hum1sNW_018397264.1g00938,.,.,dz186s19g00692,.,.,,.,opy300s39g00756,.,.,,,ga198s3g00572,.,.
.,.,tc180s4g01897,hum1sNW_018397264.1g00939,.,.,.,.,.,,.,.,.,.,,,.,.,.
cpa1s3g00772,cca301s4g03766,tc180s4g01898,hum1sNW_018397264.1g00940,.,dz186s26g00211,dz186s19g00694,.,hli2s3g01179,,.,.,.,opy300s27g00210,,,.,.,ga198s9g02633
cpa1s3g00774,cca301s4g03768,tc180s4g01899,hum1sNW_018397264.1g00941,dz186s20g00240,.,dz186s19g00695,hli2s10g00219,hli2s3g01180,,opy300s42g00152,opy300s39g00755,opy300s29g00267,opy300s27g00209,,,.,.,ga198s9g02632
cpa1s3g00775,cca301s4g03769,tc180s4g01900,hum1sNW_018397264.1g00942,.,dz186s26g00210,dz186s19g00696,hli2s10g00218,hli2s3g01181,,.,.,.,opy300s27g00208,,,.,ga198s10g01230,ga198s9g02631
.,cca301s4g03770,tc180s4g01901,hum1sNW_018397264.1g00943,dz186s20g00241,dz186s26g00209,.,hli2s10g00217,.,,opy300s42g00151,.,opy300s29g00266,opy300s27g00207,,,.,.,ga198s9g02630
cpa1s3g00777,cca301s4g03771,tc180s4g01902,hum1sNW_018397264.1g00944,.,dz186s26g00208,dz186s19g00697,hli2s10g00216,.,,opy300s42g00150,opy300s39g00753,.,opy300s27g00206,,,ga198s3g00571,.,ga198s9g02629
.,cca301s4g03772,tc180s4g01903,hum1sNW_018397264.1g00945,.,.,dz186s19g00698,.,hli2s3g01183,,.,opy300s39g00752,.,.,,,ga198s3g00570,.,.
cpa1s3g00778,.,tc180s4g01904,hum1sNW_018397264.1g00946,.,.,dz186s19g00699,.,.,,.,opy300s39g00751,opy300s29g00265,opy300s27g00205,,,ga198s3g00569,.,ga198s9g02628
cpa1s3g00781,.,tc180s4g01905,hum1sNW_018397264.1g00947,.,.,.,.,.,,.,.,.,.,,,.,.,.
.,.,tc180s4g01906,hum1sNW_018397264.1g00948,.,dz186s26g00207,dz186s19g00700,.,hli2s3g01184,,opy300s42g00149,opy300s39g00750,opy300s29g00264,.,,,.,ga198s10g01229,.
cpa1s3g00785,cca301s4g03773,tc180s4g01907,hum1sNW_018397264.1g00949,.,.,dz186s19g00701,.,.,,.,.,opy300s29g00263,opy300s27g00204,,,.,.,ga198s9g02627
cpa1s3g00786,cca301s4g03774,tc180s4g01908,hum1sNW_018397264.1g00950,.,dz186s26g00206,dz186s19g00702,.,.,,.,opy300s39g00749,opy300s29g00262,.,,,ga198s3g00568,ga198s10g01228,.
cpa1s3g00787,cca301s4g03775,tc180s4g01909,hum1sNW_018397264.1g00951,.,.,dz186s19g00703,.,hli2s3g01185,,.,.,opy300s29g00261,opy300s27g00203,,,.,.,ga198s9g02626
.,.,tc180s4g01910,.,.,.,.,hli2s10g00215,.,,.,.,.,.,,,.,.,.
cpa1s3g00788,cca301s4g03778,tc180s4g01911,hum1sNW_018397264.1g00952,dz186s20g00242,.,dz186s19g00704,hli2s10g00214,.,,.,opy300s39g00747,.,opy300s27g00202,,,.,.,ga198s9g02638
.,cca301s4g03779,tc180s4g01912,hum1sNW_018397264.1g00953,dz186s20g00243,.,.,.,.,,.,opy300s39g00746,opy300s29g00259,opy300s27g00201,,,.,.,.
.,.,tc180s4g01913,hum1sNW_018397264.1g00954,.,.,.,.,.,,.,.,.,.,,,.,.,.
.,.,tc180s4g01914,hum1sNW_018397264.1g00955,.,.,.,.,.,,.,.,.,.,,,.,.,.
cpa1s3g00790,cca301s4g03780,tc180s4g01915,hum1sNW_018397264.1g00956,.,dz186s26g00205,dz186s19g00705,hli2s10g00213,hli2s3g01186,,opy300s42g00148,opy300s39g00745,opy300s29g00258,opy300s27g00200,,,.,.,ga198s9g02639
cpa1s3g00791,cca301s4g03781,tc180s4g01916,.,.,dz186s26g00204,dz186s19g00706,hli2s10g00211,hli2s3g01187,,opy300s42g00147,.,opy300s29g00257,.,,,.,ga198s10g01226,.
,.,tc180s4g01917,.,.,.,.,.,.,,.,.,.,.,,,.,.,.
,.,tc180s4g01918,hum1sNW_018397264.1g00957,.,.,dz186s19g00708,hli2s10g00208,.,,.,.,.,.,,,.,.,.
,.,tc180s4g01919,.,.,.,.,.,.,,.,.,.,.,,,.,.,.
,.,tc180s4g01920,.,.,.,.,.,.,,.,.,.,.,,,.,.,.
,.,tc180s4g01921,hum1sNW_018397264.1g00958,.,dz186s26g00203,.,.,.,,opy300s42g00145,.,.,.,,,.,.,.
cpa1s3g02066,.,tc180s4g01922,hum1sNW_018397264.1g00959,.,.,dz186s19g00709,.,.,,opy300s42g00144,.,.,.,,,.,.,.
.,.,tc180s4g01923,hum1sNW_018397264.1g00960,.,.,.,.,.,,.,.,.,.,,,.,.,.
.,.,tc180s4g01924,hum1sNW_018397264.1g00961,.,.,dz186s19g00710,.,.,,opy300s42g00143,.,opy300s29g00256,.,,,.,.,.
cpa1s3g02068,cca301s4g03784,tc180s4g01925,.,.,dz186s26g00201,dz186s19g00711,hli2s10g00207,hli2s3g01189,,.,.,.,.,,,.,.,ga198s9g02640
cpa1s3g02069,cca301s4g03785,tc180s4g01926,hum1sNW_018397264.1g00962,.,.,dz186s19g00712,.,.,,opy300s42g00142,.,opy300s29g00255,.,,,.,.,.
cpa1s3g02070,cca301s4g03786,tc180s4g01927,hum1sNW_018397264.1g00963,.,dz186s26g00200,dz186s19g00713,hli2s10g00206,hli2s3g01192,,opy300s42g00141,opy300s39g00744,opy300s29g00254,opy300s27g00198,,,ga198s3g00508,ga198s10g01225,.
cpa1s3g02072,cca301s4g03789,tc180s4g01928,hum1sNW_018397264.1g00964,.,dz186s26g00199,dz186s19g00714,.,.,,.,.,.,opy300s27g00197,,,ga198s3g00509,.,ga198s9g02641
cpa1s3g02073,cca301s4g03790,tc180s4g01929,hum1sNW_018397264.1g00965,.,dz186s26g00198,dz186s19g00715,hli2s10g00204,.,,opy300s42g00131,opy300s39g00743,.,.,,,.,.,.
cpa1s3g02074,cca301s4g03791,tc180s4g01930,hum1sNW_018397264.1g00966,dz186s20g00247,.,dz186s19g00716,.,hli2s3g01194,,opy300s42g00130,.,.,opy300s27g00196,,,.,.,ga198s9g02642
cpa1s3g02077,cca301s4g03792,tc180s4g01931,hum1sNW_018397264.1g00968,dz186s20g00248,dz186s26g00197,.,hli2s10g00202,.,,.,opy300s39g00742,.,opy300s27g00195,,,.,.,ga198s9g02643
cpa1s3g02079,.,tc180s4g01932,hum1sNW_018397264.1g00969,.,dz186s26g00196,.,.,.,,opy300s42g00129,opy300s39g00741,.,opy300s27g00194,,,.,ga198s10g01224,.
cpa1s3g02080,.,tc180s4g01933,hum1sNW_018397264.1g00970,dz186s20g00249,dz186s26g00195,dz186s19g00717,.,.,opy300s24g00593,.,opy300s39g00740,opy300s29g00253,opy300s27g00193,,,ga198s3g00510,ga198s10g01221,ga198s9g02644
cpa1s3g02082,cca301s4g03793,tc180s4g01934,hum1sNW_018397264.1g00971,dz186s20g00250,dz186s26g00194,.,hli2s10g00201,hli2s3g01197,opy300s24g00594,.,opy300s39g00739,opy300s29g00252,opy300s27g00192,,,ga198s3g00511,ga198s10g01219,ga198s9g02645
cpa1s3g02083,cca301s4g03794,tc180s4g01935,hum1sNW_018397264.1g00973,.,dz186s26g00193,.,.,hli2s3g01198,.,.,opy300s39g00738,.,opy300s27g00191,,,.,.,ga198s9g02646
.,cca301s4g03795,tc180s4g01936,hum1sNW_018397264.1g00974,.,dz186s26g00192,.,.,.,.,opy300s42g00128,.,.,opy300s27g00190,,,.,.,ga198s9g02647
.,cca301s4g03796,tc180s4g01937,hum1sNW_018397264.1g00975,.,.,dz186s19g00719,.,.,.,.,.,opy300s29g00251,.,,,.,ga198s10g01217,.
.,cca301s4g03799,tc180s4g01938,hum1sNW_018397264.1g00976,.,.,.,.,.,.,.,.,.,.,,,.,.,.
