cpa1s6g00526,cca301s3g02365,tc180s3g01525,hum1sNW_018397254.1g00919,dz186s15g00417,dz186s14g00469,.,.,hli2s12g01063,.,opy300s26g00222,opy300s1g00851,.,opy300s6g01046,.,.,.,.,ga198s12g00371
cpa1s6g00527,.,tc180s3g01526,hum1sNW_018397254.1g00916,dz186s15g00416,dz186s14g00468,dz186s3g01077,.,hli2s12g01064,opy300s15g00580,opy300s26g00221,opy300s1g00852,opy300s5g00694,opy300s6g01047,.,.,ga198s1g01836,ga198s8g01265,ga198s12g00372
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s3g01528,hum1sNW_018397254.1g00914,.,.,.,.,.,.,.,opy300s1g00853,opy300s5g00693,.,.,.,.,.,.
.,.,tc180s3g01529,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s6g00529,.,tc180s3g01530,hum1sNW_018397254.1g00912,dz186s15g00413,dz186s14g00466,dz186s3g01076,.,hli2s12g01066,.,.,.,opy300s5g00692,.,.,.,.,ga198s8g01269,.
.,.,tc180s3g01531,hum1sNW_018397254.1g00911,.,dz186s14g00465,.,.,hli2s12g01070,.,.,opy300s1g00854,.,opy300s6g01049,.,.,.,.,ga198s12g00374
cpa1s6g00530,cca301s3g02363,tc180s3g01532,hum1sNW_018397254.1g00910,dz186s15g00412,dz186s14g00464,dz186s3g01075,hli2s13g01029,hli2s12g01071,.,opy300s26g00220,opy300s1g00855,opy300s5g00690,opy300s6g01050,.,.,.,ga198s8g01270,.
cpa1s6g00531,cca301s3g02362,tc180s3g01533,hum1sNW_018397254.1g00909,.,dz186s14g00463,.,hli2s13g01030,hli2s12g01073,.,opy300s26g00219,opy300s1g00856,opy300s5g00689,.,.,ga198s11g03953,.,.,.
cpa1s6g00532,cca301s3g02361,tc180s3g01534,hum1sNW_018397254.1g00908,dz186s15g00411,.,dz186s3g01072,hli2s13g01033,.,opy300s15g00582,.,.,opy300s5g00684,.,ga198s9g02097,.,.,.,.
.,.,tc180s3g01535,hum1sNW_018397254.1g00907,.,.,dz186s3g01070,hli2s13g01034,hli2s12g01075,.,.,opy300s1g00858,opy300s5g00683,.,.,.,ga198s1g01833,.,.
cpa1s6g00535,.,tc180s3g01536,hum1sNW_018397254.1g00906,.,.,.,hli2s13g01035,.,.,.,opy300s1g00859,opy300s5g00682,.,.,.,,.,.
.,cca301s3g02360,tc180s3g01537,hum1sNW_018397254.1g00904,.,.,dz186s3g01069,hli2s13g01037,hli2s12g01076,.,.,opy300s1g00861,.,opy300s6g01051,.,.,,.,ga198s12g00377
cpa1s6g00537,cca301s3g02359,tc180s3g01538,hum1sNW_018397254.1g00903,dz186s15g00410,dz186s14g00462,dz186s3g01068,hli2s13g01038,.,opy300s15g00583,.,.,opy300s5g00681,opy300s6g01052,ga198s9g02098,.,,.,ga198s12g00379
cpa1s6g00538,cca301s3g02358,tc180s3g01539,hum1sNW_018397254.1g00902,dz186s15g00409,dz186s14g00461,.,hli2s13g01040,hli2s12g01077,opy300s15g00584,opy300s26g00218,.,.,.,ga198s9g02099,ga198s11g03952,,.,.
.,cca301s3g02357,tc180s3g01540,hum1sNW_018397254.1g00901,.,.,.,hli2s13g01042,hli2s12g01078,opy300s15g00585,opy300s26g00217,.,opy300s5g00680,opy300s6g01053,.,.,,.,.
cpa1s6g00541,cca301s3g02356,tc180s3g01541,hum1sNW_018397254.1g00900,dz186s15g00408,dz186s14g00460,.,.,hli2s12g01079,opy300s15g00586,.,.,opy300s5g00679,opy300s6g01054,ga198s9g02101,.,,ga198s8g01272,ga198s12g00381
cpa1s6g00543,.,tc180s3g01542,hum1sNW_018397254.1g00899,.,dz186s14g00459,dz186s3g01064,.,hli2s12g01080,.,opy300s26g00215,.,opy300s5g00678,opy300s6g01055,.,ga198s11g03951,,ga198s8g01273,ga198s12g00382
cpa1s6g00544,cca301s3g02353,tc180s3g01543,hum1sNW_018397254.1g00898,.,dz186s14g00458,dz186s3g01063,hli2s13g01043,hli2s12g01081,opy300s15g00587,.,opy300s1g00902,opy300s5g00677,.,ga198s9g02102,.,,.,ga198s12g00383
cpa1s6g00545,cca301s3g02352,tc180s3g01544,hum1sNW_018397254.1g00895,.,dz186s14g00457,dz186s3g01062,.,.,.,.,opy300s1g00901,.,opy300s6g01056,.,.,,.,ga198s12g00384
cpa1s6g00546,cca301s3g02351,tc180s3g01545,hum1sNW_018397254.1g00894,dz186s15g00407,dz186s14g00456,.,.,hli2s12g01082,.,.,opy300s1g00900,opy300s5g00676,opy300s6g01057,.,ga198s11g03950,,ga198s8g01274,.
.,cca301s3g02350,tc180s3g01546,hum1sNW_018397254.1g00893,.,dz186s14g00455,dz186s3g01061,hli2s13g01044,hli2s12g01083,.,.,.,opy300s5g00675,opy300s6g01058,.,.,,ga198s8g01275,.
cpa1s6g00547,cca301s3g02349,tc180s3g01547,hum1sNW_018397254.1g00892,.,.,dz186s3g01060,.,.,opy300s15g00588,.,.,opy300s5g00673,.,ga198s9g02103,.,,.,.
cpa1s6g00548,cca301s3g02348,tc180s3g01548,hum1sNW_018397254.1g00891,dz186s15g00406,dz186s14g00454,dz186s3g01059,hli2s13g01045,hli2s12g01085,opy300s15g00589,.,opy300s1g00899,opy300s5g00670,opy300s6g01060,ga198s9g02104,.,ga198s1g01785,ga198s8g01277,ga198s12g00385
cpa1s6g00549,.,tc180s3g01549,hum1sNW_018397254.1g00890,.,.,dz186s3g01058,.,.,.,.,opy300s1g00896,opy300s5g00669,.,.,.,ga198s1g01786,ga198s8g01278,.
cpa1s6g00550,cca301s3g02347,tc180s3g01550,hum1sNW_018397254.1g00889,dz186s15g00405,.,dz186s3g01057,hli2s13g01046,hli2s12g01086,.,opy300s26g00214,.,.,opy300s6g01061,.,ga198s11g03948,.,.,ga198s12g00386
cpa1s4g01343,cca301s3g02346,tc180s3g01551,hum1sNW_018397254.1g00888,dz186s15g00404,.,dz186s3g01056,hli2s13g01047,.,opy300s15g00590,.,opy300s1g00895,.,opy300s6g01062,.,.,.,.,ga198s12g00387
.,cca301s3g02345,tc180s3g01552,hum1sNW_018397254.1g00887,dz186s15g00403,.,dz186s3g01055,.,.,opy300s15g00591,.,opy300s1g00894,opy300s5g00668,opy300s6g01063,ga198s9g02105,.,.,.,ga198s12g00388
cpa1s4g01344,cca301s3g02344,tc180s3g01553,hum1sNW_018397254.1g00886,.,dz186s14g00453,dz186s3g01054,hli2s13g01048,.,.,opy300s26g00213,opy300s1g00893,opy300s5g00667,opy300s6g01065,.,ga198s11g03947,ga198s1g01787,.,ga198s12g00389
cpa1s4g01347,cca301s3g02343,tc180s3g01554,hum1sNW_018397254.1g00885,.,.,dz186s3g01053,hli2s13g01049,hli2s12g01087,.,.,opy300s1g00892,opy300s5g00666,.,.,.,ga198s1g01791,.,.
cpa1s4g01348,cca301s3g02342,tc180s3g01555,hum1sNW_018397254.1g00884,.,.,dz186s3g01052,hli2s13g01050,.,opy300s15g00592,.,opy300s1g00891,.,.,.,.,ga198s1g01792,.,.
.,cca301s3g02341,tc180s3g01556,hum1sNW_018397254.1g00883,.,dz186s14g00452,.,.,hli2s12g01088,.,.,.,.,opy300s6g01066,.,.,.,.,ga198s12g00390
cpa1s4g01352,cca301s3g02340,tc180s3g01557,hum1sNW_018397254.1g00881,dz186s15g00402,dz186s14g00451,dz186s3g01051,hli2s13g01051,hli2s12g01089,opy300s15g00593,opy300s26g00212,.,opy300s5g00665,opy300s6g01067,ga198s9g02106,ga198s11g03942,.,.,ga198s12g00391
.,.,tc180s3g01558,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g01360,cca301s3g02339,tc180s3g01559,.,dz186s15g00401,.,dz186s3g01050,.,.,opy300s15g00594,opy300s26g00211,.,opy300s5g00664,opy300s6g01068,.,.,.,ga198s8g01279,ga198s12g00392
.,cca301s3g02338,tc180s3g01560,hum1sNW_018397254.1g00880,dz186s15g00400,.,,hli2s13g01052,.,opy300s15g00595,.,.,.,opy300s6g01069,ga198s9g02108,.,.,.,.
.,cca301s3g02336,tc180s3g01561,hum1sNW_018397254.1g00879,.,.,dz186s3g00639,hli2s13g01053,hli2s12g01091,opy300s15g00596,.,.,.,opy300s6g01070,.,.,.,.,ga198s12g00393
.,cca301s3g02335,tc180s3g01562,hum1sNW_018397254.1g00878,.,dz186s14g00450,dz186s3g00638,hli2s13g01054,hli2s12g01092,.,.,opy300s1g00890,opy300s5g00662,opy300s6g01071,.,.,.,.,ga198s12g00394
.,cca301s3g02334,tc180s3g01563,hum1sNW_018397254.1g00876,dz186s15g00399,dz186s14g00449,dz186s3g00637,hli2s13g01055,hli2s12g01093,opy300s15g00597,.,opy300s1g00889,opy300s5g00661,opy300s6g01072,.,.,ga198s1g01795,.,ga198s12g00395
cpa1s4g01362,cca301s3g02333,tc180s3g01564,hum1sNW_018397254.1g00875,dz186s15g00398,dz186s14g00448,dz186s3g00636,.,hli2s12g01094,opy300s15g00598,.,.,.,opy300s6g01073,ga198s9g02109,.,.,.,ga198s12g00396
cpa1s4g01363,cca301s3g02332,tc180s3g01565,.,dz186s15g00394,.,.,hli2s13g01058,hli2s12g01096,.,opy300s26g00210,opy300s1g00888,.,.,.,ga198s11g03941,ga198s1g01796,.,.
.,cca301s3g02331,tc180s3g01566,hum1sNW_018397254.1g00873,.,dz186s14g00447,.,.,.,.,opy300s26g00209,.,opy300s5g00659,.,.,ga198s11g03940,.,.,.
cpa1s4g01366,.,tc180s3g01567,hum1sNW_018397254.1g00872,.,dz186s14g00446,dz186s3g00635,hli2s13g01059,hli2s12g01097,.,opy300s26g00208,opy300s1g00887,opy300s5g00658,opy300s6g01075,.,ga198s11g03939,.,.,ga198s12g00397
cpa1s4g01367,.,tc180s3g01568,hum1sNW_018397254.1g00871,.,dz186s14g00445,dz186s3g00634,hli2s13g01060,hli2s12g01098,opy300s15g00599,.,opy300s1g00886,opy300s5g00657,opy300s6g01076,ga198s9g02113,.,ga198s1g01798,ga198s8g01282,.
cpa1s4g01369,cca301s3g02330,tc180s3g01569,hum1sNW_018397254.1g00870,dz186s15g00393,dz186s14g00444,dz186s3g00633,hli2s13g01061,.,opy300s15g00600,opy300s26g00207,opy300s1g00885,opy300s5g00656,.,.,.,ga198s1g01799,.,.
cpa1s4g01371,cca301s3g02329,tc180s3g01570,hum1sNW_018397254.1g00869,dz186s15g00392,.,.,.,.,.,.,.,.,opy300s6g01077,.,.,.,ga198s8g01285,ga198s12g00398
cpa1s4g01372,cca301s3g02328,tc180s3g01571,hum1sNW_018397254.1g00868,.,dz186s14g00443,dz186s3g00631,hli2s13g01062,hli2s12g01099,.,opy300s26g00206,.,opy300s5g00655,opy300s6g01078,.,ga198s11g03938,.,ga198s8g01295,ga198s12g00399
cpa1s4g01373,cca301s3g02327,tc180s3g01572,hum1sNW_018397254.1g00867,.,.,dz186s3g00630,hli2s13g01063,.,opy300s15g00601,.,opy300s1g00884,.,.,.,.,ga198s1g01801,.,.
.,cca301s3g02326,tc180s3g01573,hum1sNW_018397254.1g00866,dz186s15g00391,.,dz186s3g00629,.,.,.,.,.,.,opy300s6g01079,.,.,.,.,ga198s12g00400
.,.,tc180s3g01574,hum1sNW_018397254.1g00865,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g01374,cca301s3g02325,tc180s3g01575,hum1sNW_018397254.1g00864,.,.,dz186s3g00628,.,hli2s12g01100,.,.,.,.,opy300s6g01080,.,.,.,.,ga198s12g00401
cpa1s4g01376,cca301s3g02324,tc180s3g01576,hum1sNW_018397254.1g00863,dz186s15g00389,.,dz186s3g00627,.,hli2s12g01102,opy300s15g00602,.,.,opy300s5g00654,opy300s6g01081,ga198s9g02114,.,.,.,ga198s12g00402
cpa1s4g01377,.,tc180s3g01577,hum1sNW_018397254.1g00862,.,dz186s14g00442,dz186s3g00626,.,.,.,.,opy300s1g00883,.,opy300s6g01082,.,.,ga198s1g01802,.,.
.,.,tc180s3g01578,hum1sNW_018397254.1g00861,dz186s15g00388,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g01379,cca301s3g02322,tc180s3g01579,hum1sNW_018397254.1g00860,.,.,dz186s3g00625,.,hli2s12g01103,.,.,.,opy300s5g00653,.,.,.,.,ga198s8g01296,.
cpa1s4g01380,cca301s3g02321,tc180s3g01580,hum1sNW_018397254.1g00859,dz186s15g00387,.,dz186s3g00624,hli2s13g01064,hli2s12g01104,.,.,opy300s1g00882,.,.,.,.,ga198s1g01803,.,.
cpa1s4g01381,.,tc180s3g01581,hum1sNW_018397254.1g00858,.,.,dz186s3g00623,.,.,.,.,.,opy300s5g00652,opy300s6g01083,.,.,.,.,ga198s12g00404
cpa1s4g01382,cca301s3g02320,tc180s3g01582,hum1sNW_018397254.1g00857,.,dz186s14g00441,dz186s3g00622,.,hli2s12g01105,.,.,.,opy300s5g00651,opy300s6g01084,.,.,.,ga198s8g01297,.
cpa1s4g01385,cca301s3g02319,tc180s3g01583,hum1sNW_018397254.1g00856,dz186s15g00386,dz186s14g00440,dz186s3g00621,hli2s13g01065,hli2s12g01106,.,.,opy300s1g00881,opy300s5g00650,opy300s6g01085,.,.,.,ga198s8g01298,ga198s12g00405
cpa1s4g01386,cca301s3g02318,tc180s3g01584,hum1sNW_018397254.1g00855,dz186s15g00385,dz186s14g00439,dz186s3g00620,hli2s13g01066,.,.,.,opy300s1g00880,opy300s5g00648,opy300s6g01086,.,.,ga198s1g01804,.,ga198s12g00406
.,cca301s3g02317,tc180s3g01585,hum1sNW_018397254.1g00854,.,.,.,.,.,.,.,.,opy300s5g00647,.,.,.,.,.,.
cpa1s4g01387,.,tc180s3g01586,hum1sNW_018397254.1g00853,dz186s15g00384,dz186s14g00438,dz186s3g00619,hli2s13g01068,hli2s12g01107,opy300s15g00603,.,opy300s1g00879,.,opy300s6g01087,.,.,ga198s1g01806,.,ga198s12g00408
cpa1s4g01388,cca301s3g02316,tc180s3g01587,hum1sNW_018397254.1g00852,.,.,dz186s3g00618,hli2s13g01069,.,.,.,.,opy300s5g00644,opy300s6g01088,.,.,.,.,ga198s12g00409
cpa1s4g01389,cca301s3g02315,tc180s3g01588,.,dz186s15g00383,dz186s14g00437,.,.,hli2s12g01108,.,.,opy300s1g00878,opy300s5g00643,.,.,.,ga198s1g01808,ga198s8g01299,.
cpa1s4g01390,cca301s3g02314,tc180s3g01589,hum1sNW_018397254.1g00850,dz186s15g00382,dz186s14g00436,dz186s3g00617,hli2s13g01070,hli2s12g01109,.,.,opy300s1g00877,opy300s5g00642,opy300s6g01089,.,.,ga198s1g01809,,.
.,.,tc180s3g01590,hum1sNW_018397254.1g00849,.,.,.,.,.,.,.,opy300s1g00876,.,.,.,.,ga198s1g01812,,.
cpa1s4g01256,cca301s3g02312,tc180s3g01591,hum1sNW_018397254.1g00848,dz186s15g00381,.,dz186s3g00616,hli2s13g01071,.,opy300s15g00604,.,.,opy300s5g00641,opy300s6g01091,.,.,.,,ga198s12g00410
cpa1s4g01255,cca301s3g02311,tc180s3g01592,hum1sNW_018397254.1g00847,dz186s15g00380,.,dz186s3g00615,hli2s13g01073,hli2s12g01110,opy300s15g00605,.,opy300s1g00875,opy300s5g00640,opy300s6g01092,.,.,.,,ga198s12g00411
cpa1s4g01254,cca301s3g02310,tc180s3g01593,hum1sNW_018397254.1g00846,dz186s15g00379,dz186s14g00435,dz186s3g00614,hli2s13g01074,hli2s12g01111,opy300s15g00606,.,opy300s1g00874,opy300s5g00639,opy300s6g01093,ga198s9g02115,.,ga198s1g01813,,ga198s12g00412
cpa1s4g01253,cca301s3g02309,tc180s3g01594,hum1sNW_018397254.1g00845,dz186s15g00378,.,dz186s3g00613,hli2s13g01075,hli2s12g01114,opy300s15g00607,opy300s26g00205,opy300s1g00873,.,.,,ga198s11g03937,ga198s1g01815,,.
.,.,tc180s3g01595,hum1sNW_018397254.1g00844,dz186s15g00377,dz186s14g00434,,hli2s13g01076,hli2s12g01115,opy300s15g00608,,opy300s1g00872,opy300s5g00638,.,,,,,.
cpa1s4g01251,cca301s3g02308,tc180s3g01596,hum1sNW_018397254.1g00843,dz186s15g00376,,,,hli2s12g01116,,,,opy300s5g00637,opy300s6g01094,,,,,ga198s12g00413
cpa1s3g01925,cca301s3g01765,tc180s3g01597,hum1sNW_018397254.1g00842,dz186s15g00051,,dz186s3g00125,hli2s13g01479,hli2s12g01536,,opy300s26g00026,,opy300s5g00107,opy300s6g01486,,ga198s11g03805,,ga198s8g01837,
.,.,tc180s3g01598,.,dz186s15g00052,,.,.,.,,.,,opy300s5g00108,.,,.,,.,
.,cca301s3g01767,tc180s3g01599,hum1sNW_018397254.1g00841,dz186s15g00053,dz186s14g00074,.,hli2s13g01478,.,,.,,opy300s5g00110,.,,.,,ga198s8g01840,
cpa1s3g01924,cca301s3g01768,tc180s3g01600,hum1sNW_018397254.1g00840,dz186s15g00054,dz186s14g00075,dz186s3g00127,hli2s13g01477,hli2s12g01534,,opy300s26g00027,opy300s1g01305,opy300s5g00111,opy300s6g01484,,ga198s11g03806,,.,ga198s12g00723
cpa1s3g01923,cca301s3g01769,tc180s3g01601,hum1sNW_018397254.1g00839,dz186s15g00055,dz186s14g00076,.,.,.,opy300s15g00776,.,.,opy300s5g00112,opy300s6g01483,ga198s9g02231,ga198s11g03807,,.,ga198s12g00722
.,cca301s3g01770,tc180s3g01602,hum1sNW_018397254.1g00837,.,dz186s14g00078,.,.,hli2s12g01533,.,.,opy300s1g01303,.,.,.,.,ga198s1g02745,.,.
.,cca301s3g01771,tc180s3g01603,hum1sNW_018397254.1g00836,dz186s15g00057,dz186s14g00097,dz186s3g00128,hli2s13g01475,hli2s12g01532,opy300s15g00775,.,.,.,opy300s6g01482,ga198s9g02230,.,.,.,ga198s12g00721
cpa1s3g01926,cca301s3g01772,tc180s3g01604,hum1sNW_018397254.1g00835,.,.,dz186s3g00129,.,.,.,opy300s26g00028,opy300s1g01302,.,opy300s6g01481,.,ga198s11g03808,.,.,ga198s12g00720
cpa1s3g01927,cca301s3g01773,tc180s3g01605,hum1sNW_018397254.1g00834,.,dz186s14g00096,.,.,hli2s12g01531,.,opy300s26g00029,opy300s1g01301,.,.,.,ga198s11g03809,ga198s1g02744,.,.
.,.,tc180s3g01606,hum1sNW_018397254.1g00833,.,dz186s14g00095,.,hli2s13g01474,hli2s12g01530,opy300s15g00774,.,.,.,opy300s6g01480,.,.,ga198s1g02743,.,ga198s12g00719
cpa1s3g01783,cca301s3g01775,tc180s3g01607,hum1sNW_018397254.1g00832,.,dz186s14g00094,dz186s3g00130,.,hli2s12g01529,opy300s15g00773,.,opy300s1g01299,opy300s5g00114,.,.,.,ga198s1g02742,ga198s8g01841,.
.,cca301s3g01776,tc180s3g01608,hum1sNW_018397254.1g00831,.,dz186s14g00083,dz186s3g00131,.,.,.,.,.,opy300s5g00115,.,.,.,.,ga198s8g01842,.
cpa1s3g01782,cca301s3g01777,tc180s3g01609,hum1sNW_018397254.1g00830,dz186s15g00058,.,dz186s3g00132,hli2s13g01473,hli2s12g01528,opy300s15g00772,opy300s26g00030,opy300s1g01298,opy300s5g00116,opy300s6g01479,ga198s9g02229,ga198s11g03810,ga198s1g02741,ga198s8g01843,.
.,cca301s3g01778,tc180s3g01610,.,dz186s15g00059,dz186s14g00084,dz186s3g00133,.,.,opy300s15g00770,opy300s26g00031,.,opy300s5g00118,.,.,ga198s11g03811,.,ga198s8g01844,.
.,.,tc180s3g01611,.,.,.,dz186s3g00134,.,.,.,.,opy300s1g01297,opy300s5g00119,.,.,.,ga198s1g02740,ga198s8g01845,.
.,.,tc180s3g01612,hum1sNW_018397254.1g00829,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s3g01613,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s3g01614,hum1sNW_018397254.1g00828,dz186s15g00060,.,dz186s3g00136,.,.,.,.,opy300s1g01295,.,.,.,.,.,.,.
.,cca301s3g01781,tc180s3g01615,hum1sNW_018397254.1g00827,dz186s15g00061,dz186s14g00086,dz186s3g00137,.,.,.,opy300s26g00032,opy300s1g01294,opy300s5g00122,.,.,ga198s11g03813,ga198s1g02738,.,.
.,cca301s3g01782,tc180s3g01616,hum1sNW_018397254.1g00826,.,.,dz186s3g00138,.,hli2s12g01527,.,.,opy300s1g01293,.,.,.,.,ga198s1g02737,.,.
.,cca301s3g01783,tc180s3g01617,hum1sNW_018397254.1g00825,.,dz186s14g00087,dz186s3g00139,hli2s13g01472,hli2s12g01526,opy300s15g00769,opy300s26g00034,opy300s1g01292,.,opy300s6g01478,.,ga198s11g03814,ga198s1g02736,.,ga198s12g00718
cpa1s3g01772,cca301s3g01784,tc180s3g01618,hum1sNW_018397254.1g00824,dz186s15g00062,.,dz186s3g00140,.,.,opy300s15g00768,.,opy300s1g01291,opy300s5g00123,opy300s6g01477,.,.,ga198s1g02735,ga198s8g01846,ga198s12g00717
.,cca301s3g01786,tc180s3g01619,hum1sNW_018397254.1g00823,.,dz186s14g00088,dz186s3g00141,.,.,opy300s15g00767,.,.,opy300s5g00124,opy300s6g01476,.,.,ga198s1g02734,.,ga198s12g00716
cpa1s3g01904,cca301s3g01787,tc180s3g01620,.,.,.,dz186s3g00142,.,hli2s12g01525,opy300s15g00766,.,opy300s1g01289,.,.,.,.,ga198s1g02733,.,.
cpa1s3g01774,.,tc180s3g01621,hum1sNW_018397254.1g00822,dz186s15g00063,dz186s14g00089,dz186s3g00143,hli2s13g01471,hli2s12g01524,opy300s15g00765,opy300s26g00035,opy300s1g01288,opy300s5g00125,opy300s6g01475,.,.,ga198s1g02732,.,.
.,.,tc180s3g01622,hum1sNW_018397254.1g00821,.,dz186s14g00090,dz186s3g00144,hli2s13g01470,.,.,opy300s26g00036,opy300s1g01287,.,opy300s6g01474,.,ga198s11g03815,ga198s1g02731,.,ga198s12g00715
.,.,tc180s3g01623,hum1sNW_018397254.1g00820,.,.,dz186s3g00145,.,hli2s12g01523,.,.,.,opy300s5g00126,.,.,.,.,ga198s8g01850,.
.,cca301s3g01788,tc180s3g01624,hum1sNW_018397254.1g00819,dz186s15g00064,dz186s14g00091,dz186s3g00146,hli2s13g01469,.,.,opy300s26g00037,opy300s1g01286,opy300s5g00127,opy300s6g01473,.,ga198s11g03816,ga198s1g02730,.,ga198s12g00714
.,cca301s3g01793,tc180s3g01625,hum1sNW_018397254.1g00818,dz186s15g00066,dz186s14g00098,dz186s3g00147,hli2s13g01468,.,.,.,opy300s1g01285,opy300s5g00128,opy300s6g01472,.,.,.,.,ga198s12g00713
cpa1s3g01768,cca301s3g01794,tc180s3g01626,hum1sNW_018397254.1g00814,dz186s15g00067,.,dz186s3g00148,.,.,opy300s15g00764,.,opy300s1g01284,opy300s5g00129,.,.,.,.,ga198s8g01852,.
cpa1s3g01767,cca301s3g01795,tc180s3g01627,hum1sNW_018397254.1g00813,dz186s15g00068,.,dz186s3g00149,hli2s13g01467,hli2s12g01522,.,.,opy300s1g01283,opy300s5g00130,opy300s6g01471,.,.,ga198s1g02729,.,.
cpa1s3g01765,cca301s3g01796,tc180s3g01628,hum1sNW_018397254.1g00812,dz186s15g00069,dz186s14g00099,dz186s3g00150,.,.,opy300s15g00763,.,opy300s1g01282,opy300s5g00131,opy300s6g01470,.,.,ga198s1g02728,ga198s8g01853,ga198s12g00712
.,cca301s3g01802,tc180s3g01629,hum1sNW_018397254.1g00811,dz186s15g00070,dz186s14g00100,dz186s3g00151,.,.,opy300s15g00762,opy300s26g00039,opy300s1g01281,opy300s5g00133,opy300s6g01469,ga198s9g02227,.,ga198s1g02727,ga198s8g01854,ga198s12g00711
.,cca301s3g01803,tc180s3g01630,hum1sNW_018397254.1g00810,.,.,dz186s3g00152,.,.,.,.,opy300s1g01280,.,opy300s6g01468,.,ga198s11g03818,ga198s1g02726,.,ga198s12g00710
cpa1s3g01763,cca301s3g01804,tc180s3g01631,hum1sNW_018397254.1g00809,dz186s15g00071,dz186s14g00101,dz186s3g00153,hli2s13g01465,hli2s12g01521,.,.,opy300s1g01279,opy300s5g00134,opy300s6g01467,.,.,.,ga198s8g01855,ga198s12g00709
cpa1s3g01901,cca301s3g01805,tc180s3g01632,hum1sNW_018397254.1g00808,dz186s15g00072,dz186s14g00102,dz186s3g00154,hli2s13g01464,hli2s12g01520,.,opy300s26g00040,opy300s1g01278,opy300s5g00135,opy300s6g01466,.,ga198s11g03819,ga198s1g02725,ga198s8g01856,.
cpa1s3g01953,cca301s3g01806,tc180s3g01633,hum1sNW_018397254.1g00807,.,dz186s14g00103,dz186s3g00155,hli2s13g01463,hli2s12g01519,opy300s15g00761,.,.,opy300s5g00136,opy300s6g01465,.,.,.,ga198s8g01857,.
.,.,tc180s3g01634,hum1sNW_018397254.1g00806,.,.,.,.,.,.,.,.,opy300s5g00137,.,.,.,.,.,.
cpa1s3g01775,cca301s3g01807,tc180s3g01635,hum1sNW_018397254.1g00805,dz186s15g00073,.,dz186s3g00156,hli2s13g01462,hli2s12g01517,.,.,.,opy300s5g00138,opy300s6g01464,.,.,.,.,ga198s12g00707
cpa1s3g01776,cca301s3g01808,tc180s3g01636,hum1sNW_018397254.1g00804,dz186s15g00074,.,dz186s3g00157,hli2s13g01461,hli2s12g01516,.,opy300s26g00041,.,opy300s5g00139,.,.,.,.,ga198s8g01859,ga198s12g00706
cpa1s3g01779,cca301s3g01809,tc180s3g01637,hum1sNW_018397254.1g00802,.,.,dz186s3g00158,.,hli2s12g01514,.,.,.,.,opy300s6g01462,.,.,.,.,ga198s12g00705
.,cca301s3g01810,tc180s3g01638,hum1sNW_018397254.1g00801,dz186s15g00075,.,dz186s3g00159,hli2s13g01460,hli2s12g01513,.,.,opy300s1g01277,opy300s5g00140,.,.,.,ga198s1g02724,ga198s8g01860,.
cpa1s3g01936,cca301s3g01811,tc180s3g01639,hum1sNW_018397254.1g00800,dz186s15g00076,.,dz186s3g00160,hli2s13g01459,hli2s12g01512,.,.,opy300s1g01276,opy300s5g00141,opy300s6g01461,.,.,ga198s1g02723,.,ga198s12g00704
.,cca301s3g01812,tc180s3g01640,hum1sNW_018397254.1g00799,dz186s15g00077,.,dz186s3g00161,hli2s13g01458,.,.,.,.,opy300s5g00142,opy300s6g01460,.,.,.,ga198s8g01861,ga198s12g00703
cpa1s3g01937,cca301s3g01813,tc180s3g01641,hum1sNW_018397254.1g00798,.,.,dz186s3g00162,hli2s13g01457,.,.,opy300s26g00042,opy300s1g01275,opy300s5g00143,opy300s6g01459,.,.,.,ga198s8g01862,.
cpa1s3g01942,cca301s3g01814,tc180s3g01642,hum1sNW_018397254.1g00797,dz186s15g00078,.,dz186s3g00163,hli2s13g01456,hli2s12g01511,.,opy300s26g00043,opy300s1g01274,opy300s5g00144,opy300s6g01458,.,ga198s11g03820,ga198s1g02722,ga198s8g01863,ga198s12g00702
cpa1s3g01934,.,tc180s3g01643,hum1sNW_018397254.1g00796,.,.,dz186s3g00164,hli2s13g01455,hli2s12g01510,opy300s15g00760,.,opy300s1g01273,opy300s5g00145,.,.,.,.,ga198s8g01865,.
cpa1s3g01933,.,tc180s3g01644,hum1sNW_018397254.1g00795,.,.,dz186s3g00165,.,.,.,opy300s26g00044,opy300s1g01272,.,opy300s6g01457,.,ga198s11g03821,.,.,ga198s12g00701
.,cca301s3g01815,tc180s3g01645,hum1sNW_018397254.1g00794,dz186s15g00079,dz186s14g00105,dz186s3g00166,hli2s13g01454,.,opy300s15g00759,.,opy300s1g01271,opy300s5g00146,opy300s6g01456,.,.,.,.,ga198s12g00700
