.,cca301s5g01619,tc180s5g01482,hum1sNW_018397259.1g00536,.,dz186s4g00465,dz186s18g00265,.,hli2s19g01360,.,.,opy300s44g00397,,opy300s30g00335,.,.,.,,ga198s8g02625
.,.,tc180s5g01483,hum1sNW_018397259.1g00537,.,dz186s4g00464,dz186s18g00266,.,.,.,.,opy300s44g00396,,.,.,.,ga198s13g01956,,.
.,.,tc180s5g01484,.,.,dz186s4g00463,.,.,hli2s19g01362,.,.,.,,.,.,.,.,,.
.,.,tc180s5g01485,hum1sNW_018397259.1g00538,.,.,dz186s18g00267,.,hli2s19g01363,.,.,opy300s44g00395,opy300s4g00746,opy300s30g00334,.,.,ga198s13g01958,,.
.,cca301s5g01622,tc180s5g01486,hum1sNW_018397259.1g00540,dz186s7g00351,.,.,.,hli2s19g01366,.,.,.,.,opy300s30g00332,.,.,.,,ga198s8g02624
.,.,tc180s5g01487,hum1sNW_018397259.1g00542,dz186s7g00350,dz186s4g00460,dz186s18g00269,hli2s11g01570,.,.,opy300s28g00834,opy300s44g00394,.,.,.,.,ga198s13g01960,,.
cpa1s1g01187,cca301s5g01626,tc180s5g01488,hum1sNW_018397259.1g00543,.,dz186s4g00459,dz186s18g00270,.,hli2s19g01373,.,.,opy300s44g00393,.,opy300s30g00330,.,.,ga198s13g01965,,ga198s8g02622
cpa1s6g01819,cca301s5g01627,tc180s5g01489,hum1sNW_018397259.1g00544,.,dz186s4g00458,dz186s18g00271,hli2s11g01571,hli2s19g01374,.,opy300s28g00833,.,opy300s4g00741,.,.,ga198s2g00533,.,,.
.,.,tc180s5g01490,hum1sNW_018397259.1g00545,dz186s7g00349,dz186s4g00457,dz186s18g00272,.,.,opy300s37g00476,.,.,.,opy300s30g00329,ga198s11g00355,.,.,,.
cpa1s6g01838,cca301s5g01629,tc180s5g01491,hum1sNW_018397259.1g00546,dz186s7g00348,.,dz186s18g00273,hli2s11g01574,.,.,opy300s28g00832,.,opy300s4g00740,opy300s30g00328,.,ga198s2g00531,.,,ga198s8g02615
.,cca301s5g01633,tc180s5g01492,hum1sNW_018397259.1g00547,.,dz186s4g00456,.,.,hli2s19g01376,.,.,.,opy300s4g00739,.,.,ga198s2g00528,.,,.
cpa1s6g01839,cca301s5g01637,tc180s5g01493,hum1sNW_018397259.1g00549,.,dz186s4g00455,dz186s18g00274,.,hli2s19g01381,.,.,.,opy300s4g00738,opy300s30g00327,.,.,.,,ga198s8g02614
.,.,tc180s5g01494,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
cpa1s6g01840,cca301s5g01644,tc180s5g01495,hum1sNW_018397259.1g00551,dz186s7g00347,dz186s4g00454,dz186s18g00275,hli2s11g01575,hli2s19g01382,opy300s37g00477,.,opy300s44g00392,opy300s4g00737,opy300s30g00326,.,ga198s2g00527,ga198s13g01967,,ga198s8g02613
cpa1s6g01841,cca301s5g01645,tc180s5g01496,hum1sNW_018397259.1g00552,.,dz186s4g00453,dz186s18g00276,hli2s11g01576,hli2s19g01385,opy300s37g00478,opy300s28g00830,.,opy300s4g00735,.,.,ga198s2g00525,.,,.
.,.,tc180s5g01497,hum1sNW_018397259.1g00554,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
cpa1s6g01842,.,tc180s5g01498,hum1sNW_018397259.1g00555,.,.,.,hli2s11g01578,.,.,opy300s28g00829,.,.,.,.,.,.,,.
.,cca301s5g01682,tc180s5g01499,hum1sNW_018397259.1g00556,.,dz186s4g00451,dz186s18g00277,hli2s11g01579,hli2s19g01387,.,opy300s28g00828,.,opy300s4g00734,.,.,.,.,,.
.,.,tc180s5g01500,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,cca301s5g01681,tc180s5g01501,hum1sNW_018397259.1g00557,.,.,dz186s18g00278,hli2s11g01580,.,.,.,.,.,opy300s30g00325,.,.,.,,.
cpa1s6g01844,.,tc180s5g01502,hum1sNW_018397259.1g00558,dz186s7g00346,dz186s4g00450,dz186s18g00279,hli2s11g01581,hli2s19g01388,.,opy300s28g00826,opy300s44g00391,opy300s4g00733,opy300s30g00324,.,ga198s2g00524,ga198s13g01968,,.
.,.,tc180s5g01503,hum1sNW_018397259.1g00559,.,dz186s4g00449,dz186s18g00280,.,hli2s19g01389,.,opy300s28g00825,.,opy300s4g00731,opy300s30g00322,.,.,.,,.
cpa1s6g01846,cca301s5g01679,tc180s5g01504,hum1sNW_018397259.1g00560,dz186s7g00345,dz186s4g00448,dz186s18g00281,hli2s11g01582,hli2s19g01391,.,.,opy300s44g00390,opy300s4g00730,.,.,ga198s2g00523,.,,.
cpa1s6g01847,cca301s5g01678,tc180s5g01505,hum1sNW_018397259.1g00561,dz186s7g00344,dz186s4g00447,dz186s18g00282,hli2s11g01583,hli2s19g01392,.,.,opy300s44g00389,opy300s4g00729,opy300s30g00321,.,ga198s2g00522,ga198s13g01971,,ga198s8g02612
cpa1s6g01849,cca301s5g01677,tc180s5g01506,hum1sNW_018397259.1g00562,dz186s7g00343,.,.,hli2s11g01584,.,opy300s37g00479,.,.,.,.,ga198s11g00356,.,.,,.
cpa1s6g01850,.,tc180s5g01507,hum1sNW_018397259.1g00563,dz186s7g00342,dz186s4g00445,dz186s18g00283,hli2s11g01585,hli2s19g01394,.,opy300s28g00824,.,opy300s4g00723,opy300s30g00320,.,.,.,,ga198s8g02611
.,cca301s5g01668,tc180s5g01508,hum1sNW_018397259.1g00565,.,.,dz186s18g00284,.,hli2s19g01395,.,.,opy300s44g00388,opy300s4g00722,opy300s30g00319,ga198s11g00357,ga198s2g00521,.,,.
.,cca301s5g01667,tc180s5g01509,hum1sNW_018397259.1g00566,dz186s7g00341,.,dz186s18g00285,hli2s11g01586,.,opy300s37g00482,opy300s28g00822,.,.,.,.,ga198s2g00516,.,,.
.,cca301s5g01666,tc180s5g01510,hum1sNW_018397259.1g00567,dz186s7g00340,dz186s4g00444,dz186s18g00286,hli2s11g01588,hli2s19g01396,opy300s37g00483,opy300s28g00821,.,opy300s4g00721,.,ga198s11g00358,ga198s2g00515,.,,.
.,cca301s5g01661,tc180s5g01511,hum1sNW_018397259.1g00568,dz186s7g00339,dz186s4g00442,dz186s18g00287,.,hli2s19g01407,.,.,.,opy300s4g00717,opy300s30g00318,.,ga198s2g00546,.,,.
.,cca301s5g01661,tc180s5g01512,hum1sNW_018397259.1g00570,.,.,.,hli2s11g01589,hli2s19g01409,.,.,.,.,.,.,.,.,,.
cpa1s6g01852,cca301s5g01658,tc180s5g01513,hum1sNW_018397259.1g00571,.,.,dz186s18g00290,.,hli2s19g01411,.,.,.,opy300s4g00716,opy300s30g00315,.,ga198s2g00547,.,,.
.,.,tc180s5g01514,hum1sNW_018397259.1g00573,.,.,.,.,.,.,.,.,.,.,.,ga198s2g00502,.,,.
.,.,tc180s5g01515,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01516,hum1sNW_018397259.1g00574,.,.,dz186s18g00291,.,hli2s19g01417,.,.,.,opy300s4g00713,.,.,ga198s2g00548,.,,.
.,cca301s5g01654,tc180s5g01517,hum1sNW_018397259.1g00575,.,.,dz186s18g00292,hli2s11g01590,.,.,.,opy300s44g00387,opy300s4g00712,.,.,.,ga198s13g01972,,.
.,cca301s5g01653,tc180s5g01518,hum1sNW_018397259.1g00576,dz186s7g00338,.,dz186s18g00293,.,hli2s19g01418,.,opy300s28g00819,opy300s44g00386,opy300s4g00710,.,.,ga198s2g00549,.,,.
.,.,tc180s5g01519,.,.,.,.,.,.,.,.,.,opy300s4g00707,.,.,ga198s2g00550,.,,.
.,cca301s5g01649,tc180s5g01520,hum1sNW_018397259.1g00577,.,dz186s4g00440,.,.,hli2s19g01419,.,.,.,opy300s4g00706,.,.,ga198s2g00551,.,,.
.,cca301s5g01685,tc180s5g01521,hum1sNW_018397259.1g00578,.,.,.,.,hli2s19g01421,.,.,.,opy300s4g00705,.,.,ga198s2g00553,.,,.
.,cca301s5g01686,tc180s5g01522,hum1sNW_018397259.1g00579,.,dz186s4g00439,dz186s18g00294,.,.,.,opy300s28g00818,opy300s44g00385,.,.,.,.,ga198s13g01973,,.
cpa1s6g01891,cca301s5g01723,tc180s5g01523,hum1sNW_018397259.1g00604,.,dz186s4g00418,dz186s18g00313,hli2s11g01607,hli2s19g01478,.,opy300s28g00800,.,opy300s4g00681,opy300s30g00303,.,.,.,,ga198s8g02601
cpa1s6g01890,cca301s5g01722,tc180s5g01524,hum1sNW_018397259.1g00603,dz186s7g00328,.,.,.,.,.,opy300s28g00802,.,opy300s4g00682,.,.,ga198s2g00578,.,,.
cpa1s6g01888,cca301s5g01721,tc180s5g01525,hum1sNW_018397259.1g00602,.,.,dz186s18g00312,hli2s11g01605,hli2s19g01477,.,opy300s28g00804,opy300s44g00378,opy300s4g00683,.,.,ga198s2g00573,ga198s13g01979,,.
cpa1s6g01885,cca301s5g01719,tc180s5g01526,hum1sNW_018397259.1g00601,dz186s7g00329,dz186s4g00420,.,.,.,.,opy300s28g00805,.,opy300s4g00684,.,.,ga198s2g00571,.,,.
cpa1s6g01884,cca301s5g01718,tc180s5g01527,hum1sNW_018397259.1g00600,.,dz186s4g00421,dz186s18g00311,hli2s11g01604,.,.,opy300s28g00806,opy300s44g00379,opy300s4g00685,opy300s30g00304,.,.,.,,ga198s8g02602
cpa1s6g01882,cca301s5g01717,tc180s5g01528,hum1sNW_018397259.1g00599,dz186s7g00330,dz186s4g00422,dz186s18g00310,hli2s11g01603,hli2s19g01475,.,opy300s28g00807,opy300s44g00380,opy300s4g00686,opy300s30g00305,.,.,.,,.
cpa1s6g01881,cca301s5g01716,tc180s5g01529,hum1sNW_018397259.1g00598,.,dz186s4g00423,.,hli2s11g01602,hli2s19g01474,.,opy300s28g00809,opy300s44g00381,opy300s4g00687,.,.,ga198s2g00570,ga198s13g01978,,.
cpa1s6g01876,.,tc180s5g01530,hum1sNW_018397259.1g00597,.,.,dz186s18g00309,.,hli2s19g01473,.,.,.,.,.,.,.,.,,.
cpa1s6g01874,cca301s5g01714,tc180s5g01531,hum1sNW_018397259.1g00596,.,.,dz186s18g00308,.,hli2s19g01471,.,.,.,opy300s4g00688,.,.,ga198s2g00566,.,,.
.,cca301s5g01713,tc180s5g01532,hum1sNW_018397259.1g00595,.,dz186s4g00424,dz186s18g00306,hli2s11g01600,.,.,.,.,opy300s4g00689,opy300s30g00306,.,.,.,,.
cpa1s6g01854,cca301s5g01712,tc180s5g01533,hum1sNW_018397259.1g00594,dz186s7g00331,dz186s4g00426,dz186s18g00305,.,hli2s19g01463,.,.,.,opy300s4g00690,opy300s30g00307,.,ga198s2g00565,.,,ga198s8g02603
cpa1s6g01855,cca301s5g01711,tc180s5g01534,hum1sNW_018397259.1g00593,dz186s7g00332,dz186s4g00427,dz186s18g00304,.,.,.,.,.,opy300s4g00691,opy300s30g00308,.,ga198s2g00564,.,,ga198s8g02604
cpa1s6g01856,cca301s5g01710,tc180s5g01535,hum1sNW_018397259.1g00592,.,dz186s4g00428,dz186s18g00303,hli2s11g01597,hli2s19g01460,.,.,opy300s44g00382,opy300s4g00692,opy300s30g00309,.,ga198s2g00561,ga198s13g01977,,.
cpa1s6g01858,.,tc180s5g01536,hum1sNW_018397259.1g00591,.,dz186s4g00429,dz186s18g00302,hli2s11g01596,hli2s19g01459,.,.,opy300s44g00383,opy300s4g00694,opy300s30g00310,.,ga198s2g00560,ga198s13g01976,,.
cpa1s6g01860,cca301s5g01708,tc180s5g01537,hum1sNW_018397259.1g00590,dz186s7g00335,.,dz186s18g00301,hli2s11g01595,.,.,opy300s28g00810,.,opy300s4g00695,opy300s30g00311,.,ga198s2g00559,.,,ga198s8g02606
.,.,tc180s5g01538,.,.,.,.,.,hli2s19g01455,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01539,hum1sNW_018397259.1g00589,.,dz186s4g00430,dz186s18g00298,.,hli2s19g01454,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01540,.,.,dz186s4g00437,.,.,hli2s19g01453,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01541,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01542,.,.,dz186s4g00431,dz186s18g00299,.,hli2s19g01452,.,.,.,opy300s4g00697,.,.,.,.,,.
.,.,tc180s5g01543,.,.,.,dz186s18g00300,.,hli2s19g01451,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01544,.,.,dz186s4g00306,dz186s18g00299,.,hli2s19g01452,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01545,.,.,dz186s4g00309,dz186s18g00298,.,.,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01546,.,.,dz186s4g00311,.,.,hli2s19g01453,.,.,.,.,.,.,.,.,,.
.,.,tc180s5g01547,hum1sNW_018397259.1g00588,.,dz186s4g00313,.,hli2s11g01709,hli2s19g01454,.,.,.,.,.,.,ga198s2g00554,.,,.
cpa1s6g01861,cca301s5g01706,tc180s5g01548,hum1sNW_018397259.1g00587,.,dz186s4g00432,.,hli2s11g01594,.,.,opy300s28g00812,.,.,.,.,.,.,,.
cpa1s6g01862,cca301s5g01704,tc180s5g01549,hum1sNW_018397259.1g00586,dz186s7g00336,dz186s4g00433,dz186s18g00297,hli2s11g01593,hli2s19g01450,opy300s37g00484,opy300s28g00814,.,opy300s4g00698,opy300s30g00312,ga198s11g00359,ga198s2g00557,.,,ga198s8g02607
cpa1s6g01869,cca301s5g01703,tc180s5g01550,hum1sNW_018397259.1g00585,dz186s7g00337,.,.,hli2s11g01591,.,.,.,.,opy300s4g00699,opy300s30g00313,.,ga198s2g00556,.,,ga198s8g02608
cpa1s6g01870,cca301s5g01700,tc180s5g01551,hum1sNW_018397259.1g00583,.,dz186s4g00434,dz186s18g00296,.,hli2s19g01449,.,opy300s28g00815,.,opy300s4g00700,.,.,ga198s2g00555,.,,.
.,cca301s5g01699,tc180s5g01552,hum1sNW_018397259.1g00582,.,dz186s4g00435,.,.,hli2s19g01447,.,.,.,.,opy300s30g00314,.,,.,,ga198s8g02609
.,cca301s5g01698,tc180s5g01553,hum1sNW_018397259.1g00581,.,.,dz186s18g00295,.,hli2s19g01446,.,.,opy300s44g00384,opy300s4g00701,.,.,,ga198s13g01975,,.
.,.,tc180s5g01554,hum1sNW_018397259.1g00580,.,.,.,.,.,.,.,.,,.,.,,.,,.
.,cca301s5g01686,tc180s5g01555,hum1sNW_018397259.1g00579,.,dz186s4g00439,dz186s18g00294,.,hli2s19g01423,.,opy300s28g00818,opy300s44g00385,,.,.,,.,,.
.,cca301s5g01895,tc180s5g01556,.,.,.,dz186s18g00435,.,,.,.,.,,opy300s30g00253,.,,.,,.
cpa1s6g02005,cca301s5g01892,tc180s5g01557,hum1sNW_018397259.1g00735,.,.,dz186s18g00434,.,,.,.,.,opy300s4g00564,.,.,,.,,.
.,.,tc180s5g01558,.,.,dz186s4g00350,.,.,,.,.,.,.,.,.,,.,,.
cpa1s6g02004,cca301s5g01891,tc180s5g01559,hum1sNW_018397259.1g00734,.,dz186s4g00351,dz186s18g00433,hli2s11g01686,hli2s19g01633,.,.,opy300s44g00300,.,opy300s30g00254,.,,ga198s13g02030,,ga198s8g02560
cpa1s6g02003,cca301s5g01890,tc180s5g01560,hum1sNW_018397259.1g00733,.,dz186s4g00352,dz186s18g00432,hli2s11g01683,hli2s19g01632,.,.,opy300s44g00301,.,opy300s30g00255,.,,ga198s13g02028,,ga198s8g02562
cpa1s6g02002,cca301s5g01889,tc180s5g01561,hum1sNW_018397259.1g00732,.,.,dz186s18g00431,hli2s11g01681,hli2s19g01631,.,.,opy300s44g00302,opy300s4g00566,opy300s30g00256,.,,.,ga198s11g01336,ga198s8g02563
cpa1s6g02001,cca301s5g01888,tc180s5g01562,hum1sNW_018397259.1g00731,.,dz186s4g00353,dz186s18g00430,.,.,.,.,.,opy300s4g00567,opy300s30g00257,.,,.,ga198s11g01337,.
.,cca301s5g01886,tc180s5g01563,hum1sNW_018397259.1g00730,.,.,dz186s18g00429,.,.,.,.,.,opy300s4g00568,.,.,,.,ga198s11g01340,.
cpa1s6g02000,.,tc180s5g01564,hum1sNW_018397259.1g00729,.,.,.,.,.,.,opy300s28g00939,opy300s44g00303,.,opy300s30g00258,.,,ga198s13g02027,.,ga198s8g02564
.,cca301s5g01885,tc180s5g01565,hum1sNW_018397259.1g00728,.,dz186s4g00354,.,.,hli2s19g01630,.,.,opy300s44g00304,.,.,.,,ga198s13g02026,.,.
.,cca301s5g01883,tc180s5g01566,hum1sNW_018397259.1g00727,.,dz186s4g00357,dz186s18g00428,hli2s11g01676,hli2s19g01628,.,.,opy300s44g00305,opy300s4g00570,opy300s30g00260,.,,.,ga198s11g01343,ga198s8g02566
cpa1s6g01998,.,tc180s5g01567,hum1sNW_018397259.1g00726,.,.,dz186s18g00427,.,hli2s19g01627,.,.,.,opy300s4g00571,opy300s30g00262,.,,.,ga198s11g01344,ga198s8g02567
cpa1s6g01995,cca301s5g01879,tc180s5g01568,hum1sNW_018397259.1g00725,.,dz186s4g00358,dz186s18g00426,hli2s11g01675,hli2s19g01626,.,opy300s28g00938,opy300s44g00306,opy300s4g00572,.,.,,ga198s13g02025,.,.
cpa1s6g01994,cca301s5g01878,tc180s5g01569,.,.,dz186s4g00359,dz186s18g00425,hli2s11g01674,hli2s19g01623,.,opy300s28g00935,opy300s44g00307,opy300s4g00573,opy300s30g00263,.,,ga198s13g02024,.,.
cpa1s6g01992,cca301s5g01877,tc180s5g01570,hum1sNW_018397259.1g00724,.,.,dz186s18g00423,,hli2s19g01621,.,.,opy300s44g00308,.,opy300s30g00264,.,,.,.,ga198s8g02568
cpa1s6g01990,.,tc180s5g01571,hum1sNW_018397259.1g00723,.,dz186s4g00360,.,,hli2s19g01620,.,.,.,opy300s4g00575,opy300s30g00265,.,,ga198s13g02023,.,.
.,.,tc180s5g01572,hum1sNW_018397259.1g00722,.,dz186s4g00361,dz186s18g00422,,hli2s19g01619,.,opy300s28g00934,opy300s44g00309,opy300s4g00576,.,.,,.,.,.
.,.,tc180s5g01573,.,.,.,.,,,.,.,.,,.,.,,.,.,.
.,cca301s5g01731,tc180s5g01574,.,.,dz186s4g00415,dz186s18g00318,,hli2s19g01481,.,opy300s28g00915,.,,.,ga198s11g00364,,.,.,.
.,cca301s5g01732,tc180s5g01575,.,.,.,.,,.,.,.,.,,.,.,,.,.,.
cpa1s6g01894,cca301s5g01733,tc180s5g01576,hum1sNW_018397259.1g00609,dz186s7g00325,dz186s4g00414,dz186s18g00319,,hli2s19g01494,.,opy300s28g00795,opy300s44g00374,,opy300s30g00301,.,,.,.,.
.,cca301s5g01734,tc180s5g01577,.,.,dz186s4g00413,dz186s18g00320,,hli2s19g01495,opy300s37g00488,opy300s28g00794,.,,opy300s30g00299,ga198s11g00365,,.,.,ga198s8g02596
.,.,tc180s5g01578,hum1sNW_018397259.1g00610,.,dz186s4g00412,dz186s18g00321,,hli2s19g01496,.,opy300s28g00793,.,,opy300s30g00300,.,,.,.,ga198s8g02599
.,.,tc180s5g01580,.,.,.,.,,.,.,.,.,,.,.,,.,.,.
.,cca301s5g01736,tc180s5g01581,hum1sNW_018397259.1g00611,.,.,dz186s18g00322,,hli2s19g01500,.,opy300s28g00792,opy300s44g00373,,.,.,,.,.,.
.,.,tc180s5g01582,.,.,.,.,,.,.,.,.,,.,.,,.,.,.
.,cca301s5g01737,tc180s5g01583,.,.,.,dz186s18g00323,,hli2s19g01504,.,opy300s28g00791,opy300s44g00372,,.,.,,.,ga198s11g01504,.
.,.,tc180s5g01584,.,.,.,.,hli2s11g01609,hli2s19g01500,.,.,.,,.,.,,.,ga198s11g01365,.
.,cca301s5g01869,tc180s5g01585,hum1sNW_018397259.1g00612,dz186s7g00324,dz186s4g00411,dz186s18g00327,hli2s11g01615,hli2s19g01505,opy300s37g00490,opy300s28g00827,.,,opy300s30g00299,ga198s11g00366,,.,.,.
.,.,tc180s5g01586,hum1sNW_018397259.1g00613,.,dz186s4g00410,.,.,hli2s19g01506,.,.,.,,opy300s30g00298,.,,.,.,ga198s8g02597
.,.,tc180s5g01587,hum1sNW_018397259.1g00614,dz186s7g00320,.,.,.,.,.,.,.,,.,.,,.,.,.
cpa1s6g01896,cca301s5g01868,tc180s5g01588,hum1sNW_018397259.1g00615,dz186s7g00319,.,dz186s18g00328,hli2s11g01616,.,opy300s37g00492,opy300s28g00864,.,opy300s4g00675,opy300s30g00297,ga198s11g00367,,.,.,ga198s8g02596
.,.,tc180s5g01589,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s5g01590,hum1sNW_018397259.1g00616,.,dz186s4g00409,dz186s18g00329,.,hli2s19g01508,.,opy300s28g00789,opy300s44g00370,opy300s4g00674,.,,,.,.,.
.,.,tc180s5g01591,.,.,.,.,.,.,.,.,.,opy300s4g00672,.,,,.,.,.
.,cca301s5g01740,tc180s5g01592,.,.,.,.,.,.,.,.,opy300s44g00369,.,.,,,.,.,.
cpa1s6g01897,cca301s5g01741,tc180s5g01593,hum1sNW_018397259.1g00617,.,dz186s4g00408,.,.,hli2s19g01509,.,opy300s28g00787,.,opy300s4g00668,.,,,ga198s13g01981,.,.
cpa1s6g01898,cca301s5g01742,tc180s5g01594,hum1sNW_018397259.1g00618,.,dz186s4g00407,dz186s18g00330,.,hli2s19g01510,.,opy300s28g00786,opy300s44g00368,.,.,,,.,.,.
.,cca301s5g01743,tc180s5g01595,.,dz186s7g00318,dz186s4g00406,.,.,hli2s19g01511,.,.,opy300s44g00367,.,.,,,ga198s13g01987,.,.
.,cca301s5g01744,tc180s5g01596,.,dz186s7g00317,.,.,hli2s11g01617,.,.,opy300s28g00785,.,.,.,,,.,.,.
cpa1s6g01899,cca301s5g01747,tc180s5g01597,hum1sNW_018397259.1g00620,dz186s7g00316,.,dz186s18g00331,hli2s11g01618,hli2s19g01512,.,.,.,opy300s4g00667,opy300s30g00296,,,.,.,ga198s8g02595
cpa1s6g01900,cca301s5g01843,tc180s5g01598,hum1sNW_018397259.1g00621,.,dz186s4g00405,.,.,hli2s19g01513,.,.,.,opy300s4g00666,opy300s30g00295,,,.,ga198s11g01501,.
.,.,tc180s5g01599,hum1sNW_018397259.1g00622,.,.,dz186s18g00332,.,.,.,.,.,opy300s4g00665,.,,,.,.,.
.,.,tc180s5g01600,hum1sNW_018397259.1g00623,.,.,.,.,.,.,.,.,opy300s4g00664,.,,,.,ga198s11g01500,.
cpa1s6g01901,cca301s5g01751,tc180s5g01601,hum1sNW_018397259.1g00624,.,dz186s4g00404,dz186s18g00333,hli2s11g01619,.,.,.,.,opy300s4g00663,opy300s30g00294,,,.,ga198s11g01499,ga198s8g02593
cpa1s6g01903,cca301s5g01752,tc180s5g01602,hum1sNW_018397259.1g00625,.,dz186s4g00403,dz186s18g00334,.,hli2s19g01514,opy300s37g00493,.,opy300s44g00366,opy300s4g00662,opy300s30g00293,,,ga198s13g01988,ga198s11g01498,ga198s8g02592
.,.,tc180s5g01603,hum1sNW_018397259.1g00627,.,dz186s4g00402,dz186s18g00335,.,hli2s19g01515,.,.,opy300s44g00365,opy300s4g00661,.,,,.,.,.
cpa1s6g01904,.,tc180s5g01604,hum1sNW_018397259.1g00628,.,dz186s4g00401,dz186s18g00336,.,hli2s19g01517,.,.,.,opy300s4g00660,.,,,.,.,.
.,.,tc180s5g01605,hum1sNW_018397259.1g00630,.,dz186s4g00400,.,.,hli2s19g01518,.,.,opy300s44g00363,opy300s4g00658,.,,,ga198s13g01989,.,.
cpa1s6g01906,cca301s5g01753,tc180s5g01606,hum1sNW_018397259.1g00631,.,dz186s4g00399,dz186s18g00337,.,hli2s19g01522,.,.,opy300s44g00362,opy300s4g00657,.,,,ga198s13g01990,ga198s11g01496,.
.,.,tc180s5g01607,hum1sNW_018397259.1g00632,.,dz186s4g00398,.,.,hli2s19g01524,.,opy300s28g00783,opy300s44g00360,opy300s4g00655,.,,,ga198s13g01995,.,.
.,.,tc180s5g01608,hum1sNW_018397259.1g00633,.,.,.,.,hli2s19g01526,.,.,.,opy300s4g00653,.,,,.,ga198s11g01493,.
cpa1s6g01908,cca301s5g01755,tc180s5g01609,hum1sNW_018397259.1g00634,dz186s7g00314,.,.,hli2s11g01620,hli2s19g01528,.,opy300s28g00781,opy300s44g00357,opy300s4g00651,.,,,.,.,.
cpa1s6g01910,cca301s5g01756,tc180s5g01610,hum1sNW_018397259.1g00636,.,.,dz186s18g00339,hli2s11g01621,hli2s19g01529,.,opy300s28g00780,.,opy300s4g00650,.,,,.,ga198s11g01490,.
cpa1s6g01911,.,tc180s5g01611,hum1sNW_018397259.1g00637,.,dz186s4g00397,.,.,hli2s19g01530,.,.,.,opy300s4g00648,.,,,.,.,.
.,.,tc180s5g01612,hum1sNW_018397259.1g00639,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s5g01613,hum1sNW_018397259.1g00640,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s5g01614,hum1sNW_018397259.1g00641,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s5g01615,hum1sNW_018397259.1g00642,.,.,dz186s18g00340,.,.,.,.,opy300s44g00356,.,.,,,ga198s13g01996,.,.
cpa1s6g01913,.,tc180s5g01616,hum1sNW_018397259.1g00643,.,dz186s4g00396,dz186s18g00341,.,hli2s19g01534,.,opy300s28g00779,.,.,opy300s30g00291,,,.,.,.
.,.,tc180s5g01617,hum1sNW_018397259.1g00644,.,dz186s4g00395,dz186s18g00342,.,.,opy300s37g00495,.,.,opy300s4g00647,.,,,.,.,.
cpa1s6g01915,cca301s5g01757,tc180s5g01618,hum1sNW_018397259.1g00645,.,dz186s4g00394,.,.,.,.,opy300s28g00778,.,.,.,,,.,.,.
cpa1s6g01917,.,tc180s5g01619,hum1sNW_018397259.1g00648,.,dz186s4g00393,dz186s18g00343,.,hli2s19g01535,.,opy300s28g00777,.,.,opy300s30g00290,,,.,.,.
cpa1s6g01919,.,tc180s5g01620,hum1sNW_018397259.1g00649,.,.,dz186s18g00344,.,.,.,.,.,opy300s4g00646,.,,,.,ga198s11g01485,.
cpa1s6g01920,cca301s5g01760,tc180s5g01621,hum1sNW_018397259.1g00651,.,.,dz186s18g00345,.,hli2s19g01536,opy300s37g00496,opy300s28g00776,opy300s44g00355,opy300s4g00645,.,,,ga198s13g02000,.,.
cpa1s6g01921,cca301s5g01761,tc180s5g01622,hum1sNW_018397259.1g00652,dz186s7g00313,.,dz186s18g00346,hli2s11g01622,hli2s19g01537,.,.,opy300s44g00354,opy300s4g00642,opy300s30g00289,,,.,ga198s11g01483,.
cpa1s6g01922,cca301s5g01762,tc180s5g01623,hum1sNW_018397259.1g00653,.,dz186s4g00392,.,.,hli2s19g01538,.,.,opy300s44g00353,opy300s4g00641,.,,,ga198s13g02001,.,.
.,.,tc180s5g01624,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,cca301s5g01834,tc180s5g01625,.,.,.,dz186s18g00348,.,hli2s19g01544,.,.,opy300s44g00352,.,.,,,.,.,.
.,.,tc180s5g01626,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
cpa1s6g01925,.,tc180s5g01627,hum1sNW_018397259.1g00654,.,.,dz186s18g00349,.,.,.,.,opy300s44g00351,.,.,,,.,.,.
.,cca301s5g01763,tc180s5g01628,hum1sNW_018397259.1g00655,.,.,dz186s18g00351,hli2s11g01623,.,.,opy300s28g00775,opy300s44g00350,.,.,,,.,.,.
.,cca301s5g01764,tc180s5g01629,.,.,.,dz186s18g00352,.,hli2s19g01546,.,.,.,opy300s4g00640,.,,,.,.,.
.,.,tc180s5g01630,.,.,.,dz186s18g00353,.,.,.,.,.,.,.,,,.,.,.
