cpa1s3g00983,cca301s4g00084,tc180s1g01887,hum1sNW_018397258.1g01332,.,dz186s13g00721,dz186s5g00975,hli2s9g00437,hli2s14g00767,.,opy300s14g00533,opy300s16g00516,opy300s12g02548,opy300s13g00649,.,ga198s8g02221,ga198s7g02478,ga198s11g02659,ga198s7g01683
cpa1s3g02372,.,tc180s1g01888,hum1sNW_018397258.1g01330,.,.,dz186s5g00974,.,hli2s14g00768,.,.,.,opy300s12g02547,opy300s13g00648,.,.,.,.,ga198s7g01676
cpa1s3g02373,cca301s4g00083,tc180s1g01889,hum1sNW_018397258.1g01328,.,dz186s13g00720,dz186s5g00973,.,hli2s14g00769,.,.,.,opy300s12g02546,opy300s13g00647,.,.,.,ga198s11g02661,ga198s7g01675
cpa1s3g02375,cca301s4g00082,tc180s1g01890,hum1sNW_018397258.1g01327,dz186s30g00250,dz186s13g00719,dz186s5g00972,hli2s9g00438,.,.,opy300s14g00534,opy300s16g00517,opy300s12g02545,opy300s13g00646,.,ga198s8g02222,ga198s7g02477,ga198s11g02662,.
cpa1s3g02376,cca301s4g00081,tc180s1g01891,hum1sNW_018397258.1g01326,dz186s30g00249,dz186s13g00718,dz186s5g00971,hli2s9g00439,hli2s14g00770,.,.,opy300s16g00518,opy300s12g02544,opy300s13g00645,.,.,ga198s7g02476,ga198s11g02664,ga198s7g01671
.,.,tc180s1g01892,hum1sNW_018397258.1g01325,.,.,dz186s5g00970,hli2s9g00440,.,.,.,opy300s16g00519,opy300s12g02543,opy300s13g00644,.,.,.,.,.
cpa1s3g02377,.,tc180s1g01893,hum1sNW_018397258.1g01323,dz186s30g00248,dz186s13g00717,dz186s5g00969,hli2s9g00441,hli2s14g00771,.,opy300s14g00535,opy300s16g00520,opy300s12g02542,.,.,ga198s8g02223,.,ga198s11g02665,.
cpa1s3g02378,.,tc180s1g01894,hum1sNW_018397258.1g01322,dz186s30g00247,.,.,hli2s9g00442,.,.,.,.,.,opy300s13g00643,.,.,ga198s7g02475,.,ga198s7g01669
cpa1s3g02379,.,tc180s1g01895,hum1sNW_018397258.1g01320,.,dz186s13g00716,dz186s5g00968,hli2s9g00444,.,.,.,opy300s16g00521,opy300s12g02541,opy300s13g00642,.,.,ga198s7g02474,ga198s11g02666,ga198s7g01667
cpa1s3g02380,cca301s4g00080,tc180s1g01896,hum1sNW_018397258.1g01319,.,dz186s13g00715,dz186s5g00967,.,hli2s14g00772,.,opy300s14g00536,opy300s16g00522,.,.,.,.,ga198s7g02473,.,.
cpa1s3g02381,.,tc180s1g01897,hum1sNW_018397258.1g01318,.,dz186s13g00714,.,.,hli2s14g00773,opy300s31g00121,.,opy300s16g00523,opy300s12g02540,.,.,.,ga198s7g02472,ga198s11g02667,.
cpa1s3g00979,cca301s4g00079,tc180s1g01898,.,.,.,.,hli2s9g00445,.,opy300s31g00122,.,.,.,.,ga198s8g00542,.,.,.,.
.,cca301s4g00078,tc180s1g01899,hum1sNW_018397258.1g01317,.,dz186s13g00713,dz186s5g00966,hli2s9g00446,hli2s14g00774,.,opy300s14g00539,.,.,opy300s13g00641,.,.,.,.,ga198s7g01666
.,cca301s4g00077,tc180s1g01900,hum1sNW_018397258.1g01316,.,dz186s13g00712,dz186s5g00965,hli2s9g00447,.,.,opy300s14g00540,opy300s16g00524,opy300s12g02539,.,.,ga198s8g02224,.,.,.
.,cca301s4g00076,tc180s1g01901,hum1sNW_018397258.1g01315,.,dz186s13g00711,dz186s5g00964,.,.,.,.,.,opy300s12g02538,opy300s13g00639,.,.,.,.,ga198s7g01665
cpa1s3g02371,cca301s4g00075,tc180s1g01902,hum1sNW_018397258.1g01314,dz186s30g00246,dz186s13g00710,dz186s5g00963,hli2s9g00450,hli2s14g00776,.,.,.,opy300s12g02537,opy300s13g00638,.,.,.,ga198s11g02668,ga198s7g01664
cpa1s3g02369,cca301s4g00074,tc180s1g01903,hum1sNW_018397258.1g01312,.,dz186s13g00709,dz186s5g00962,hli2s9g00451,.,.,.,opy300s16g00525,.,.,.,.,ga198s7g02471,.,.
cpa1s3g02368,cca301s4g00073,tc180s1g01904,hum1sNW_018397258.1g01311,dz186s30g00245,dz186s13g00708,dz186s5g00961,.,hli2s14g00777,.,opy300s14g00542,opy300s16g00526,opy300s12g02535,.,.,ga198s8g02225,ga198s7g02469,.,.
cpa1s3g02367,cca301s4g00072,tc180s1g01905,hum1sNW_018397258.1g01309,dz186s30g00244,.,.,hli2s9g00453,hli2s14g00778,.,.,opy300s16g00527,opy300s12g02534,opy300s13g00637,.,.,.,ga198s11g02670,ga198s7g01663
cpa1s3g02366,cca301s4g00071,tc180s1g01906,hum1sNW_018397258.1g01308,.,dz186s13g00707,dz186s5g00960,.,.,opy300s31g00123,.,opy300s16g00528,opy300s12g02533,.,.,.,ga198s7g02467,ga198s11g02671,.
.,.,tc180s1g01907,hum1sNW_018397258.1g01305,.,.,dz186s5g00959,.,.,.,.,.,.,opy300s13g00636,.,.,ga198s7g02466,.,ga198s7g01662
cpa1s3g02364,cca301s4g00070,tc180s1g01908,hum1sNW_018397258.1g01304,dz186s30g00243,dz186s13g00706,dz186s5g00958,.,hli2s14g00779,opy300s31g00124,opy300s14g00543,opy300s16g00530,opy300s12g02532,.,ga198s8g00541,ga198s8g02226,ga198s7g02465,ga198s11g02673,ga198s8g00686
.,.,tc180s1g01909,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s3g02363,cca301s4g00069,tc180s1g01910,hum1sNW_018397258.1g01303,dz186s30g00242,dz186s13g00705,dz186s5g00957,.,.,.,opy300s14g00544,opy300s16g00533,opy300s12g02531,opy300s13g00635,.,.,ga198s7g02463,ga198s11g02674,ga198s7g01661
cpa1s3g02362,.,tc180s1g01911,hum1sNW_018397258.1g01302,.,dz186s13g00704,dz186s5g00956,.,.,.,.,.,.,opy300s13g00634,.,.,ga198s7g02460,.,ga198s7g01660
.,.,tc180s1g01912,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s1g01913,hum1sNW_018397258.1g01301,dz186s30g00241,dz186s13g00702,.,.,hli2s14g00781,.,opy300s14g00546,opy300s16g00534,.,opy300s13g00098,.,ga198s8g02227,ga198s7g02459,.,ga198s8g00703
.,.,tc180s1g01914,hum1sNW_018397258.1g01300,.,dz186s13g00700,dz186s5g00954,hli2s9g00454,hli2s14g00786,.,opy300s14g00547,opy300s16g00535,opy300s12g02527,.,.,ga198s8g02230,ga198s7g02458,ga198s11g02677,.
cpa1s3g02360,cca301s4g00066,tc180s1g01915,hum1sNW_018397258.1g01299,.,dz186s13g00699,dz186s5g00953,.,.,.,opy300s14g00549,opy300s16g00536,opy300s12g02526,.,.,.,.,ga198s11g02678,.
cpa1s3g02359,.,tc180s1g01916,.,.,.,dz186s5g00952,.,hli2s14g00787,.,opy300s14g00550,.,opy300s12g02525,.,.,.,.,ga198s11g02679,.
cpa1s3g02358,.,tc180s1g01917,hum1sNW_018397258.1g01298,dz186s30g00240,dz186s13g00698,dz186s5g00951,hli2s9g00455,hli2s14g00788,.,opy300s14g00551,.,opy300s12g02522,opy300s13g00099,.,ga198s8g02233,.,ga198s11g02680,ga198s8g00704
cpa1s3g02357,.,tc180s1g01918,hum1sNW_018397258.1g01297,dz186s30g00239,dz186s13g00697,dz186s5g00950,hli2s9g00456,hli2s14g00789,.,opy300s14g00552,opy300s16g00537,opy300s12g02521,.,.,.,ga198s7g02457,ga198s11g02681,.
.,cca301s4g00065,tc180s1g01919,hum1sNW_018397258.1g01296,dz186s30g00238,.,.,.,hli2s14g00790,.,.,.,opy300s12g02520,.,.,.,.,ga198s11g02683,.
.,.,tc180s1g01920,.,dz186s30g00237,.,dz186s5g00949,hli2s9g00457,.,.,.,.,opy300s12g02519,.,.,.,.,ga198s11g02684,.
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s3g02355,.,tc180s1g01922,hum1sNW_018397258.1g01295,.,dz186s13g00696,dz186s5g00948,hli2s9g00458,hli2s14g00791,.,.,opy300s16g00539,opy300s12g02517,opy300s13g00100,.,.,ga198s7g02455,.,ga198s8g00705
.,cca301s4g00063,tc180s1g01923,hum1sNW_018397258.1g01294,.,.,dz186s5g00947,.,hli2s14g00792,.,.,opy300s16g00540,opy300s12g02516,.,.,ga198s8g02230,ga198s7g02454,ga198s11g02686,.
.,.,tc180s1g01924,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s3g02352,.,tc180s1g01925,hum1sNW_018397258.1g01293,.,.,dz186s5g00946,.,.,.,.,.,.,.,.,.,.,.,ga198s8g00706
cpa1s3g02350,cca301s4g00061,tc180s1g01926,hum1sNW_018397258.1g01292,dz186s30g00236,dz186s13g00694,.,hli2s9g00460,hli2s14g00795,.,opy300s14g00553,opy300s16g00541,opy300s12g02515,opy300s13g00101,.,ga198s8g02234,.,.,.
cpa1s3g02349,cca301s4g00060,tc180s1g01927,hum1sNW_018397258.1g01291,dz186s30g00235,dz186s13g00693,dz186s5g00944,.,hli2s14g00796,.,opy300s14g00554,opy300s16g00542,opy300s12g02514,opy300s13g00102,.,ga198s8g02236,ga198s7g02453,ga198s11g02689,ga198s8g00707
cpa1s3g02348,.,tc180s1g01928,hum1sNW_018397258.1g01290,dz186s30g00234,dz186s13g00692,dz186s5g00943,.,.,.,opy300s14g00555,.,.,opy300s13g00103,.,ga198s8g02237,ga198s7g02452,ga198s11g02690,ga198s8g00709
cpa1s3g02347,cca301s4g00059,tc180s1g01929,hum1sNW_018397258.1g01289,dz186s30g00233,.,dz186s5g00942,hli2s9g00461,.,.,.,.,opy300s12g02513,opy300s13g00104,.,.,.,ga198s11g02692,.
.,.,tc180s1g01930,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s3g02346,.,tc180s1g01931,hum1sNW_018397258.1g01288,.,.,dz186s5g00941,.,.,.,.,opy300s16g00543,opy300s12g02511,opy300s13g00105,.,.,ga198s7g02451,.,.
cpa1s3g02345,cca301s4g00058,tc180s1g01932,hum1sNW_018397258.1g01287,.,dz186s13g00691,dz186s5g00940,hli2s9g00462,.,.,opy300s14g00556,opy300s16g00544,opy300s12g02510,opy300s13g00106,.,.,ga198s7g02450,ga198s11g02694,.
.,cca301s4g00057,tc180s1g01933,hum1sNW_018397258.1g01286,dz186s30g00232,dz186s13g00690,dz186s5g00939,.,.,.,.,opy300s16g00545,opy300s12g02509,opy300s13g00107,.,.,ga198s7g02449,ga198s11g02695,ga198s8g00710
cpa1s3g02344,cca301s4g00056,tc180s1g01934,hum1sNW_018397258.1g01285,.,dz186s13g00689,dz186s5g00938,.,.,.,.,opy300s16g00546,.,.,.,.,ga198s7g02448,.,.
cpa1s3g02343,.,tc180s1g01935,hum1sNW_018397258.1g01284,.,dz186s13g00688,dz186s5g00937,.,hli2s14g00800,.,opy300s14g00557,opy300s16g00547,.,.,.,ga198s8g02238,.,.,.
cpa1s3g02342,cca301s4g00055,tc180s1g01936,hum1sNW_018397258.1g01283,.,.,dz186s5g00936,.,hli2s14g00802,.,opy300s14g00558,.,.,opy300s13g00108,.,.,.,.,ga198s8g00711
cpa1s3g02340,cca301s4g00052,tc180s1g01937,hum1sNW_018397258.1g01282,.,dz186s13g00686,.,hli2s9g00466,.,opy300s31g00125,opy300s14g00561,.,opy300s12g02507,.,.,.,.,ga198s11g02697,.
,.,tc180s1g01938,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s3g02469,cca301s4g00041,tc180s1g01939,hum1sNW_018397258.1g01280,.,dz186s13g00685,dz186s5g00933,.,.,.,opy300s14g00566,opy300s16g00551,.,.,.,ga198s8g02220,ga198s7g02445,.,.
cpa1s3g02471,.,tc180s1g01940,hum1sNW_018397258.1g01279,dz186s30g00229,dz186s13g00683,dz186s5g00932,hli2s9g00467,hli2s14g00809,opy300s31g00126,opy300s14g00567,opy300s16g00560,opy300s12g02503,.,ga198s8g00538,.,ga198s7g02442,.,.
.,cca301s4g00039,tc180s1g01941,hum1sNW_018397258.1g01277,.,dz186s13g00682,dz186s5g00931,.,hli2s14g00810,.,.,opy300s16g00561,opy300s12g02502,opy300s13g00111,.,.,.,.,ga198s8g00714
cpa1s3g02473,cca301s4g00038,tc180s1g01942,hum1sNW_018397258.1g01276,dz186s30g00228,.,.,hli2s9g00468,hli2s14g00811,.,.,.,opy300s12g02501,opy300s13g00112,.,.,.,ga198s11g02701,ga198s8g00715
cpa1s3g02474,.,tc180s1g01943,hum1sNW_018397258.1g01275,.,.,dz186s5g00930,.,hli2s14g00812,.,.,opy300s16g00562,opy300s12g02500,.,.,.,ga198s7g02440,.,.
.,cca301s4g00036,tc180s1g01944,hum1sNW_018397258.1g01274,.,.,dz186s5g00929,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s1g01945,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s4g00035,tc180s1g01946,hum1sNW_018397258.1g01273,dz186s30g00227,dz186s13g00681,dz186s5g00928,.,hli2s14g00815,.,opy300s14g00568,opy300s16g00565,opy300s12g02495,opy300s13g00113,.,.,ga198s7g02439,.,ga198s8g00716
cpa1s3g02476,.,tc180s1g01947,hum1sNW_018397258.1g01272,dz186s30g00226,dz186s13g00680,dz186s5g00927,hli2s9g00469,hli2s14g00816,.,opy300s14g00569,.,opy300s12g02494,opy300s13g00114,.,.,.,ga198s11g02704,ga198s8g00717
cpa1s3g02477,.,tc180s1g01948,hum1sNW_018397258.1g01271,.,dz186s13g00679,dz186s5g00926,.,hli2s14g00817,.,opy300s14g00570,opy300s16g00566,opy300s12g02489,opy300s13g00115,.,.,ga198s7g02438,.,.
cpa1s3g02478,cca301s4g00034,tc180s1g01949,hum1sNW_018397258.1g01270,dz186s30g00225,dz186s13g00678,dz186s5g00925,hli2s9g00470,hli2s14g00818,opy300s31g00127,opy300s14g00571,opy300s16g00567,opy300s12g02488,opy300s13g00116,.,ga198s8g02219,ga198s7g02437,ga198s11g02705,.
cpa1s3g02479,cca301s4g00033,tc180s1g01950,hum1sNW_018397258.1g01269,dz186s30g00224,.,dz186s5g00924,hli2s9g00471,hli2s14g00819,opy300s31g00128,opy300s14g00572,.,opy300s12g02487,.,.,ga198s8g02217,.,ga198s11g02706,.
.,cca301s4g00032,tc180s1g01951,hum1sNW_018397258.1g01267,.,.,dz186s5g00923,.,hli2s14g00820,.,.,opy300s16g00568,.,.,.,.,ga198s7g02436,.,.
cpa1s3g02481,cca301s4g00030,tc180s1g01952,hum1sNW_018397258.1g01266,dz186s30g00223,.,.,hli2s9g00472,.,.,.,opy300s16g00569,opy300s12g02485,.,.,.,ga198s7g02435,ga198s11g02707,.
cpa1s3g02482,cca301s4g00029,tc180s1g01953,hum1sNW_018397258.1g01265,dz186s30g00222,dz186s13g00676,dz186s5g00921,hli2s9g00473,hli2s14g00821,.,opy300s14g00573,opy300s16g00570,opy300s12g02484,opy300s13g00117,.,.,ga198s7g02434,ga198s11g02708,ga198s8g00721
cpa1s3g02484,.,tc180s1g01954,hum1sNW_018397258.1g01262,dz186s30g00221,.,dz186s5g00920,hli2s9g00475,.,.,opy300s14g00574,opy300s16g00571,.,opy300s13g00118,.,.,ga198s7g02433,.,ga198s8g00722
cpa1s3g02485,cca301s4g00028,tc180s1g01955,hum1sNW_018397258.1g01261,.,dz186s13g00675,dz186s5g00919,hli2s9g00476,hli2s14g00823,.,opy300s14g00575,opy300s16g00572,opy300s12g02483,opy300s13g00119,.,ga198s8g02216,ga198s7g02432,ga198s11g02709,ga198s8g00724
cpa1s3g02486,.,tc180s1g01956,hum1sNW_018397258.1g01260,dz186s30g00220,.,dz186s5g00918,hli2s9g00477,hli2s14g00824,.,opy300s14g00576,opy300s16g00573,opy300s12g02482,opy300s13g00120,.,ga198s8g02215,ga198s7g02431,ga198s11g02710,.
cpa1s3g02487,.,tc180s1g01957,hum1sNW_018397258.1g01259,dz186s30g00219,.,dz186s5g00917,hli2s9g00478,.,.,.,opy300s16g00574,opy300s12g02481,opy300s13g00121,.,.,ga198s7g02430,.,.
cpa1s3g02543,cca301s4g00027,tc180s1g01958,hum1sNW_018397258.1g01258,.,dz186s13g00674,dz186s5g00916,hli2s9g00479,hli2s14g00825,.,.,.,opy300s12g02480,opy300s13g00122,.,.,.,ga198s11g02711,.
cpa1s3g02542,cca301s4g00026,tc180s1g01959,hum1sNW_018397258.1g01257,.,.,dz186s5g00915,hli2s9g00480,.,.,.,.,opy300s12g02479,opy300s13g00123,.,.,.,ga198s11g02712,ga198s8g00725
cpa1s3g02541,cca301s4g00025,tc180s1g01960,hum1sNW_018397258.1g01255,dz186s30g00218,dz186s13g00673,dz186s5g00914,hli2s9g00481,hli2s14g00826,.,.,opy300s16g00575,opy300s12g02478,opy300s13g00124,.,.,ga198s7g02429,.,.
cpa1s3g02540,.,tc180s1g01961,hum1sNW_018397258.1g01254,.,.,dz186s5g00913,.,hli2s14g00827,.,.,.,opy300s12g02477,.,.,.,.,ga198s11g02713,.
cpa1s3g02539,cca301s4g00024,tc180s1g01962,hum1sNW_018397258.1g01252,.,dz186s13g00672,dz186s5g00912,hli2s9g00482,hli2s14g00828,opy300s31g00130,opy300s14g00578,opy300s16g00576,opy300s12g02476,.,.,.,ga198s7g02427,ga198s11g02714,.
cpa1s3g02538,cca301s4g00023,tc180s1g01963,hum1sNW_018397258.1g01251,dz186s30g00215,dz186s13g00671,dz186s5g00911,hli2s9g00484,hli2s14g00829,opy300s31g00131,.,opy300s16g00578,.,opy300s13g00125,.,.,ga198s7g02426,.,ga198s8g00728
cpa1s3g02537,cca301s4g00022,tc180s1g01964,hum1sNW_018397258.1g01250,dz186s30g00214,dz186s13g00670,.,.,hli2s14g00832,.,.,opy300s16g00579,.,.,.,.,ga198s7g02425,.,.
cpa1s3g02536,cca301s4g00021,tc180s1g01965,hum1sNW_018397258.1g01249,dz186s30g00213,dz186s13g00669,dz186s5g00910,hli2s9g00485,hli2s14g00834,opy300s31g00132,.,opy300s16g00580,opy300s12g02475,.,ga198s8g00536,.,ga198s7g02424,.,.
cpa1s3g02535,cca301s4g00020,tc180s1g01966,hum1sNW_018397258.1g01248,.,dz186s13g00668,dz186s5g00909,hli2s9g00486,hli2s14g00835,.,opy300s14g00579,opy300s16g00581,opy300s12g02474,opy300s13g00126,.,ga198s8g02214,ga198s7g02423,ga198s11g02715,ga198s8g00729
cpa1s3g02534,cca301s4g00019,tc180s1g01967,hum1sNW_018397258.1g01247,.,.,dz186s5g00908,hli2s9g00487,hli2s14g00836,opy300s31g00133,opy300s14g00580,opy300s16g00582,.,.,.,ga198s8g02213,.,.,.
.,cca301s4g00018,tc180s1g01968,hum1sNW_018397258.1g01246,dz186s30g00212,dz186s13g00667,dz186s5g00907,hli2s9g00488,hli2s14g00837,opy300s31g00134,opy300s14g00581,opy300s16g00583,opy300s12g02473,opy300s13g00127,.,ga198s8g02212,.,.,ga198s8g00732
.,.,tc180s1g01969,hum1sNW_018397258.1g01245,.,dz186s13g00666,dz186s5g00906,hli2s9g00490,hli2s14g00838,.,opy300s14g00582,.,opy300s12g02472,.,.,ga198s8g02211,.,.,.
cpa1s3g02532,.,tc180s1g01970,hum1sNW_018397258.1g01244,dz186s30g00211,dz186s13g00665,dz186s5g00905,hli2s9g00491,hli2s14g00839,.,opy300s14g00583,opy300s16g00584,opy300s12g02471,opy300s13g00129,.,ga198s8g02209,.,.,ga198s8g00734
cpa1s3g02531,cca301s4g00017,tc180s1g01971,hum1sNW_018397258.1g01243,.,dz186s13g00664,.,.,hli2s14g00840,opy300s31g00135,.,.,opy300s12g02470,.,.,.,.,ga198s11g02718,.
.,.,tc180s1g01972,.,.,.,.,.,.,.,.,.,opy300s12g02469,.,.,.,.,ga198s11g02720,.
cpa1s3g02529,.,tc180s1g01973,hum1sNW_018397258.1g01241,.,.,dz186s5g00904,hli2s9g00493,.,.,.,.,opy300s12g02468,.,.,.,.,ga198s11g02721,.
cpa1s3g02528,cca301s4g00016,tc180s1g01974,hum1sNW_018397258.1g01240,dz186s30g00210,dz186s13g00663,dz186s5g00903,hli2s9g00494,hli2s14g00841,.,opy300s14g00584,opy300s16g00585,opy300s12g02467,.,.,.,ga198s7g02422,ga198s11g02722,.
.,cca301s4g00015,tc180s1g01975,hum1sNW_018397258.1g01239,dz186s30g00209,.,dz186s5g00902,.,.,.,.,opy300s16g00586,opy300s12g02466,.,.,.,ga198s7g02421,.,.
.,cca301s4g00013,tc180s1g01976,.,dz186s30g00206,.,.,hli2s9g00497,.,.,opy300s14g00586,opy300s16g00588,opy300s12g02463,.,.,ga198s8g02207,.,.,.
cpa1s3g02490,cca301s4g00012,tc180s1g01977,.,dz186s30g00205,dz186s13g00661,dz186s5g00900,hli2s9g00499,hli2s14g00845,.,opy300s14g00587,.,opy300s12g02462,opy300s13g00131,.,ga198s8g02206,ga198s7g02418,ga198s11g02723,.
.,.,tc180s1g01978,.,.,.,dz186s5g00899,hli2s9g00501,hli2s14g00846,.,.,opy300s16g00589,.,opy300s13g00132,.,.,ga198s7g02417,.,.
cpa1s3g02492,cca301s4g00010,tc180s1g01979,hum1sNW_018397258.1g01238,dz186s30g00204,dz186s13g00660,dz186s5g00898,.,hli2s14g00847,opy300s31g00136,.,opy300s16g00590,opy300s12g02461,opy300s13g00133,.,.,ga198s7g02416,ga198s11g02724,ga198s8g00736
.,.,tc180s1g01980,hum1sNW_018397258.1g01237,.,dz186s13g00659,dz186s5g00897,hli2s9g00502,hli2s14g00848,.,opy300s14g00588,opy300s16g00591,opy300s12g02460,opy300s13g00134,.,.,ga198s7g02415,ga198s11g02727,ga198s8g00737
cpa1s3g02495,cca301s4g00009,tc180s1g01981,hum1sNW_018397258.1g01236,dz186s30g00203,dz186s13g00658,dz186s5g00896,hli2s9g00503,hli2s14g00850,.,opy300s14g00589,opy300s16g00592,opy300s12g02459,opy300s13g00135,.,.,,.,ga198s8g00738
cpa1s3g02498,cca301s4g00008,tc180s1g01982,.,.,dz186s13g00657,dz186s5g00895,hli2s9g00504,hli2s14g00851,.,.,opy300s16g00593,opy300s12g02458,opy300s13g00136,.,.,,ga198s11g02728,ga198s8g00739
cpa1s3g02499,.,tc180s1g01983,hum1sNW_018397258.1g01234,.,dz186s13g00656,dz186s5g00894,hli2s9g00505,hli2s14g00852,.,opy300s14g00590,.,opy300s12g02457,opy300s13g00137,.,.,,ga198s11g02730,ga198s8g00741
cpa1s3g02500,cca301s4g00006,tc180s1g01984,hum1sNW_018397258.1g01233,.,dz186s13g00655,dz186s5g00893,.,hli2s14g00853,.,opy300s14g00591,opy300s16g00594,.,.,.,ga198s8g02205,,.,.
.,.,tc180s1g01985,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.
cpa1s3g02506,.,tc180s1g01986,hum1sNW_018397258.1g01228,.,.,dz186s5g00892,.,hli2s14g00854,.,opy300s14g00592,.,.,opy300s13g00138,.,.,,.,.
cpa1s3g02507,cca301s4g00004,tc180s1g01987,hum1sNW_018397258.1g01227,dz186s30g00202,.,.,hli2s9g00509,.,.,opy300s14g00593,.,.,.,.,ga198s8g02204,,.,.
cpa1s3g02508,,tc180s1g01988,.,dz186s30g00201,.,dz186s5g00891,.,.,opy300s31g00137,.,.,.,opy300s13g00139,ga198s8g00535,.,,.,ga198s8g00743
cpa1s3g02511,cca301s4g00773,tc180s1g01989,.,.,.,dz186s5g00890,.,.,.,.,.,opy300s12g02454,opy300s13g00140,.,.,,.,ga198s8g00744
cpa1s3g02513,cca301s4g00774,tc180s1g01990,hum1sNW_018397258.1g01224,dz186s30g00200,dz186s13g00654,dz186s5g00889,hli2s9g00510,hli2s14g00855,opy300s31g00138,opy300s14g00594,opy300s16g00595,opy300s12g02453,.,ga198s8g00534,ga198s8g02203,,ga198s11g02731,.
cpa1s3g02516,cca301s4g00775,tc180s1g01991,hum1sNW_018397258.1g01223,dz186s30g00198,dz186s13g00653,.,.,hli2s14g00857,.,.,opy300s16g00596,.,opy300s13g00141,.,.,,.,ga198s8g00745
cpa1s3g02517,cca301s4g00776,tc180s1g01992,hum1sNW_018397258.1g01222,dz186s30g00197,dz186s13g00652,dz186s5g00887,hli2s9g00511,hli2s14g00858,.,.,opy300s16g00597,opy300s12g02450,opy300s13g00142,.,.,ga198s12g02893,ga198s11g02733,ga198s8g00748
cpa1s3g02518,cca301s4g00779,tc180s1g01993,.,dz186s30g00196,dz186s13g00651,dz186s5g00886,hli2s9g00512,hli2s14g00859,opy300s31g00139,opy300s14g00596,opy300s16g00598,opy300s12g02449,opy300s13g00143,.,.,ga198s12g02892,ga198s11g02734,ga198s8g00749
cpa1s3g02519,cca301s4g00780,tc180s1g01994,hum1sNW_018397258.1g01221,dz186s30g00195,.,.,hli2s9g00513,.,opy300s31g00140,.,opy300s16g00599,.,opy300s13g00144,ga198s8g00532,.,.,.,.
cpa1s3g02520,cca301s4g00781,tc180s1g01995,hum1sNW_018397258.1g01219,dz186s30g00194,dz186s13g00650,.,.,hli2s14g00860,.,opy300s14g00597,opy300s16g00600,opy300s12g02447,opy300s13g00145,.,.,.,ga198s11g02735,ga198s8g00750
.,cca301s4g00782,tc180s1g01996,hum1sNW_018397258.1g01218,dz186s30g00193,dz186s13g00649,dz186s5g00885,.,.,opy300s31g00141,.,opy300s16g00601,opy300s12g02446,opy300s13g00146,.,.,ga198s12g02891,.,ga198s8g00751
.,cca301s4g00783,tc180s1g01997,hum1sNW_018397258.1g01217,.,.,dz186s5g00884,.,hli2s14g00861,.,.,opy300s16g00602,.,opy300s13g00147,.,.,.,.,ga198s8g00752
cpa1s3g02521,cca301s4g00784,tc180s1g01998,hum1sNW_018397258.1g01215,.,dz186s13g00647,dz186s5g00882,hli2s9g00514,hli2s14g00864,opy300s31g00142,opy300s14g00599,.,.,opy300s13g00149,ga198s8g00529,ga198s8g02201,.,.,ga198s8g00753
cpa1s3g02522,.,tc180s1g01999,hum1sNW_018397258.1g01213,dz186s30g00192,dz186s13g00646,dz186s5g00881,hli2s9g00515,hli2s14g00865,.,opy300s14g00600,opy300s16g00605,.,opy300s13g00150,.,.,ga198s12g02890,.,ga198s8g00754
cpa1s3g02523,.,tc180s1g02000,hum1sNW_018397258.1g01212,.,dz186s13g00645,.,.,hli2s14g00866,.,.,opy300s16g00606,.,opy300s13g00151,.,.,.,.,.
cpa1s3g02524,cca301s4g00786,tc180s1g02001,hum1sNW_018397258.1g01211,.,dz186s13g00644,dz186s5g00880,hli2s9g00516,hli2s14g00867,.,.,opy300s16g00607,.,opy300s13g00152,.,.,ga198s12g02889,.,ga198s8g00755
cpa1s3g02525,cca301s4g00787,tc180s1g02002,hum1sNW_018397258.1g01209,dz186s30g00191,dz186s13g00643,dz186s5g00879,hli2s9g00517,hli2s14g00869,.,.,opy300s16g00608,opy300s12g02445,opy300s13g00153,.,.,ga198s12g02888,ga198s11g02736,.
cpa1s3g02527,cca301s4g00788,tc180s1g02003,hum1sNW_018397258.1g01208,dz186s30g00190,dz186s13g00642,.,hli2s9g00518,hli2s14g00870,.,opy300s14g00601,opy300s16g00609,.,.,.,ga198s8g02200,.,.,.
,cca301s4g00789,tc180s1g02004,hum1sNW_018397258.1g01206,dz186s30g00189,dz186s13g00641,dz186s5g00878,hli2s9g00519,hli2s14g00871,.,opy300s14g00602,opy300s16g00610,opy300s12g02444,opy300s13g00154,.,ga198s8g02199,ga198s12g02887,ga198s11g02737,ga198s8g00756
,cca301s4g00790,tc180s1g02005,hum1sNW_018397258.1g01205,dz186s30g00188,dz186s13g00640,.,hli2s9g00521,hli2s14g00872,.,.,opy300s16g00611,opy300s12g02443,opy300s13g00155,.,.,ga198s12g02886,ga198s11g02738,ga198s8g00757
