.,.,tc180s10g00903,hum1sNW_018397269.1g00274,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s8g01036,cca301s6g00948,tc180s10g00904,hum1sNW_018397269.1g00273,.,dz186s7g01065,.,.,hli2s15g01770,.,.,.,.,opy300s21g00604,,.,.,.,ga198s10g00742
.,.,tc180s10g00905,hum1sNW_018397269.1g00270,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g00906,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s8g01020,cca301s6g00954,tc180s10g00907,hum1sNW_018397269.1g00268,.,.,.,.,.,.,opy300s22g01542,.,opy300s30g00544,.,,.,.,ga198s6g02132,.
,.,tc180s10g00908,.,.,.,.,.,.,.,.,.,.,.,,.,.,ga198s6g02131,.
,cca301s6g00955,tc180s10g00909,hum1sNW_018397269.1g00267,.,.,dz186s23g00832,.,.,.,.,opy300s41g00514,opy300s30g00543,opy300s21g00614,,.,.,ga198s6g02156,ga198s10g00746
,.,tc180s10g00910,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s8g00781,cca301s6g00958,tc180s10g00911,hum1sNW_018397269.1g00266,dz186s4g00580,dz186s7g01063,dz186s23g00833,hli2s19g00994,hli2s15g01772,opy300s28g00701,.,opy300s41g00513,opy300s30g00542,opy300s21g00625,,.,ga198s4g01919,ga198s6g02157,.
cpa1s8g00780,cca301s6g00959,tc180s10g00912,hum1sNW_018397269.1g00265,,dz186s7g01060,dz186s23g00834,hli2s19g00993,.,.,.,opy300s41g00512,opy300s30g00541,opy300s21g00626,,.,.,ga198s6g02159,ga198s10g00747
cpa1s8g00779,cca301s6g00960,tc180s10g00913,hum1sNW_018397269.1g00264,,.,dz186s23g00835,hli2s19g00992,hli2s15g01774,.,.,opy300s41g00511,opy300s30g00540,.,,.,.,ga198s6g02160,.
.,cca301s6g00964,tc180s10g00914,hum1sNW_018397269.1g00263,,.,dz186s23g00836,hli2s19g00990,.,.,opy300s22g01543,.,.,opy300s21g00627,,.,.,.,ga198s10g00748
.,.,tc180s10g00916,.,,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g00918,.,,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g00919,hum1sNW_018397269.1g00256,,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g00920,hum1sNW_018397269.1g00257,,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g00969,tc180s10g00921,hum1sNW_018397269.1g00258,,dz186s7g01059,dz186s23g00838,.,.,.,.,opy300s41g00509,opy300s30g00539,.,,.,.,ga198s6g02161,.
.,.,tc180s10g00922,hum1sNW_018397269.1g00259,,.,dz186s23g00839,.,.,.,.,.,.,.,,.,.,ga198s6g02162,.
.,cca301s6g00970,tc180s10g00923,hum1sNW_018397269.1g00260,,dz186s7g01058,dz186s23g00840,.,hli2s15g01777,.,opy300s22g01545,.,.,opy300s21g00629,,.,.,.,ga198s10g00749
.,cca301s6g00971,tc180s10g00924,,,.,dz186s23g00841,.,hli2s15g01778,.,.,opy300s41g00508,opy300s30g00537,.,,.,ga198s4g01943,.,.
.,cca301s6g00972,tc180s10g00925,,,dz186s7g01057,.,.,hli2s15g01779,.,.,opy300s41g00507,.,.,,.,ga198s4g01944,.,.
.,.,tc180s10g00926,,,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g00975,tc180s10g00927,,dz186s4g00716,.,.,hli2s19g00986,.,.,.,.,.,opy300s21g00630,,.,.,.,ga198s10g00753
.,.,tc180s10g00928,,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g00929,,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g00978,tc180s10g00930,hum1sNW_018397284.1g00005,.,dz186s7g01056,dz186s23g00842,hli2s19g00985,hli2s15g01780,.,opy300s22g01548,opy300s41g00505,.,opy300s21g00631,,ga198s5g03046,ga198s4g01945,.,.
cpa1s8g00748,cca301s6g00988,tc180s10g00931,hum1sNW_018397284.1g00006,.,.,dz186s23g00844,.,.,.,opy300s22g01682,opy300s41g00504,.,.,,.,ga198s4g01947,.,.
cpa1s8g00746,.,tc180s10g00932,hum1sNW_018397284.1g00007,dz186s4g00717,.,.,.,hli2s15g01787,opy300s28g00704,opy300s22g01680,opy300s41g00503,.,.,,ga198s5g03040,.,.,.
.,cca301s6g00989,tc180s10g00933,hum1sNW_018397284.1g00008,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g00991,tc180s10g00934,hum1sNW_018397284.1g00009,.,dz186s7g01055,.,.,hli2s15g01788,.,.,opy300s41g00502,.,opy300s21g00633,,.,ga198s4g01949,.,.
.,.,tc180s10g00935,hum1sNW_018397284.1g00010,.,dz186s7g01054,.,.,hli2s15g01789,.,.,.,.,opy300s21g00635,,.,.,.,ga198s10g00772
.,cca301s6g00994,tc180s10g00936,hum1sNW_018397284.1g00011,.,dz186s7g01053,dz186s23g00846,hli2s19g00984,hli2s15g01790,opy300s28g00705,opy300s22g01678,opy300s41g00501,.,.,,ga198s5g03039,ga198s4g01950,.,.
.,.,tc180s10g00937,hum1sNW_018397284.1g00012,dz186s4g00718,dz186s7g01052,.,.,hli2s15g01791,opy300s28g00706,opy300s22g01677,.,opy300s30g00536,opy300s21g00637,,.,.,ga198s6g02166,ga198s10g00773
.,cca301s6g00996,tc180s10g00938,hum1sNW_018397284.1g00013,.,dz186s7g01050,.,hli2s19g00983,hli2s15g01792,.,opy300s22g01675,.,.,opy300s21g00638,,.,.,,ga198s10g00774
.,.,tc180s10g00939,hum1sNW_018397284.1g00015,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00940,hum1sNW_018397284.1g00016,.,.,dz186s23g00853,.,.,.,.,.,.,opy300s21g00639,,.,.,,ga198s10g00775
.,.,tc180s10g00941,.,.,.,dz186s23g00854,.,.,.,.,.,.,opy300s21g00641,,.,.,,ga198s10g00776
.,.,tc180s10g00942,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00943,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00944,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00945,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00946,.,.,.,.,.,hli2s15g01794,.,opy300s22g01674,opy300s41g00500,.,opy300s21g00643,,.,.,,ga198s10g00777
.,.,tc180s10g00947,.,.,.,.,.,.,.,.,.,.,opy300s21g00645,,.,.,,ga198s10g00778
.,.,tc180s10g00948,.,.,.,dz186s23g00855,.,.,.,.,.,.,opy300s21g00646,,.,.,,.
.,cca301s6g00997,tc180s10g00949,hum1sNW_018397284.1g00017,dz186s4g00719,.,.,hli2s19g00982,hli2s15g01795,opy300s28g00707,opy300s22g01671,.,opy300s30g00535,opy300s21g00647,,.,.,,ga198s10g00779
cpa1s8g00745,cca301s6g00998,tc180s10g00950,hum1sNW_018397284.1g00018,dz186s4g00720,.,.,.,hli2s15g01796,.,opy300s22g01670,.,.,opy300s21g00648,,ga198s5g03037,.,,.
.,cca301s6g00999,tc180s10g00952,hum1sNW_018397284.1g00019,dz186s4g00721,.,dz186s23g00856,hli2s19g00981,.,.,opy300s22g01669,.,.,opy300s21g00649,,ga198s5g03036,.,,.
.,cca301s6g01002,tc180s10g00953,.,.,.,dz186s23g00025,.,hli2s15g01797,.,opy300s22g01668,.,opy300s30g00533,.,,ga198s5g03035,.,,.
.,.,tc180s10g00954,.,.,.,dz186s23g00017,.,.,.,.,.,.,opy300s21g00651,,.,.,,ga198s10g00781
.,.,tc180s10g00955,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,cca301s6g01003,tc180s10g00956,hum1sNW_018397284.1g00020,.,.,dz186s23g00015,hli2s19g00980,.,.,.,.,.,opy300s21g00652,,.,.,,ga198s10g00782
.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00958,.,.,.,dz186s23g00009,hli2s19g00979,.,.,.,.,.,.,,.,.,,.
cpa1s8g00737,cca301s6g01006,tc180s10g00959,.,.,dz186s7g01048,dz186s23g00051,hli2s19g00963,.,.,.,opy300s41g00499,.,opy300s21g00656,,.,ga198s4g01952,,ga198s10g00783
.,.,tc180s10g00960,.,.,.,dz186s23g00008,.,.,.,opy300s22g01653,opy300s41g00498,.,opy300s21g00657,,.,.,,.
cpa1s8g00736,cca301s6g01008,tc180s10g00961,.,dz186s4g00722,.,dz186s23g00055,hli2s19g00962,hli2s15g01798,.,.,opy300s41g00497,.,opy300s21g00658,,.,.,,ga198s10g00784
.,.,tc180s10g00962,.,.,.,.,.,.,.,opy300s22g01652,opy300s41g00496,.,opy300s21g00659,,.,.,,ga198s10g00786
.,cca301s6g01009,tc180s10g00963,.,dz186s4g00723,.,.,hli2s19g00960,.,.,opy300s22g01649,.,.,opy300s21g00663,,ga198s5g03030,.,,.
.,cca301s6g01010,tc180s10g00964,hum1sNW_018397284.1g00021,.,.,dz186s23g00056,.,.,opy300s28g00710,opy300s22g01648,.,.,opy300s21g00664,,ga198s5g03029,.,,ga198s10g00815
.,cca301s6g01011,tc180s10g00965,hum1sNW_018397284.1g00022,dz186s4g00724,.,.,hli2s19g00958,.,.,opy300s22g01647,opy300s41g00495,.,opy300s21g00668,,.,.,,ga198s10g00816
.,cca301s6g01012,tc180s10g00966,.,.,.,dz186s23g00057,.,.,.,.,.,.,opy300s21g00669,,.,.,,.
.,.,tc180s10g00968,hum1sNW_018397284.1g00023,.,dz186s7g01044,dz186s23g00059,.,.,.,opy300s22g01646,opy300s41g00494,.,opy300s21g00671,,.,ga198s4g01953,,ga198s10g00818
cpa1s8g00734,cca301s6g01015,tc180s10g00969,hum1sNW_018397284.1g00024,.,dz186s7g01043,dz186s23g00060,hli2s19g00953,hli2s15g01799,opy300s28g00712,opy300s22g01645,opy300s41g00493,.,opy300s21g00673,,.,ga198s4g01954,,ga198s10g00819
.,cca301s6g01016,tc180s10g00970,hum1sNW_018397284.1g00025,dz186s4g00726,dz186s7g01042,dz186s23g00061,.,.,.,.,opy300s41g00492,.,opy300s21g00674,,.,ga198s4g01955,,ga198s10g00820
.,.,tc180s10g00971,hum1sNW_018397284.1g00030,.,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s8g00726,cca301s6g01021,tc180s10g00972,,.,dz186s7g01040,dz186s23g00064,hli2s19g00952,hli2s15g01802,.,.,.,opy300s30g00532,opy300s21g00675,,.,.,,ga198s10g00823
.,.,tc180s10g00973,,.,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s8g00727,cca301s6g01023,tc180s10g00974,,dz186s4g00727,.,dz186s23g00066,hli2s19g00950,hli2s15g01803,.,opy300s22g01644,opy300s41g00489,.,opy300s21g00676,,.,ga198s4g01957,,ga198s10g00825
cpa1s8g00728,cca301s6g01024,tc180s10g00975,,dz186s4g00728,.,dz186s23g00067,.,.,.,opy300s22g01643,.,.,opy300s21g00677,,ga198s5g03027,.,,ga198s10g00829
.,.,tc180s10g00976,,dz186s4g00729,dz186s7g01039,dz186s23g00068,.,.,.,.,.,.,.,,.,.,,.
.,cca301s6g01025,tc180s10g00977,hum1sNW_018397270.1g00130,.,dz186s7g01030,dz186s23g00069,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00978,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00979,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00980,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00981,.,.,dz186s7g01029,dz186s23g00070,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00982,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s10g00983,.,dz186s4g00730,dz186s7g01028,dz186s23g00071,.,.,.,.,opy300s41g00487,.,opy300s21g00681,,ga198s5g03026,.,,.
.,.,tc180s10g00984,.,.,dz186s7g01027,dz186s23g00073,.,hli2s15g01804,.,opy300s22g01642,.,.,.,,.,.,,.
cpa1s8g00729,cca301s6g01026,tc180s10g00985,hum1sNW_018397270.1g00131,dz186s4g00731,.,dz186s23g00081,.,hli2s15g01805,.,opy300s22g01641,opy300s41g00486,.,opy300s21g00682,,ga198s5g03025,ga198s4g01958,,ga198s10g00833
cpa1s8g00731,cca301s6g01028,tc180s10g00986,hum1sNW_018397270.1g00133,.,dz186s7g01026,dz186s23g00082,hli2s19g00949,.,opy300s28g00713,opy300s22g01640,.,opy300s30g00531,opy300s21g00683,,.,.,ga198s6g02167,ga198s10g00834
cpa1s8g00724,.,tc180s10g00987,hum1sNW_018397270.1g00134,.,dz186s7g01025,dz186s23g00083,hli2s19g00947,hli2s15g01806,opy300s28g00714,opy300s22g01639,opy300s41g00485,.,.,,ga198s5g03023,ga198s4g01959,.,.
cpa1s8g00732,cca301s6g01029,tc180s10g00988,hum1sNW_018397270.1g00135,.,dz186s7g01024,dz186s23g00084,hli2s19g00946,.,opy300s28g00715,opy300s22g01638,opy300s41g00483,.,opy300s21g00684,,ga198s5g03022,ga198s4g01963,.,ga198s10g00835
cpa1s8g00733,cca301s6g01030,tc180s10g00989,hum1sNW_018397270.1g00136,.,.,dz186s23g00085,hli2s19g00945,hli2s15g01807,.,.,.,.,opy300s21g00685,,.,.,.,ga198s10g00837
.,.,tc180s10g00990,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g01032,tc180s10g00991,hum1sNW_018397270.1g00138,.,.,dz186s23g00087,hli2s19g00942,hli2s15g01809,.,.,.,opy300s30g00530,opy300s21g00687,,.,.,ga198s6g02168,ga198s10g00839
.,.,tc180s10g00992,hum1sNW_018397270.1g00139,.,.,dz186s23g00088,.,hli2s15g01810,.,.,.,opy300s30g00527,.,,.,.,ga198s6g02169,.
.,.,tc180s10g00993,hum1sNW_018397270.1g00141,.,.,dz186s23g00089,.,.,.,opy300s22g01635,.,.,.,,.,.,.,.
.,.,tc180s10g00994,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g00995,.,.,.,.,hli2s19g00941,.,.,.,.,.,opy300s21g00690,,.,.,.,.
.,cca301s6g01033,tc180s10g00996,hum1sNW_018397270.1g00143,.,.,.,.,.,.,.,.,.,opy300s21g00692,,.,.,.,.
.,cca301s6g01038,tc180s10g00997,hum1sNW_018397270.1g00144,dz186s4g00732,.,.,hli2s19g00940,.,opy300s28g00716,.,opy300s41g00482,.,.,,.,ga198s4g01964,.,.
.,.,tc180s10g00998,hum1sNW_018397270.1g00146,.,dz186s7g01017,dz186s23g00090,.,hli2s15g01812,.,.,opy300s41g00481,.,.,,.,.,ga198s6g02171,.
.,.,tc180s10g00999,.,.,dz186s7g01016,dz186s23g00092,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g01040,tc180s10g01000,.,.,dz186s7g01015,dz186s23g00094,.,.,.,.,.,.,opy300s21g00693,,.,.,.,.
.,cca301s6g01048,tc180s10g01001,.,.,dz186s7g01011,dz186s23g00095,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01002,.,.,dz186s7g01010,dz186s23g00098,.,.,.,.,.,.,.,,.,.,.,.
cpa1s8g00723,cca301s6g01050,tc180s10g01003,hum1sNW_018397270.1g00147,.,.,dz186s23g00114,hli2s19g00939,hli2s15g01813,.,.,.,opy300s30g00525,.,,.,.,ga198s6g02172,.
cpa1s8g00721,cca301s6g01051,tc180s10g01004,hum1sNW_018397270.1g00148,.,.,dz186s23g00115,hli2s19g00938,hli2s15g01815,.,.,opy300s41g00480,opy300s30g00524,opy300s21g00694,,.,.,ga198s6g02173,.
cpa1s8g00720,cca301s6g01053,tc180s10g01005,hum1sNW_018397270.1g00150,dz186s4g00733,.,dz186s23g00116,hli2s19g00935,.,.,.,opy300s41g00479,.,opy300s21g00696,,.,ga198s4g01965,.,ga198s10g00840
cpa1s8g00718,cca301s6g01058,tc180s10g01006,hum1sNW_018397270.1g00151,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01007,.,.,.,.,.,hli2s15g01817,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01008,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01009,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01010,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01011,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01012,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01013,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g01070,tc180s10g01014,hum1sNW_018397270.1g00153,dz186s4g00734,.,dz186s23g00117,.,.,.,.,opy300s41g00478,.,opy300s21g00700,,.,ga198s4g01966,.,ga198s10g00848
.,.,tc180s10g01015,hum1sNW_018397270.1g00154,dz186s4g00735,.,dz186s23g00118,hli2s19g00933,hli2s15g01818,opy300s28g00717,.,opy300s41g00476,.,opy300s21g00702,,.,ga198s4g01967,.,ga198s10g00851
.,cca301s6g01071,tc180s10g01016,hum1sNW_018397270.1g00155,.,dz186s7g01009,.,hli2s19g00932,.,opy300s28g00718,.,opy300s41g00475,opy300s30g00522,opy300s21g00703,,.,ga198s4g01968,.,ga198s10g00852
.,cca301s6g01072,tc180s10g01017,hum1sNW_018397270.1g00156,dz186s4g00736,.,dz186s23g00119,hli2s19g00931,.,opy300s28g00719,.,opy300s41g00474,.,opy300s21g00704,,.,.,.,ga198s10g00853
cpa1s8g00713,cca301s6g01075,tc180s10g01018,hum1sNW_018397270.1g00157,.,dz186s7g01008,dz186s23g00120,.,hli2s15g01819,.,.,opy300s41g00473,.,.,,.,ga198s4g01969,.,.
.,.,tc180s10g01019,hum1sNW_018397270.1g00158,dz186s4g00737,dz186s7g01007,dz186s23g00121,.,hli2s15g01820,opy300s28g00720,.,.,.,opy300s21g00705,,.,.,.,ga198s10g00854
.,.,tc180s10g01020,hum1sNW_018397270.1g00159,.,dz186s7g01006,.,.,hli2s15g01821,opy300s28g00721,.,.,opy300s30g00521,.,,.,.,.,.
.,cca301s6g01076,tc180s10g01021,hum1sNW_018397270.1g00160,.,dz186s7g01005,dz186s23g00122,.,hli2s15g01822,.,.,opy300s41g00472,opy300s30g00520,opy300s21g00706,,.,.,.,ga198s10g00855
.,cca301s6g01080,tc180s10g01022,hum1sNW_018397270.1g00163,dz186s4g00740,.,dz186s23g00123,hli2s19g00924,.,.,.,opy300s41g00471,.,opy300s21g00708,,.,.,.,ga198s10g00856
cpa1s8g00701,cca301s6g01081,tc180s10g01023,hum1sNW_018397270.1g00164,dz186s4g00741,dz186s7g01003,dz186s23g00125,.,.,.,opy300s22g01631,opy300s41g00469,.,opy300s21g00711,,ga198s5g03013,ga198s4g01971,.,ga198s10g00858
.,cca301s6g01082,tc180s10g01024,hum1sNW_018397270.1g00165,.,dz186s7g01002,.,.,.,.,opy300s22g01630,.,opy300s30g00519,opy300s21g00712,,.,.,ga198s6g02174,.
cpa1s8g00700,cca301s6g01083,tc180s10g01025,hum1sNW_018397270.1g00166,dz186s4g00742,dz186s7g01001,dz186s23g00126,hli2s19g00923,hli2s15g01824,.,opy300s22g01628,opy300s41g00468,.,opy300s21g00713,,ga198s5g03012,.,.,ga198s10g00859
.,.,tc180s10g01026,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01027,hum1sNW_018397270.1g00168,.,.,dz186s23g00127,.,.,.,.,.,.,.,,.,.,.,ga198s10g00860
.,.,tc180s10g01028,hum1sNW_018397270.1g00169,.,.,dz186s23g00128,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01029,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01030,hum1sNW_018397270.1g00170,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01031,hum1sNW_018397270.1g00171,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01032,hum1sNW_018397270.1g00172,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01033,hum1sNW_018397270.1g00173,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01034,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g01088,tc180s10g01035,hum1sNW_018397270.1g00175,.,.,dz186s23g00129,.,hli2s15g01825,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01036,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01037,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01038,hum1sNW_018397270.1g00176,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01039,hum1sNW_018397270.1g00177,dz186s4g00743,dz186s7g01000,.,hli2s19g00922,.,opy300s28g00722,.,.,.,opy300s21g00714,,.,.,.,ga198s10g00861
.,cca301s6g01095,tc180s10g01040,hum1sNW_018397270.1g00178,.,dz186s7g00999,.,.,hli2s15g01826,.,opy300s22g01627,.,.,opy300s21g00715,,ga198s5g03011,.,.,ga198s10g00862
.,.,tc180s10g01041,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01042,.,.,.,.,.,.,opy300s28g00724,.,.,.,.,,.,.,.,.
.,.,tc180s10g01043,hum1sNW_018397270.1g00179,.,.,dz186s23g00138,hli2s19g00915,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01044,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01045,hum1sNW_018397270.1g00180,.,.,.,hli2s19g00910,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01046,hum1sNW_018397270.1g00181,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01047,hum1sNW_018397270.1g00182,.,.,.,.,.,.,.,.,.,.,,ga198s5g03010,.,.,.
cpa1s8g00698,cca301s6g01107,tc180s10g01048,hum1sNW_018397270.1g00183,dz186s4g00744,dz186s7g00997,dz186s23g00137,hli2s19g00909,hli2s15g01827,opy300s28g00727,opy300s22g01626,.,.,opy300s21g00716,,ga198s5g03009,.,.,ga198s10g00863
cpa1s8g00697,cca301s6g01109,tc180s10g01049,hum1sNW_018397270.1g00184,dz186s4g00745,.,dz186s23g00136,hli2s19g00908,hli2s15g01828,,opy300s22g01625,.,opy300s30g00518,opy300s21g00717,,ga198s5g03008,.,.,.
.,cca301s6g01110,tc180s10g01050,hum1sNW_018397270.1g00185,dz186s4g00746,dz186s7g00996,dz186s23g00135,hli2s19g00906,hli2s15g01829,,opy300s22g01624,opy300s41g00467,opy300s30g00517,opy300s21g00718,,ga198s5g03007,ga198s4g01972,ga198s6g02175,.
cpa1s8g00696,cca301s6g01111,tc180s10g01051,hum1sNW_018397270.1g00187,dz186s4g00747,.,.,hli2s19g00905,.,,.,opy300s41g00466,.,.,,.,ga198s4g01974,.,.
.,cca301s6g01112,tc180s10g01052,hum1sNW_018397270.1g00188,.,.,dz186s23g00134,hli2s19g00904,.,,.,.,.,opy300s21g00719,,.,,.,.
.,.,tc180s10g01053,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01054,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
cpa1s8g00695,cca301s6g01123,tc180s10g01055,hum1sNW_018397270.1g00189,dz186s4g00749,dz186s7g00977,dz186s23g00142,hli2s19g00902,hli2s15g01843,,opy300s22g01623,opy300s41g00464,opy300s30g00516,opy300s21g00722,,ga198s5g03006,,.,.
cpa1s8g00686,cca301s6g01124,tc180s10g01056,hum1sNW_018397270.1g00190,.,dz186s7g00978,dz186s23g00143,hli2s19g00899,hli2s15g01842,,.,.,.,opy300s21g00723,,.,,.,ga198s10g00865
.,cca301s6g01127,tc180s10g01057,hum1sNW_018397270.1g00192,dz186s4g00750,.,dz186s23g00144,hli2s19g00898,.,,opy300s22g01622,.,.,opy300s21g00724,,ga198s5g03005,,ga198s6g02176,.
.,.,tc180s10g01058,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01059,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01060,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01061,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01062,hum1sNW_018397270.1g00193,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01063,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01064,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01065,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01066,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01067,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01068,.,.,.,dz186s23g00129,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01069,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
cpa1s8g00685,.,tc180s10g01070,hum1sNW_018397270.1g00194,dz186s4g00751,.,.,.,.,,opy300s22g01619,.,.,.,,ga198s5g03004,,.,.
.,.,tc180s10g01071,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01072,hum1sNW_018397270.1g00196,.,.,.,.,.,,.,.,.,.,,.,,.,.
.,.,tc180s10g01073,.,.,.,dz186s23g00145,.,.,,opy300s22g01618,.,.,.,,.,,.,.
.,.,tc180s10g01074,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
cpa1s8g00682,cca301s6g01131,tc180s10g01075,hum1sNW_018397270.1g00197,.,dz186s7g00979,.,.,hli2s15g01840,,opy300s22g01617,.,.,.,,ga198s5g03003,,.,.
cpa1s8g00681,cca301s6g01132,tc180s10g01076,hum1sNW_018397270.1g00198,dz186s4g00752,dz186s7g00978,dz186s23g00146,.,hli2s15g01839,,opy300s22g01616,.,.,opy300s21g00725,,ga198s5g03002,,.,ga198s10g00868
.,cca301s6g01133,tc180s10g01077,hum1sNW_018397270.1g00199,.,dz186s7g00980,.,.,hli2s15g01838,,opy300s22g01615,.,opy300s30g00514,.,,.,,ga198s6g02177,.
.,cca301s6g01136,tc180s10g01078,hum1sNW_018397270.1g00200,dz186s4g00753,.,.,.,.,,opy300s22g01614,.,.,.,,ga198s5g03001,,.,.
cpa1s8g00680,cca301s6g01138,tc180s10g01079,hum1sNW_018397270.1g00201,dz186s4g00755,.,dz186s23g00147,hli2s19g00896,hli2s15g01837,,.,.,opy300s30g00513,opy300s21g00727,,.,,.,ga198s10g00873
,.,tc180s10g01080,hum1sNW_018397270.1g00204,.,.,.,.,.,,.,.,.,.,,.,,.,.
,.,tc180s10g01081,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
,.,tc180s10g01082,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
,.,tc180s10g01083,hum1sNW_018397270.1g00205,.,.,.,.,.,,.,.,.,.,,.,,.,.
,.,tc180s10g01084,hum1sNW_018397270.1g00206,.,.,.,.,.,,.,.,.,.,,.,,.,.
,.,tc180s10g01085,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
,cca301s6g01139,tc180s10g01086,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
,.,tc180s10g01087,.,.,.,.,.,.,,.,.,.,.,,.,,.,.
